Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
5.0,33.0,100,100.0,100
244.0,22.0,100,25.0,100
293.0,72.0,100,25.0,100
366.0,55.0,100,25.0,100
402.0,10.0,100,50.0,100
444.0,13.0,100,50.0,100
467.0,72.0,100,25.0,100
484.0,0.0,100,50.0,100
503.0,11.0,100,50.0,100
545.0,48.0,100,25.0,100
569.0,0.0,100,25.0,100
595.0,0.0,100,25.0,100
652.0,106.0,100,25.0,100
717.0,0.0,100,50.0,100
753.0,199.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,113.0,100,100.0,100
205.0,16.0,100,50.0,100
259.0,193.0,100,25.0,100
360.0,103.0,100,25.0,100
398.0,81.0,100,50.0,100
442.0,15.0,100,50.0,100
465.0,102.0,100,50.0,100
481.0,0.0,100,25.0,100
500.0,9.0,100,50.0,100
543.0,58.0,100,50.0,100
567.0,0.0,100,25.0,100
592.0,54.0,100,25.0,100
643.0,43.0,100,25.0,100
685.0,37.0,100,25.0,100
722.0,97.0,100,25.0,100
764.0,110.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,34.0,100,100.0,100
217.0,14.0,100,50.0,100
271.0,0.0,100,25.0,100
329.0,0.0,100,50.0,100
364.0,0.0,100,50.0,100
411.0,26.0,100,50.0,100
448.0,0.0,100,25.0,100
479.0,23.0,100,25.0,100
525.0,31.0,100,25.0,100
564.0,31.0,100,25.0,100
600.0,24.0,100,25.0,100
629.0,42.0,100,50.0,100
647.0,42.0,100,50.0,100
666.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,34.0,100,100.0,100
255.0,9.0,100,50.0,100
314.0,0.0,100,50.0,100
394.0,322.0,100,50.0,100
422.0,0.0,100,50.0,100
453.0,22.0,100,50.0,100
475.0,41.0,100,50.0,100
492.0,34.0,100,50.0,100
511.0,24.0,100,50.0,100
556.0,17.0,100,50.0,100
584.0,60.0,100,50.0,100
615.0,26.0,100,50.0,100
666.0,68.0,100,50.0,100
711.0,31.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,36.0,100,100.0,100
257.0,0.0,100,50.0,100
312.0,167.0,100,25.0,100
398.0,0.0,100,50.0,100
462.0,13.0,100,50.0,100
499.0,31.0,100,50.0,100
525.0,187.0,100,50.0,100
547.0,0.0,100,25.0,100
573.0,183.0,100,25.0,100
627.0,104.0,100,25.0,100
656.0,266.0,100,25.0,100
688.0,52.0,100,50.0,100
756.0,33.0,100,50.0,100
805.0,26.0,100,50.0,100
834.0,173.0,100,25.0,100
847.0,351.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,44.0,100,100.0,100
204.0,29.0,100,50.0,100
267.0,129.0,100,25.0,100
342.0,0.0,100,50.0,100
376.0,12.0,100,50.0,100
429.0,0.0,100,50.0,100
466.0,151.0,100,25.0,100
505.0,0.0,100,50.0,100
554.0,152.0,100,25.0,100
606.0,0.0,100,25.0,100
664.0,0.0,100,25.0,100
710.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,28.0,100,100.0,100
233.0,4.0,100,75.0,100
290.0,90.0,100,50.0,100
351.0,81.0,100,75.0,100
384.0,19.0,100,75.0,100
422.0,11.0,100,75.0,100
459.0,16.0,100,75.0,100
489.0,18.0,100,75.0,100
535.0,17.0,100,75.0,100
574.0,18.0,100,75.0,100
610.0,12.0,100,75.0,100
639.0,69.0,100,75.0,100
657.0,153.0,100,75.0,100
677.0,116.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,25.0,100,100.0,100
254.0,13.0,100,50.0,100
305.0,56.0,100,50.0,100
372.0,53.0,100,50.0,100
398.0,60.0,100,50.0,100
444.0,10.0,100,50.0,100
479.0,24.0,100,50.0,100
508.0,9.0,100,50.0,100
548.0,8.0,100,50.0,100
571.0,28.0,100,50.0,100
597.0,25.0,100,50.0,100
636.0,62.0,100,50.0,100
673.0,12.0,100,50.0,100
690.0,84.0,100,50.0,100
708.0,11.0,100,50.0,100
743.0,63.0,100,50.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,58.0,100,100.0,100
223.0,39.0,100,25.0,100
280.0,130.0,100,25.0,100
356.0,85.0,100,25.0,100
389.0,33.0,100,50.0,100
438.0,14.0,100,50.0,100
467.0,101.0,100,50.0,100
480.0,63.0,100,50.0,100
493.0,43.0,100,50.0,100
520.0,82.0,100,25.0,100
544.0,23.0,100,50.0,100
571.0,28.0,100,50.0,100
625.0,33.0,100,50.0,100
654.0,0.0,100,50.0,100
682.0,12.0,100,50.0,100
720.0,12.0,100,50.0,100
735.0,95.0,100,50.0,100
754.0,40.0,100,50.0,100
789.0,29.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,39.0,100,100.0,100
215.0,24.0,100,25.0,100
271.0,42.0,100,50.0,100
343.0,0.0,100,25.0,100
384.0,12.0,100,50.0,100
422.0,12.0,100,50.0,100
447.0,73.0,100,50.0,100
466.0,0.0,100,50.0,100
487.0,24.0,100,50.0,100
541.0,16.0,100,50.0,100
572.0,10.0,100,50.0,100
617.0,46.0,100,75.0,100
670.0,110.0,100,75.0,100
712.0,142.0,100,25.0,100
740.0,0.0,100,25.0,100
762.0,195.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,46.0,100,100.0,100
206.0,21.0,100,25.0,100
256.0,55.0,100,50.0,100
327.0,2.0,100,50.0,100
369.0,7.0,100,50.0,100
401.0,6.0,100,50.0,100
440.0,114.0,100,25.0,100
463.0,256.0,100,25.0,100
488.0,24.0,100,50.0,100
533.0,37.0,100,50.0,100
587.0,253.0,100,25.0,100
641.0,167.0,100,25.0,100
683.0,344.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,28.0,100,100.0,100
232.0,6.0,100,50.0,100
287.0,0.0,100,50.0,100
380.0,7.0,100,50.0,100
415.0,11.0,100,75.0,100
448.0,15.0,100,75.0,100
471.0,98.0,100,50.0,100
490.0,80.0,100,50.0,100
510.0,68.0,100,50.0,100
557.0,146.0,100,25.0,100
586.0,217.0,100,25.0,100
620.0,100.0,100,50.0,100
678.0,61.0,100,50.0,100
728.0,17.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,66.0,100,100.0,100
198.0,19.0,100,25.0,100
257.0,83.0,100,50.0,100
330.0,53.0,100,50.0,100
366.0,56.0,100,75.0,100
404.0,17.0,100,75.0,100
427.0,79.0,100,50.0,100
442.0,20.0,100,50.0,100
460.0,32.0,100,50.0,100
501.0,29.0,100,50.0,100
526.0,39.0,100,50.0,100
551.0,32.0,100,75.0,100
602.0,20.0,100,75.0,100
641.0,24.0,100,75.0,100
671.0,44.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,52.0,100,100.0,100
201.0,15.0,100,50.0,100
250.0,110.0,100,50.0,100
320.0,105.0,100,50.0,100
358.0,22.0,100,75.0,100
396.0,21.0,100,75.0,100
417.0,90.0,100,75.0,100
436.0,30.0,100,75.0,100
456.0,27.0,100,75.0,100
510.0,61.0,100,75.0,100
532.0,32.0,100,75.0,100
555.0,46.0,100,75.0,100
605.0,34.0,100,75.0,100
645.0,27.0,100,75.0,100
676.0,62.0,100,75.0,100
693.0,52.0,100,75.0,100
0.0,0.0,100,100.0,100
5.0,40.0,100,100.0,100
224.0,12.0,100,50.0,100
282.0,123.0,100,50.0,100
357.0,72.0,100,75.0,100
389.0,27.0,100,75.0,100
419.0,15.0,100,50.0,100
442.0,63.0,100,50.0,100
461.0,79.0,100,50.0,100
484.0,28.0,100,50.0,100
528.0,15.0,100,50.0,100
556.0,0.0,100,50.0,100
587.0,13.0,100,50.0,100
627.0,60.0,100,50.0,100
646.0,174.0,100,25.0,100
668.0,34.0,100,50.0,100
