Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
5.0,31.0,100,100.0,100
343.0,5.0,100,50.0,100
403.0,0.0,100,25.0,100
469.0,7.0,100,25.0,100
512.0,42.0,100,25.0,100
563.0,16.0,100,25.0,100
592.0,6.0,100,50.0,100
616.0,16.0,100,50.0,100
637.0,42.0,100,50.0,100
650.0,156.0,100,50.0,100
670.0,88.0,100,25.0,100
702.0,68.0,100,50.0,100
717.0,123.0,100,25.0,100
738.0,102.0,100,50.0,100
780.0,109.0,100,50.0,100
805.0,0.0,100,50.0,100
830.0,66.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,59.0,100,100.0,100
664.0,55.0,100,25.0,100
722.0,0.0,100,25.0,100
797.0,56.0,100,25.0,100
836.0,46.0,100,25.0,100
874.0,23.0,100,25.0,100
903.0,71.0,100,25.0,100
922.0,37.0,100,25.0,100
944.0,9.0,100,50.0,100
991.0,101.0,100,25.0,100
1041.0,109.0,100,25.0,100
1094.0,113.0,100,25.0,100
1151.0,113.0,100,25.0,100
1215.0,125.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,53.0,100,100.0,100
363.0,4.0,100,50.0,100
418.0,110.0,100,25.0,100
480.0,105.0,100,25.0,100
510.0,74.0,100,50.0,100
565.0,29.0,100,50.0,100
595.0,80.0,100,50.0,100
606.0,59.0,100,50.0,100
616.0,75.0,100,50.0,100
653.0,11.0,100,50.0,100
674.0,143.0,100,50.0,100
695.0,54.0,100,50.0,100
743.0,12.0,100,50.0,100
783.0,32.0,100,50.0,100
817.0,71.0,100,50.0,100
836.0,42.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,58.0,100,100.0,100
274.0,27.0,100,25.0,100
328.0,0.0,100,50.0,100
389.0,75.0,100,50.0,100
423.0,23.0,100,50.0,100
467.0,29.0,100,50.0,100
500.0,11.0,100,50.0,100
523.0,68.0,100,50.0,100
542.0,38.0,100,50.0,100
566.0,11.0,100,50.0,100
602.0,22.0,100,50.0,100
635.0,41.0,100,50.0,100
666.0,23.0,100,50.0,100
712.0,57.0,100,50.0,100
754.0,25.0,100,50.0,100
776.0,51.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,34.0,100,100.0,100
383.0,13.0,100,50.0,100
450.0,85.0,100,50.0,100
522.0,55.0,100,50.0,100
574.0,27.0,100,75.0,100
608.0,16.0,100,75.0,100
634.0,127.0,100,25.0,100
652.0,249.0,100,25.0,100
675.0,199.0,100,25.0,100
723.0,0.0,100,50.0,100
747.0,0.0,100,50.0,100
773.0,750.0,100,50.0,100
826.0,165.0,100,50.0,100
870.0,94.0,100,50.0,100
902.0,67.0,100,50.0,100
942.0,156.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,31.0,100,100.0,100
257.0,21.0,100,25.0,100
311.0,0.0,100,25.0,100
374.0,115.0,100,25.0,100
418.0,0.0,100,50.0,100
451.0,72.0,100,50.0,100
483.0,68.0,100,50.0,100
503.0,352.0,100,50.0,100
526.0,82.0,100,25.0,100
570.0,204.0,100,25.0,100
620.0,113.0,100,50.0,100
668.0,122.0,100,50.0,100
709.0,123.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,39.0,100,100.0,100
544.0,14.0,100,25.0,100
588.0,0.0,100,25.0,100
666.0,137.0,100,25.0,100
704.0,106.0,100,25.0,100
761.0,24.0,100,25.0,100
830.0,85.0,100,50.0,100
866.0,84.0,100,50.0,100
920.0,126.0,100,50.0,100
968.0,0.0,100,25.0,100
1028.0,85.0,100,50.0,100
1073.0,82.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,48.0,100,100.0,100
403.0,27.0,100,25.0,100
460.0,0.0,100,50.0,100
539.0,65.0,100,50.0,100
573.0,51.0,100,50.0,100
628.0,27.0,100,50.0,100
655.0,64.0,100,25.0,100
666.0,0.0,100,50.0,100
678.0,55.0,100,50.0,100
710.0,11.0,100,50.0,100
729.0,31.0,100,50.0,100
750.0,52.0,100,50.0,100
813.0,43.0,100,75.0,100
879.0,43.0,100,100.0,100
945.0,55.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,40.0,100,100.0,100
326.0,19.0,100,50.0,100
379.0,116.0,100,25.0,100
447.0,101.0,100,25.0,100
473.0,99.0,100,50.0,100
508.0,36.0,100,50.0,100
532.0,0.0,100,50.0,100
552.0,55.0,100,50.0,100
571.0,37.0,100,50.0,100
609.0,35.0,100,50.0,100
632.0,55.0,100,50.0,100
658.0,15.0,100,50.0,100
698.0,58.0,100,50.0,100
726.0,0.0,100,50.0,100
755.0,28.0,100,75.0,100
797.0,14.0,100,50.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,52.0,100,100.0,100
313.0,22.0,100,25.0,100
358.0,76.0,100,50.0,100
412.0,61.0,100,50.0,100
446.0,10.0,100,50.0,100
488.0,26.0,100,50.0,100
521.0,131.0,100,50.0,100
540.0,142.0,100,25.0,100
560.0,75.0,100,50.0,100
604.0,319.0,100,25.0,100
630.0,143.0,100,25.0,100
656.0,241.0,100,50.0,100
710.0,110.0,100,50.0,100
759.0,122.0,100,25.0,100
815.0,151.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,60.0,100,100.0,100
367.0,26.0,100,25.0,100
425.0,0.0,100,25.0,100
475.0,55.0,100,25.0,100
509.0,9.0,100,50.0,100
550.0,26.0,100,50.0,100
577.0,74.0,100,50.0,100
599.0,23.0,100,50.0,100
619.0,23.0,100,50.0,100
666.0,33.0,100,50.0,100
690.0,7.0,100,50.0,100
717.0,71.0,100,75.0,100
773.0,67.0,100,75.0,100
821.0,22.0,100,50.0,100
856.0,214.0,100,25.0,100
894.0,152.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,34.0,100,100.0,100
277.0,15.0,100,25.0,100
335.0,0.0,100,50.0,100
391.0,0.0,100,25.0,100
419.0,52.0,100,25.0,100
468.0,25.0,100,25.0,100
504.0,65.0,100,50.0,100
515.0,44.0,100,50.0,100
526.0,58.0,100,50.0,100
558.0,0.0,100,25.0,100
576.0,223.0,100,25.0,100
596.0,344.0,100,25.0,100
653.0,98.0,100,25.0,100
713.0,110.0,100,25.0,100
763.0,98.0,100,25.0,100
0.0,0.0,100,100.0,100
8.0,39.0,100,100.0,100
548.0,21.0,100,25.0,100
608.0,0.0,100,25.0,100
666.0,52.0,100,25.0,100
702.0,49.0,100,50.0,100
744.0,27.0,100,50.0,100
769.0,100.0,100,50.0,100
787.0,57.0,100,50.0,100
808.0,12.0,100,50.0,100
860.0,34.0,100,50.0,100
879.0,203.0,100,50.0,100
907.0,0.0,100,50.0,100
957.0,0.0,100,25.0,100
1003.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
6.0,35.0,100,100.0,100
331.0,35.0,100,25.0,100
387.0,163.0,100,25.0,100
452.0,251.0,100,25.0,100
492.0,29.0,100,25.0,100
520.0,105.0,100,25.0,100
542.0,63.0,100,25.0,100
559.0,0.0,100,25.0,100
580.0,123.0,100,25.0,100
623.0,173.0,100,25.0,100
649.0,0.0,100,25.0,100
673.0,0.0,100,25.0,100
726.0,184.0,100,25.0,100
772.0,137.0,100,50.0,100
835.0,62.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,31.0,100,100.0,100
541.0,27.0,100,25.0,100
596.0,0.0,100,50.0,100
660.0,148.0,100,50.0,100
700.0,0.0,100,50.0,100
734.0,24.0,100,50.0,100
759.0,129.0,100,50.0,100
778.0,35.0,100,50.0,100
800.0,98.0,100,25.0,100
846.0,147.0,100,50.0,100
875.0,149.0,100,50.0,100
910.0,121.0,100,25.0,100
965.0,102.0,100,25.0,100
1011.0,112.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,46.0,100,100.0,100
392.0,25.0,100,25.0,100
449.0,0.0,100,25.0,100
530.0,56.0,100,25.0,100
573.0,50.0,100,25.0,100
617.0,32.0,100,50.0,100
649.0,68.0,100,50.0,100
662.0,27.0,100,50.0,100
676.0,64.0,100,50.0,100
713.0,16.0,100,50.0,100
732.0,12.0,100,50.0,100
753.0,67.0,100,50.0,100
803.0,36.0,100,50.0,100
849.0,46.0,100,50.0,100
882.0,25.0,100,50.0,100
