Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
4.0,48.0,100,100.0,100
230.0,0.0,100,50.0,100
282.0,109.0,100,25.0,100
358.0,125.0,100,50.0,100
402.0,20.0,100,75.0,100
436.0,19.0,100,75.0,100
456.0,95.0,100,75.0,100
473.0,17.0,100,50.0,100
492.0,12.0,100,50.0,100
535.0,63.0,100,50.0,100
557.0,44.0,100,50.0,100
582.0,51.0,100,50.0,100
632.0,26.0,100,75.0,100
670.0,30.0,100,75.0,100
698.0,48.0,100,75.0,100
732.0,19.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,45.0,100,100.0,100
213.0,41.0,100,50.0,100
269.0,0.0,100,50.0,100
343.0,0.0,100,25.0,100
381.0,24.0,100,25.0,100
414.0,0.0,100,25.0,100
444.0,120.0,100,25.0,100
463.0,214.0,100,25.0,100
487.0,101.0,100,25.0,100
533.0,25.0,100,50.0,100
560.0,0.0,100,25.0,100
594.0,135.0,100,25.0,100
646.0,0.0,100,25.0,100
697.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,38.0,100,100.0,100
221.0,15.0,100,50.0,100
290.0,0.0,100,25.0,100
361.0,3.0,100,50.0,100
405.0,19.0,100,50.0,100
446.0,5.0,100,50.0,100
471.0,59.0,100,50.0,100
488.0,57.0,100,50.0,100
506.0,41.0,100,50.0,100
550.0,14.0,100,50.0,100
578.0,91.0,100,50.0,100
610.0,20.0,100,75.0,100
667.0,30.0,100,75.0,100
713.0,30.0,100,75.0,100
0.0,0.0,100,100.0,100
5.0,31.0,100,100.0,100
203.0,9.0,100,50.0,100
258.0,124.0,100,25.0,100
328.0,254.0,100,50.0,100
367.0,46.0,100,75.0,100
412.0,12.0,100,50.0,100
441.0,49.0,100,50.0,100
463.0,51.0,100,50.0,100
490.0,12.0,100,50.0,100
532.0,61.0,100,25.0,100
555.0,26.0,100,25.0,100
579.0,0.0,100,25.0,100
631.0,94.0,100,25.0,100
675.0,97.0,100,25.0,100
713.0,214.0,100,25.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,46.0,100,100.0,100
210.0,0.0,100,50.0,100
266.0,135.0,100,25.0,100
357.0,0.0,100,25.0,100
394.0,13.0,100,50.0,100
433.0,0.0,100,25.0,100
457.0,92.0,100,25.0,100
473.0,0.0,100,25.0,100
490.0,30.0,100,25.0,100
530.0,60.0,100,25.0,100
551.0,50.0,100,25.0,100
574.0,51.0,100,25.0,100
619.0,30.0,100,50.0,100
656.0,32.0,100,50.0,100
686.0,37.0,100,50.0,100
728.0,82.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,60.0,100,100.0,100
193.0,32.0,100,25.0,100
251.0,116.0,100,50.0,100
336.0,96.0,100,50.0,100
374.0,56.0,100,75.0,100
414.0,12.0,100,50.0,100
438.0,92.0,100,50.0,100
454.0,71.0,100,50.0,100
473.0,37.0,100,50.0,100
518.0,35.0,100,50.0,100
542.0,73.0,100,50.0,100
566.0,28.0,100,50.0,100
613.0,14.0,100,50.0,100
653.0,13.0,100,50.0,100
685.0,32.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,36.0,100,100.0,100
219.0,0.0,100,50.0,100
277.0,124.0,100,25.0,100
350.0,0.0,100,50.0,100
387.0,16.0,100,50.0,100
418.0,24.0,100,50.0,100
440.0,42.0,100,50.0,100
458.0,198.0,100,50.0,100
481.0,45.0,100,50.0,100
526.0,0.0,100,25.0,100
554.0,317.0,100,25.0,100
579.0,72.0,100,50.0,100
632.0,121.0,100,25.0,100
678.0,71.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,60.0,100,100.0,100
222.0,53.0,100,25.0,100
271.0,81.0,100,50.0,100
350.0,69.0,100,50.0,100
382.0,15.0,100,75.0,100
413.0,25.0,100,75.0,100
443.0,116.0,100,50.0,100
467.0,94.0,100,50.0,100
497.0,104.0,100,50.0,100
557.0,0.0,100,25.0,100
590.0,0.0,100,25.0,100
621.0,231.0,100,25.0,100
674.0,213.0,100,25.0,100
728.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,34.0,100,100.0,100
204.0,14.0,100,25.0,100
257.0,53.0,100,50.0,100
330.0,71.0,100,50.0,100
369.0,26.0,100,75.0,100
406.0,13.0,100,50.0,100
432.0,41.0,100,50.0,100
452.0,155.0,100,50.0,100
474.0,43.0,100,50.0,100
521.0,41.0,100,50.0,100
549.0,0.0,100,25.0,100
591.0,104.0,100,25.0,100
650.0,87.0,100,25.0,100
706.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,44.0,100,100.0,100
220.0,0.0,100,50.0,100
284.0,109.0,100,25.0,100
355.0,29.0,100,50.0,100
389.0,30.0,100,50.0,100
432.0,0.0,100,25.0,100
453.0,84.0,100,25.0,100
469.0,45.0,100,25.0,100
488.0,17.0,100,50.0,100
531.0,62.0,100,50.0,100
555.0,0.0,100,25.0,100
578.0,72.0,100,25.0,100
627.0,0.0,100,25.0,100
670.0,12.0,100,50.0,100
699.0,21.0,100,50.0,100
733.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,33.0,100,100.0,100
214.0,26.0,100,25.0,100
263.0,131.0,100,50.0,100
330.0,58.0,100,50.0,100
361.0,24.0,100,50.0,100
391.0,23.0,100,50.0,100
415.0,116.0,100,50.0,100
432.0,156.0,100,50.0,100
451.0,174.0,100,25.0,100
493.0,0.0,100,25.0,100
516.0,0.0,100,50.0,100
540.0,40.0,100,50.0,100
590.0,32.0,100,50.0,100
635.0,32.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,27.0,100,100.0,100
240.0,4.0,100,50.0,100
301.0,0.0,100,25.0,100
375.0,7.0,100,25.0,100
408.0,42.0,100,25.0,100
463.0,111.0,100,50.0,100
501.0,0.0,100,50.0,100
542.0,0.0,100,25.0,100
595.0,10.0,100,50.0,100
646.0,275.0,100,50.0,100
700.0,29.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,42.0,100,100.0,100
213.0,13.0,100,50.0,100
266.0,0.0,100,25.0,100
330.0,67.0,100,25.0,100
362.0,16.0,100,50.0,100
394.0,9.0,100,50.0,100
416.0,45.0,100,50.0,100
434.0,44.0,100,50.0,100
459.0,110.0,100,50.0,100
511.0,0.0,100,50.0,100
542.0,0.0,100,25.0,100
586.0,104.0,100,50.0,100
643.0,39.0,100,50.0,100
689.0,243.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,54.0,100,100.0,100
190.0,30.0,100,25.0,100
247.0,0.0,100,50.0,100
314.0,110.0,100,25.0,100
350.0,94.0,100,50.0,100
389.0,31.0,100,50.0,100
411.0,86.0,100,50.0,100
425.0,23.0,100,50.0,100
443.0,27.0,100,50.0,100
484.0,11.0,100,50.0,100
509.0,81.0,100,50.0,100
536.0,10.0,100,50.0,100
584.0,33.0,100,50.0,100
626.0,30.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,37.0,100,100.0,100
234.0,5.0,100,50.0,100
287.0,110.0,100,25.0,100
377.0,0.0,100,25.0,100
415.0,45.0,100,50.0,100
448.0,0.0,100,50.0,100
479.0,69.0,100,25.0,100
495.0,0.0,100,50.0,100
516.0,74.0,100,25.0,100
558.0,115.0,100,25.0,100
582.0,309.0,100,25.0,100
604.0,210.0,100,25.0,100
650.0,112.0,100,50.0,100
689.0,108.0,100,25.0,100
745.0,306.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,49.0,100,100.0,100
209.0,4.0,100,50.0,100
263.0,55.0,100,50.0,100
329.0,69.0,100,50.0,100
361.0,20.0,100,50.0,100
394.0,24.0,100,50.0,100
414.0,45.0,100,50.0,100
435.0,170.0,100,25.0,100
458.0,0.0,100,25.0,100
505.0,25.0,100,50.0,100
534.0,0.0,100,25.0,100
573.0,27.0,100,50.0,100
626.0,215.0,100,50.0,100
674.0,41.0,100,50.0,100
