Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
90.0,0.0,100,100,100
138.0,23.0,100,100.0,0.05
149.0,46.0,100,100.0,10.0
600.0,0.0,100,100.0,11.6
1537.0,0.0,100,100.0,10.0
1559.0,4.0,100,100.0,10.0
1573.0,5.0,100,100.0,10.0
1608.0,2.0,100,100.0,10.0
1633.0,2.0,100,100.0,10.0
1674.0,1.0,100,100.0,10.0
1726.0,1.0,100,100.0,10.0
1759.0,2.0,100,100.0,10.0
1831.0,1.0,100,100.0,10.0
1883.0,2.0,100,100.0,10.0
1946.0,72.0,100.0,100.0,10.0
2049.0,5.0,100.0,100.0,10.0
2066.0,31.0,100.0,100.0,10.0
2076.0,12.0,100.0,100.0,10.0
2113.0,4.0,100.0,100.0,10.0
2127.0,10.0,100.0,100.0,10.0
2164.0,2.0,100.0,100.0,10.0
2203.0,14.0,100.0,100.0,10.0
2227.0,23.0,100.0,100.0,10.0
2251.0,6.0,100.0,100.0,10.0
2273.0,5.0,100.0,100.0,10.0
2293.0,7.0,100.0,100.0,10.0
2305.0,6.0,100.0,100.0,10.0
2326.0,11.0,100.0,100.0,10.0
2338.0,10.0,100.0,100.0,10.0
2374.0,6.0,100.0,100.0,10.0
2403.0,4.0,100.0,100.0,10.0
2416.0,24.0,115.62,100.0,10.0
2437.0,44.0,115.62,100.0,10.0
2450.0,9.0,115.62,100.0,13.2
2473.0,6.0,115.62,100.0,10.0
2484.0,9.0,115.62,100.0,10.0
2503.0,4.0,115.62,100.0,10.0
2526.0,4.0,115.62,100.0,10.0
2543.0,33.0,115.62,100.0,10.0
2563.0,6.0,115.62,100.0,10.0
2576.0,0.0,115.62,100.0,10.0
2592.0,60.0,115.62,100.0,10.0
2612.0,24.0,115.62,100.0,17.2
2624.0,17.0,115.62,100.0,10.0
2648.0,16.0,115.62,100.0,10.0
2667.0,5.0,115.62,100.0,10.0
2688.0,5.0,115.62,100.0,10.0
2708.0,8.0,115.62,100.0,10.0
2721.0,20.0,115.62,25.0,10.0
2743.0,3.0,115.62,100.0,10.0
2762.0,20.0,115.62,25.0,10.0
2781.0,4.0,115.62,100.0,10.0
2792.0,16.0,115.62,100.0,10.0
2806.0,8.0,115.62,100.0,10.0
2832.0,14.0,115.62,100.0,10.0
2855.0,21.0,115.62,100.0,10.0
2876.0,14.0,115.62,100.0,10.0
2888.0,20.0,115.62,25.0,10.0
2906.0,4.0,115.62,100.0,10.0
2921.0,21.0,115.62,100.0,10.0
2941.0,4.0,115.62,100.0,10.0
2964.0,14.0,115.62,100.0,10.0
2994.0,3.0,115.62,100.0,10.0
3007.0,30.0,115.62,100.0,10.0
3023.0,8.0,115.62,100.0,10.0
3037.0,19.0,115.62,25.0,10.0
3055.0,4.0,115.62,100.0,10.0
3078.0,21.0,115.62,100.0,10.0
3098.0,5.0,115.62,100.0,10.0
3109.0,12.0,115.62,100.0,10.0
3133.0,12.0,115.62,100.0,10.0
3151.0,8.0,115.62,100.0,10.0
3165.0,6.0,115.62,100.0,10.0
3188.0,4.0,115.62,100.0,10.0
3207.0,16.0,115.62,100.0,10.0
3232.0,4.0,115.62,100.0,10.0
3247.0,24.0,115.62,100.0,10.0
3262.0,7.0,115.62,100.0,10.0
3281.0,20.0,115.62,25.0,10.0
3303.0,4.0,115.62,100.0,10.0
3324.0,25.0,115.62,100.0,10.0
3341.0,5.0,115.62,100.0,10.0
3373.0,8.0,115.62,100.0,10.0
3395.0,5.0,115.62,100.0,10.0
