Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
12584.0,24.0,100,100.0,100
15088.0,99.0,100,100.0,100
15217.0,25.0,100,100.0,100
17821.0,0.0,100,100.0,100
20160.0,19.0,100,100.0,100
22841.0,74.0,100,100.0,100
24877.0,0.0,100,100.0,100
26583.0,77.0,100,100.0,100
30887.0,27.0,100,25.0,100
33206.0,11.0,100,100.0,100
35747.0,0.0,100,100.0,100
40493.0,27.0,100,25.0,100
43035.0,74.0,100,100.0,100
45879.0,46.0,100,25.0,100
51233.0,59.0,100,25.0,100
53357.0,11.0,100,100.0,100
55702.0,50.0,100,25.0,100
61406.0,25.0,100,100.0,100
63476.0,0.0,100,100.0,100
65945.0,48.0,100,25.0,100
71437.0,32.0,100,25.0,100
73923.0,16.0,100,100.0,100
76213.0,43.0,100,25.0,100
81753.0,33.0,100,25.0,100
84371.0,18.0,100,100.0,100
86509.0,51.0,100,25.0,100
92015.0,30.0,100,100.0,100
94292.0,79.0,100,100.0,100
96719.0,48.0,100,25.0,100
102568.0,28.0,100,100.0,100
105001.0,0.0,100,100.0,100
107393.0,0.0,100,100.0,100
113149.0,30.0,100,100.0,100
115646.0,0.0,100,100.0,100
118036.0,47.0,100,25.0,100
123606.0,37.0,100,100.0,100
125474.0,24.0,100,100.0,100
127743.0,55.0,100,25.0,100
132913.0,38.0,100,100.0,100
136061.0,174.0,100,25.0,100
138703.0,56.0,100,25.0,100
144327.0,0.0,100,100.0,100
147208.0,0.0,100,100.0,100
150471.0,47.0,100,100.0,100
157369.0,36.0,100,100.0,100
159987.0,0.0,100,100.0,100
162951.0,50.0,100,25.0,100
169898.0,35.0,100,25.0,100
172726.0,122.0,100,25.0,100
175072.0,185.0,100,100.0,100
181668.0,147.0,100,100.0,100
