Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
333.0,34.0,100.0,100.0,100
333.0,34.0,100.0,100.0,100
570.0,30.0,102.34,100.0,100
570.0,30.0,102.34,100.0,100
624.0,41.0,104.69,100.0,100
624.0,41.0,104.69,100.0,100
747.0,37.0,107.03,100.0,100
747.0,37.0,107.03,100.0,100
789.0,47.0,109.38,100.0,100
789.0,47.0,109.38,100.0,100
816.0,43.0,111.72,100.0,100
816.0,43.0,111.72,100.0,100
841.0,45.0,114.06,100.0,100
841.0,45.0,114.06,100.0,100
867.0,40.0,116.41,100.0,100
867.0,40.0,116.41,100.0,100
896.0,38.0,118.75,100.0,100
896.0,38.0,118.75,100.0,100
931.0,66.0,121.09,100.0,100
931.0,66.0,121.09,100.0,100
971.0,79.0,123.44,100.0,100
971.0,79.0,123.44,100.0,100
1009.0,74.0,125.78,100.0,100
1009.0,74.0,125.78,100.0,100
1045.0,74.0,128.12,100.0,100
1045.0,74.0,128.12,100.0,100
1075.0,88.0,130.47,100.0,100
1075.0,88.0,130.47,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
288.0,33.0,100.0,100.0,100
288.0,33.0,100.0,100.0,100
519.0,29.0,102.34,100.0,100
519.0,29.0,102.34,100.0,100
572.0,28.0,104.69,100.0,100
572.0,28.0,104.69,100.0,100
677.0,40.0,107.03,100.0,100
677.0,40.0,107.03,100.0,100
725.0,72.0,109.38,100.0,100
725.0,72.0,109.38,100.0,100
765.0,70.0,111.72,100.0,100
765.0,70.0,111.72,100.0,100
798.0,67.0,114.06,100.0,100
798.0,67.0,114.06,100.0,100
826.0,39.0,116.41,100.0,100
826.0,39.0,116.41,100.0,100
859.0,37.0,118.75,100.0,100
859.0,37.0,118.75,100.0,100
895.0,38.0,121.09,100.0,100
895.0,38.0,121.09,100.0,100
930.0,37.0,123.44,100.0,100
930.0,37.0,123.44,100.0,100
964.0,39.0,125.78,100.0,100
964.0,39.0,125.78,100.0,100
997.0,37.0,128.12,100.0,100
997.0,37.0,128.12,100.0,100
1026.0,40.0,130.47,100.0,100
1026.0,40.0,130.47,100.0,100
1086.0,34.0,132.81,100.0,100
1086.0,34.0,132.81,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
330.0,32.0,100.0,100.0,100
330.0,32.0,100.0,100.0,100
574.0,103.0,102.34,100.0,100
574.0,103.0,102.34,100.0,100
630.0,55.0,104.69,100.0,100
630.0,55.0,104.69,100.0,100
758.0,59.0,107.03,100.0,100
758.0,59.0,107.03,100.0,100
809.0,46.0,109.38,100.0,100
809.0,46.0,109.38,100.0,100
838.0,45.0,111.72,12.5,100
838.0,45.0,111.72,12.5,100
867.0,66.0,114.06,100.0,100
867.0,66.0,114.06,100.0,100
900.0,73.0,116.41,100.0,100
900.0,73.0,116.41,100.0,100
934.0,62.0,118.75,100.0,100
934.0,62.0,118.75,100.0,100
971.0,61.0,121.09,100.0,100
971.0,61.0,121.09,100.0,100
1006.0,45.0,123.44,100.0,100
1006.0,45.0,123.44,100.0,100
1042.0,44.0,125.78,12.5,100
1042.0,44.0,125.78,12.5,100
1073.0,46.0,128.12,100.0,100
1073.0,46.0,128.12,100.0,100
1102.0,58.0,130.47,100.0,100
1102.0,58.0,130.47,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
318.0,43.0,100.0,100.0,100
318.0,43.0,100.0,100.0,100
535.0,31.0,102.34,100.0,100
535.0,31.0,102.34,100.0,100
588.0,32.0,104.69,100.0,100
588.0,32.0,104.69,100.0,100
694.0,95.0,107.03,100.0,100
694.0,95.0,107.03,100.0,100
735.0,115.0,109.38,100.0,100
735.0,115.0,109.38,100.0,100
764.0,118.0,111.72,100.0,100
764.0,118.0,111.72,100.0,100
791.0,118.0,114.06,100.0,100
791.0,118.0,114.06,100.0,100
821.0,106.0,116.41,100.0,100
821.0,106.0,116.41,100.0,100
