Time,GC Util,heapSize,numThreads,GCInterval
0.0,6.0,100,100,0
65.0,0.0,100,100,0
86.0,0.0,100,100,0
97.0,19.0,100,100,0
150.0,14.0,100,100,0
215.0,3.0,100,100,0
286.0,2.0,100,100,0
290.0,74.0,100,100,0
303.0,49.0,100,100,0
338.0,11.0,100,100,0
399.0,5.0,100,100,0
422.0,2.0,100,100,0
439.0,4.0,100,100,0
454.0,17.0,100,100,0
469.0,16.0,100,100,0
519.0,5.0,100,100,0
536.0,2.0,100,100,0
542.0,5.0,100,100,0
557.0,9.0,100,100,0
611.0,3.0,100,100,0
627.0,0.0,100,100,0
646.0,14.0,100,100,0
666.0,12.0,100,100,0
679.0,12.0,100,100,0
689.0,4.0,100,100,0
700.0,4.0,100,100,0
710.0,4.0,100,100,0
719.0,4.0,100,100,0
729.0,5.0,100,100,0
738.0,4.0,100,100,0
748.0,4.0,100,100,0
757.0,4.0,100,100,0
768.0,4.0,100,100,0
778.0,3.0,100,100,0
789.0,4.0,100,100,0
800.0,4.0,100,100,0
811.0,3.0,100,100,0
823.0,4.0,100,100,0
833.0,3.0,100,100,0
843.0,4.0,100,100,0
855.0,4.0,100,100,0
864.0,4.0,100,100,0
876.0,4.0,100,100,0
885.0,3.0,100,100,0
895.0,4.0,100,100,0
905.0,4.0,100,100,0
914.0,4.0,100,100,0
924.0,4.0,100,100,0
933.0,4.0,100,100,0
941.0,6.0,100,100,0
948.0,6.0,100,100,0
955.0,7.0,100,100,0
