Time,GC Util,heapSize,numThreads,GCInterval
0.0,13.0,100,100,0
80.0,0.0,100,100,0
102.0,0.0,100,100,0
113.0,17.0,100,100,0
177.0,15.0,100,100,0
244.0,2.0,100,100,0
325.0,2.0,100,100,0
341.0,1.0,100,100,0
367.0,9.0,100,100,0
380.0,5.0,100,100,0
398.0,65.0,100,100,0
443.0,10.0,100,100,0
505.0,2.0,100,100,0
529.0,2.0,100,100,0
539.0,4.0,100,100,0
564.0,27.0,100,100,0
588.0,11.0,100,100,0
636.0,5.0,100,100,0
658.0,2.0,100,100,0
664.0,3.0,100,100,0
672.0,12.0,100,100,0
728.0,5.0,100,100,0
755.0,0.0,100,100,0
778.0,13.0,100,100,0
798.0,11.0,100,100,0
807.0,75.0,100,100,0
816.0,31.0,100,100,0
821.0,6.0,100,100,0
825.0,15.0,100,100,0
836.0,13.0,100,100,0
843.0,6.0,100,100,0
848.0,8.0,100,100,0
861.0,20.0,100,100,0
866.0,22.0,100,100,0
875.0,17.0,100,100,0
881.0,37.0,100,100,0
886.0,14.0,100,100,0
891.0,49.0,100,100,0
897.0,25.0,100,100,0
904.0,31.0,100,100,0
911.0,27.0,100,100,0
921.0,15.0,100,100,0
935.0,8.0,100,100,0
946.0,25.0,100,100,0
951.0,37.0,100,100,0
966.0,23.0,100,100,0
973.0,21.0,100,100,0
987.0,24.0,100,100,0
997.0,25.0,100,100,0
1004.0,31.0,100,100,0
1011.0,12.0,100,100,0
1019.0,14.0,100,100,0
1027.0,16.0,100,100,0
1033.0,40.0,100,100,0
1041.0,31.0,100,100,0
1047.0,51.0,100,100,0
1055.0,20.0,100,100,0
1064.0,34.0,100,100,0
1068.0,31.0,100,100,0
1076.0,231.0,100,100,0
1085.0,29.0,100,100,0
1094.0,46.0,100,100,0
1103.0,28.0,100,100,0
1113.0,23.0,100,100,0
1122.0,30.0,100,100,0
1131.0,17.0,100,100,0
1142.0,33.0,100,100,0
1153.0,37.0,100,100,0
1166.0,27.0,100,100,0
1179.0,22.0,100,100,0
1192.0,41.0,100,100,0
1196.0,20.0,100,100,0
1207.0,243.0,100,100,0
1219.0,20.0,100,100,0
1233.0,26.0,100,100,0
1246.0,16.0,100,100,0
1260.0,17.0,100,100,0
1275.0,22.0,100,100,0
1290.0,15.0,100,100,0
1306.0,28.0,100,100,0
1343.0,27.0,100,100,0
1383.0,14.0,100,100,0
1437.0,10.0,100,100,0
1470.0,7.0,100,100,0
1499.0,126.0,100,100,0
1523.0,9.0,100,100,0
1546.0,5.0,100,100,0
1565.0,5.0,100,100,0
1588.0,6.0,100,100,0
1611.0,7.0,100,100,0
1633.0,16.0,100,100,0
1651.0,10.0,100,100,0
1664.0,15.0,100,100,0
1676.0,16.0,100,100,0
1692.0,17.0,100,100,0
1704.0,14.0,100,100,0
1720.0,11.0,100,100,0
1737.0,13.0,100,100,0
1765.0,18.0,100,100,0
1788.0,11.0,100,100,0
1811.0,15.0,100,100,0
1838.0,13.0,100,100,0
1858.0,143.0,100,100,0
1879.0,15.0,100,100,0
1899.0,8.0,100,100,0
1919.0,8.0,100,100,0
1940.0,18.0,100,100,0
1960.0,13.0,100,100,0
1983.0,10.0,100,100,0
2010.0,14.0,100,100,0
2037.0,19.0,100,100,0
2068.0,18.0,100,100,0
2097.0,13.0,100,100,0
2103.0,17.0,100,100,0
2128.0,228.0,100,100,0
2151.0,9.0,100,100,0
2179.0,10.0,100,100,0
2203.0,9.0,100,100,0
2226.0,12.0,100,100,0
2250.0,17.0,100,100,0
2271.0,11.0,100,100,0
2296.0,16.0,100,100,0
2320.0,20.0,100,100,0
2342.0,11.0,100,100,0
2367.0,19.0,100,100,0
2397.0,15.0,100,100,0
2405.0,13.0,100,100,0
2428.0,223.0,100,100,0
2454.0,10.0,100,100,0
2475.0,17.0,100,100,0
2499.0,11.0,100,100,0
2523.0,14.0,100,100,0
2551.0,18.0,100,100,0
2576.0,12.0,100,100,0
2600.0,9.0,100,100,0
2631.0,10.0,100,100,0
2657.0,9.0,100,100,0
2677.0,8.0,100,100,0
2703.0,12.0,100,100,0
2727.0,14.0,100,100,0
2756.0,15.0,100,100,0
