Time,GC Util,heapSize,numThreads,GCInterval
0.0,10.0,100,100,0
319.0,0.0,100,100,0
530.0,66.0,100,100,0
573.0,85.0,100,100,0
575.0,4.0,100,100,0
681.0,86.0,100,100,0
684.0,1.0,100,100,0
718.0,87.0,100,100,0
721.0,6.0,100,100,0
753.0,81.0,100,100,0
780.0,90.0,100,100,0
804.0,88.0,100,100,0
825.0,8.0,100,100,0
851.0,7.0,100,100,0
882.0,7.0,100,100,0
916.0,86.0,100,100,0
951.0,89.0,100,100,0
982.0,7.0,100,100,0
1012.0,80.0,100,100,0
1039.0,84.0,100,100,0
1064.0,89.0,100,100,0
1114.0,87.0,100,100,0
