Time,GC Util,heapSize,numThreads,GCInterval
2325.0,0.0,100,100,100
0.0,0.0,100,100,100
79.0,17.0,100,100,100
101.0,11.0,100,100,100
116.0,2.0,100,100,100
175.0,3.0,100,100,100
239.0,1.0,100,100,100
315.0,9.0,100,100,100
331.0,6.0,100,100,100
355.0,69.0,100,100,100
361.0,9.0,100,100,100
381.0,2.0,100,100,100
416.0,2.0,100,100,100
483.0,4.0,100,100,100
503.0,5.0,100,100,100
519.0,20.0,100,100,100
529.0,2.0,100,100,100
549.0,2.0,100,100,100
600.0,3.0,100,100,100
624.0,12.0,100,100,100
629.0,7.0,100,100,100
635.0,3.0,100,100,100
650.0,20.0,100,100,100
656.0,88.0,100,100,100
658.0,32.0,100,100,100
663.0,10.0,100,100,100
691.0,79.0,100,100,100
695.0,7.0,100,100,100
713.0,12.0,100,100,100
727.0,11.0,100,100,100
737.0,13.0,100,100,100
742.0,17.0,100,100,100
747.0,17.0,100,100,100
751.0,21.0,100,100,100
755.0,5.0,100,100,100
773.0,31.0,100,100,100
776.0,27.0,100,100,100
779.0,24.0,100,100,100
783.0,27.0,100,100,100
786.0,24.0,100,100,100
789.0,20.0,100,100,100
793.0,29.0,100,100,100
797.0,29.0,100,100,100
802.0,41.0,100,100,100
805.0,32.0,100,100,100
809.0,25.0,100,100,100
813.0,30.0,100,100,100
816.0,80.0,100,100,100
823.0,25.0,100,100,100
827.0,73.0,100,100,100
834.0,61.0,100,100,100
842.0,39.0,100,100,100
847.0,17.0,100,100,100
855.0,18.0,100,100,100
862.0,24.0,100,100,100
866.0,30.0,100,100,100
873.0,22.0,100,100,100
877.0,16.0,100,100,100
883.0,23.0,100,100,100
887.0,41.0,100,100,100
894.0,66.0,100,100,100
902.0,47.0,100,100,100
908.0,25.0,100,100,100
913.0,31.0,100,100,100
918.0,27.0,100,100,100
923.0,35.0,100,100,100
928.0,44.0,100,100,100
934.0,87.0,100,100,100
940.0,30.0,100,100,100
945.0,21.0,100,100,100
953.0,20.0,100,100,100
963.0,16.0,100,100,100
976.0,19.0,100,100,100
985.0,41.0,100,100,100
993.0,54.0,100,100,100
1002.0,210.0,100,100,100
1005.0,26.0,100,100,100
1010.0,49.0,100,100,100
1017.0,38.0,100,100,100
1024.0,23.0,100,100,100
1032.0,31.0,100,100,100
1039.0,44.0,100,100,100
1048.0,30.0,100,100,100
1056.0,25.0,100,100,100
1067.0,27.0,100,100,100
1079.0,187.0,100,100,100
1085.0,21.0,100,100,100
1095.0,38.0,100,100,100
1105.0,29.0,100,100,100
1116.0,29.0,100,100,100
1128.0,45.0,100,100,100
1140.0,32.0,100,100,100
1151.0,44.0,100,100,100
1162.0,25.0,100,100,100
1173.0,182.0,100,100,100
1187.0,46.0,100,100,100
1198.0,33.0,100,100,100
1207.0,26.0,100,100,100
1218.0,33.0,100,100,100
1228.0,18.0,100,100,100
1240.0,27.0,100,100,100
1251.0,23.0,100,100,100
1262.0,25.0,100,100,100
1273.0,23.0,100,100,100
1287.0,26.0,100,100,100
1300.0,21.0,100,100,100
1311.0,26.0,100,100,100
1323.0,39.0,100,100,100
1337.0,30.0,100,100,100
1352.0,21.0,100,100,100
1371.0,193.0,100,100,100
1377.0,12.0,100,100,100
1402.0,22.0,100,100,100
1420.0,17.0,100,100,100
1436.0,21.0,100,100,100
1456.0,15.0,100,100,100
1476.0,19.0,100,100,100
1497.0,14.0,100,100,100
1517.0,12.0,100,100,100
1538.0,16.0,100,100,100
1564.0,12.0,100,100,100
1593.0,13.0,100,100,100
1620.0,16.0,100,100,100
1648.0,19.0,100,100,100
1677.0,15.0,100,100,100
1710.0,182.0,100,100,100
1716.0,15.0,100,100,100
1743.0,19.0,100,100,100
1773.0,22.0,100,100,100
1799.0,26.0,100,100,100
1824.0,19.0,100,100,100
1848.0,16.0,100,100,100
1873.0,13.0,100,100,100
1895.0,156.0,100,100,100
1900.0,13.0,100,100,100
1921.0,16.0,100,100,100
1945.0,14.0,100,100,100
1970.0,18.0,100,100,100
1994.0,24.0,100,100,100
2016.0,21.0,100,100,100
2043.0,25.0,100,100,100
2068.0,22.0,100,100,100
2091.0,26.0,100,100,100
2117.0,196.0,100,100,100
2146.0,19.0,100,100,100
2170.0,22.0,100,100,100
2195.0,23.0,100,100,100
2220.0,31.0,100,100,100
2244.0,22.0,100,100,100
2270.0,28.0,100,100,100
