Time,GC Util,heapSize,numThreads,GCInterval
2803.0,0.0,100,100,100
0.0,0.0,100,100,100
68.0,16.0,100,100,100
89.0,13.0,100,100,100
103.0,2.0,100,100,100
173.0,2.0,100,100,100
244.0,1.0,100,100,100
326.0,9.0,100,100,100
343.0,7.0,100,100,100
364.0,72.0,100,100,100
371.0,10.0,100,100,100
388.0,2.0,100,100,100
420.0,2.0,100,100,100
484.0,3.0,100,100,100
512.0,28.0,100,100,100
515.0,13.0,100,100,100
523.0,9.0,100,100,100
531.0,7.0,100,100,100
547.0,1.0,100,100,100
607.0,3.0,100,100,100
634.0,12.0,100,100,100
639.0,8.0,100,100,100
645.0,2.0,100,100,100
665.0,34.0,100,100,100
673.0,84.0,100,100,100
677.0,58.0,100,100,100
680.0,29.0,100,100,100
685.0,8.0,100,100,100
704.0,32.0,100,100,100
709.0,28.0,100,100,100
716.0,134.0,100,100,100
719.0,15.0,100,100,100
728.0,12.0,100,100,100
734.0,31.0,100,100,100
746.0,13.0,100,100,100
756.0,13.0,100,100,100
762.0,7.0,100,100,100
775.0,21.0,100,100,100
784.0,26.0,100,100,100
790.0,28.0,100,100,100
794.0,24.0,100,100,100
798.0,19.0,100,100,100
804.0,16.0,100,100,100
810.0,30.0,100,100,100
815.0,26.0,100,100,100
819.0,6.0,100,100,100
835.0,34.0,100,100,100
839.0,31.0,100,100,100
842.0,37.0,100,100,100
844.0,14.0,100,100,100
852.0,39.0,100,100,100
855.0,36.0,100,100,100
858.0,46.0,100,100,100
861.0,35.0,100,100,100
864.0,40.0,100,100,100
869.0,31.0,100,100,100
873.0,26.0,100,100,100
876.0,37.0,100,100,100
880.0,27.0,100,100,100
883.0,35.0,100,100,100
888.0,33.0,100,100,100
892.0,25.0,100,100,100
895.0,31.0,100,100,100
899.0,30.0,100,100,100
903.0,31.0,100,100,100
907.0,28.0,100,100,100
911.0,31.0,100,100,100
915.0,60.0,100,100,100
920.0,65.0,100,100,100
928.0,30.0,100,100,100
933.0,53.0,100,100,100
939.0,23.0,100,100,100
944.0,27.0,100,100,100
949.0,28.0,100,100,100
954.0,18.0,100,100,100
960.0,23.0,100,100,100
967.0,31.0,100,100,100
972.0,24.0,100,100,100
977.0,61.0,100,100,100
981.0,59.0,100,100,100
986.0,48.0,100,100,100
991.0,175.0,100,100,100
994.0,40.0,100,100,100
999.0,33.0,100,100,100
1003.0,22.0,100,100,100
1008.0,29.0,100,100,100
1012.0,30.0,100,100,100
1017.0,25.0,100,100,100
1022.0,37.0,100,100,100
1029.0,77.0,100,100,100
1040.0,24.0,100,100,100
1048.0,33.0,100,100,100
1057.0,34.0,100,100,100
1064.0,30.0,100,100,100
1072.0,35.0,100,100,100
1081.0,24.0,100,100,100
1090.0,24.0,100,100,100
1099.0,34.0,100,100,100
1107.0,38.0,100,100,100
1118.0,32.0,100,100,100
1127.0,31.0,100,100,100
1141.0,12.0,100,100,100
1161.0,199.0,100,100,100
1164.0,5.0,100,100,100
1190.0,9.0,100,100,100
1216.0,7.0,100,100,100
1240.0,13.0,100,100,100
1263.0,11.0,100,100,100
1295.0,32.0,100,100,100
1307.0,28.0,100,100,100
1322.0,22.0,100,100,100
1335.0,23.0,100,100,100
1349.0,13.0,100,100,100
1363.0,13.0,100,100,100
1380.0,17.0,100,100,100
1395.0,14.0,100,100,100
1412.0,139.0,100,100,100
1418.0,17.0,100,100,100
1436.0,16.0,100,100,100
1452.0,15.0,100,100,100
1468.0,15.0,100,100,100
1485.0,13.0,100,100,100
1504.0,13.0,100,100,100
1525.0,15.0,100,100,100
1541.0,13.0,100,100,100
1557.0,19.0,100,100,100
1572.0,30.0,100,100,100
1584.0,31.0,100,100,100
1596.0,34.0,100,100,100
1608.0,26.0,100,100,100
1622.0,19.0,100,100,100
1635.0,22.0,100,100,100
1650.0,26.0,100,100,100
1663.0,15.0,100,100,100
1679.0,17.0,100,100,100
1695.0,16.0,100,100,100
1711.0,15.0,100,100,100
1727.0,17.0,100,100,100
1746.0,17.0,100,100,100
1764.0,224.0,100,100,100
1769.0,9.0,100,100,100
1786.0,21.0,100,100,100
1801.0,20.0,100,100,100
1817.0,23.0,100,100,100
1834.0,32.0,100,100,100
1853.0,20.0,100,100,100
1872.0,19.0,100,100,100
1889.0,14.0,100,100,100
1914.0,25.0,100,100,100
1930.0,20.0,100,100,100
1949.0,31.0,100,100,100
1965.0,24.0,100,100,100
1985.0,26.0,100,100,100
2004.0,130.0,100,100,100
2031.0,41.0,100,100,100
2049.0,21.0,100,100,100
2064.0,28.0,100,100,100
2083.0,25.0,100,100,100
2102.0,28.0,100,100,100
2120.0,33.0,100,100,100
2140.0,24.0,100,100,100
2160.0,23.0,100,100,100
2183.0,20.0,100,100,100
2210.0,30.0,100,100,100
2230.0,25.0,100,100,100
2253.0,26.0,100,100,100
2276.0,29.0,100,100,100
2297.0,24.0,100,100,100
2319.0,30.0,100,100,100
2340.0,25.0,100,100,100
2362.0,33.0,100,100,100
2384.0,16.0,100,100,100
