Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,70.0,100,100,100
193.0,37.0,100,100,100
276.0,49.0,100,100,100
442.0,50.0,100,100,100
497.0,189.0,100,100,100
563.0,51.0,100,100,100
687.0,179.0,100,100,100
761.0,286.0,100,100,100
835.0,83.0,100,100,100
984.0,79.0,100,100,100
1129.0,77.0,100,100,100
1236.0,208.0,100,100,100
1284.0,144.0,100,100,100
1317.0,204.0,100,100,100
1436.0,67.0,100,100,100
1577.0,69.0,100,100,100
1641.0,218.0,100,100,100
1711.0,74.0,100,100,100
1832.0,79.0,100,100,100
