Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
78.0,0.0,100,100,100
104.0,44.0,100,100.0,0.05
124.0,26.0,100,100.0,10.0
394.0,0.0,100,100.0,10.0
628.0,0.0,100,100.0,10.0
836.0,0.0,100,100.0,10.0
1022.0,0.0,100,100.0,10.0
1237.0,0.0,100,100.0,10.0
1526.0,0.0,100,100.0,10.0
1810.0,0.0,100,100.0,10.0
2033.0,0.0,100,100.0,10.0
2239.0,0.0,100,100.0,10.0
2246.0,13.0,100,100.0,10.0
2256.0,7.0,100,100.0,10.0
2274.0,3.0,100,100.0,10.0
2302.0,2.0,100,100.0,10.0
2359.0,1.0,100,100.0,10.0
2405.0,2.0,100,100.0,10.0
2474.0,1.0,100,100.0,10.0
2503.0,5.0,100,100.0,10.0
2538.0,5.0,100,100.0,10.0
4961.0,0.0,100,100.0,10.0
5007.0,4.0,100,100.0,10.0
5038.0,4.0,100,100.0,10.0
5086.0,2.0,100,100.0,10.0
5136.0,2.0,100,100.0,10.0
5195.0,2.0,100,100.0,10.0
5228.0,4.0,100,100.0,10.0
5238.0,18.0,100,100.0,10.0
5253.0,10.0,100,100.0,10.0
5263.0,14.0,100,100.0,10.0
5277.0,7.0,100,100.0,10.0
5279.0,45.0,100,100.0,10.0
5281.0,33.0,100,100.0,10.0
5293.0,6.0,100,100.0,10.0
5329.0,2.0,100,100.0,10.0
5383.0,1.0,100,100.0,10.0
5410.0,4.0,100,100.0,10.0
5436.0,4.0,100,100.0,10.0
5465.0,4.0,100,100.0,10.0
5497.0,4.0,100,100.0,10.0
5527.0,3.0,100,100.0,10.0
5546.0,6.0,100,100.0,10.0
5572.0,4.0,100,100.0,10.0
5590.0,7.0,100,100.0,10.0
5619.0,4.0,100,100.0,10.0
5641.0,6.0,100,100.0,10.0
5662.0,6.0,100,100.0,10.0
5692.0,3.0,100,100.0,10.0
5705.0,12.0,100,100.0,10.0
5711.0,21.0,100,100.0,10.0
5720.0,14.0,100,100.0,10.0
5738.0,5.0,100,100.0,10.0
5749.0,8.0,100,100.0,10.0
5761.0,9.0,100,100.0,10.0
5775.0,8.0,100,100.0,10.0
5792.0,7.0,100,100.0,10.0
5812.0,8.0,100,100.0,10.0
5857.0,34.0,106.25,100.0,10.0
5894.0,47.0,106.25,100.0,10.0
5898.0,35.0,106.25,100.0,13.6
5902.0,34.0,106.25,100.0,10.0
5909.0,27.0,106.25,100.0,10.0
5919.0,10.0,106.25,100.0,10.0
5929.0,11.0,106.25,100.0,10.0
5945.0,8.0,106.25,100.0,10.0
5953.0,14.0,106.25,100.0,10.0
6013.0,2.0,106.25,100.0,10.0
6051.0,119.0,24944.53,100.0,10.0
6109.0,23.0,24944.53,100.0,10.0
6156.0,6.0,24944.53,100.0,10.0
6189.0,12.0,24944.53,100.0,10.0
6233.0,7.0,24944.53,100.0,10.0
6277.0,4.0,24944.53,100.0,10.0
6322.0,3.0,24944.53,100.0,10.0
6334.0,5.0,24944.53,100.0,10.0
6344.0,5.0,24944.53,100.0,10.0
6355.0,5.0,24944.53,100.0,10.0
6365.0,5.0,24944.53,100.0,10.0
6376.0,5.0,24944.53,100.0,10.0
6387.0,5.0,24944.53,100.0,10.0
6398.0,5.0,24944.53,100.0,10.0
6408.0,5.0,24944.53,100.0,10.0
6420.0,4.0,24944.53,100.0,10.0
6432.0,4.0,24944.53,100.0,10.0
6445.0,4.0,24944.53,100.0,10.0
6802.0,0.0,24944.53,100.0,10.0
