Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
82.0,0.0,100,100,100
144.0,17.0,100,100.0,0.05
158.0,41.0,100,100.0,10.0
887.0,0.0,100,100.0,10.0
4402.0,0.0,100,100.0,10.0
8326.0,0.0,100,100.0,10.0
13223.0,0.0,100,100.0,10.0
19268.0,0.0,100,100.0,10.0
26224.0,0.0,100,100.0,10.0
32828.0,0.0,100,100.0,10.0
39678.0,0.0,100,100.0,10.0
44348.0,0.0,100,100.0,10.0
44367.0,5.0,100,100.0,10.0
44394.0,3.0,100,100.0,10.0
44439.0,1.0,100,100.0,10.0
44516.0,1.0,100,100.0,10.0
44564.0,1.0,100,100.0,10.0
44648.0,1.0,100,100.0,10.0
44727.0,1.0,100,100.0,10.0
44766.0,4.0,100,100.0,10.0
44805.0,5.0,100,100.0,10.0
47790.0,0.0,100,100.0,10.0
47837.0,3.0,100,100.0,10.0
47867.0,5.0,100,100.0,10.0
47923.0,2.0,100,100.0,10.0
47972.0,2.0,100,100.0,10.0
48033.0,2.0,100,100.0,10.0
48067.0,6.0,100,100.0,10.0
48075.0,22.0,100,100.0,10.0
48080.0,31.0,100,100.0,10.0
48096.0,8.0,100,100.0,10.0
48112.0,7.0,100,100.0,10.0
48171.0,1.0,100,100.0,10.0
48219.0,2.0,100,100.0,10.0
48256.0,3.0,100,100.0,10.0
48298.0,3.0,100,100.0,10.0
48346.0,3.0,100,100.0,10.0
48377.0,4.0,100,100.0,10.0
48411.0,4.0,100,100.0,10.0
48439.0,5.0,100,100.0,10.0
48481.0,3.0,100,100.0,10.0
48507.0,5.0,100,100.0,10.0
48566.0,3.0,100,100.0,10.0
48602.0,3.0,100,100.0,10.0
48610.0,20.0,100,25.0,10.0
48621.0,13.0,100,100.0,10.0
48645.0,8.0,100,100.0,10.0
48660.0,8.0,100,100.0,10.0
48679.0,7.0,100,100.0,10.0
48702.0,6.0,100,100.0,10.0
48764.0,3.0,100,100.0,10.0
48819.0,4.0,100,100.0,10.0
48825.0,38.0,100,100.0,10.0
48853.0,47.0,116.41,100.0,10.0
48858.0,642.0,116.41,100.0,10.0
48869.0,17.0,116.41,100.0,99.6
48886.0,8.0,116.41,100.0,10.0
48932.0,3.0,116.41,100.0,10.0
49039.0,1.0,116.41,100.0,10.0
49065.0,33.0,116.41,100.0,10.0
49135.0,25.0,116.41,100.0,10.0
49140.0,46.0,116.41,100.0,10.0
49144.0,40.0,116.41,100.0,10.0
49150.0,24.0,116.41,100.0,10.0
49184.0,0.0,113.28,100.0,10.0
49191.0,779.0,113.28,100.0,10.0
49198.0,27.0,113.28,100.0,157.2
49210.0,12.0,113.28,100.0,10.0
49227.0,12.0,113.28,100.0,10.0
49372.0,1.0,113.28,100.0,10.0
49387.0,24.0,113.28,100.0,10.0
49393.0,54.0,113.28,100.0,10.0
49399.0,56.0,113.28,100.0,10.0
49414.0,14.0,113.28,100.0,10.0
49661.0,0.0,113.28,100.0,10.0
49672.0,37.0,113.28,100.0,10.0
49684.0,33.0,113.28,100.0,10.0
49755.0,2.0,113.28,100.0,10.0
49759.0,39.0,113.28,100.0,10.0
49764.0,36.0,113.28,100.0,10.0
49770.0,32.0,113.28,100.0,10.0
49776.0,19.0,113.28,25.0,10.0
49783.0,14.0,113.28,100.0,10.0
49790.0,18.0,113.28,100.0,10.0
49804.0,11.0,113.28,100.0,10.0
50161.0,0.0,113.28,100.0,10.0
50167.0,32.0,113.28,100.0,10.0
50181.0,12.0,113.28,100.0,10.0
50232.0,2.0,113.28,100.0,10.0
50236.0,47.0,113.28,100.0,10.0
50241.0,33.0,113.28,100.0,10.0
50249.0,27.0,113.28,100.0,10.0
50256.0,16.0,113.28,100.0,10.0
50263.0,26.0,113.28,100.0,10.0
50270.0,28.0,113.28,100.0,10.0
50278.0,30.0,113.28,100.0,10.0
50295.0,7.0,113.28,100.0,10.0
50341.0,4.0,113.28,100.0,10.0
50362.0,11.0,113.28,100.0,10.0
50400.0,9.0,113.28,100.0,10.0
50462.0,2.0,113.28,100.0,10.0
50525.0,2.0,113.28,100.0,10.0
50530.0,34.0,113.28,100.0,10.0
50536.0,30.0,113.28,100.0,10.0
50545.0,23.0,113.28,100.0,10.0
50575.0,5.0,113.28,100.0,10.0
50588.0,13.0,113.28,100.0,10.0
50593.0,46.0,113.28,100.0,10.0
50648.0,4.0,113.28,100.0,10.0
50655.0,29.0,113.28,100.0,10.0
50662.0,27.0,113.28,100.0,10.0
50669.0,34.0,113.28,100.0,10.0
50675.0,26.0,113.28,100.0,10.0
50682.0,26.0,113.28,100.0,10.0
50696.0,13.0,113.28,100.0,10.0
50752.0,5.0,113.28,100.0,10.0
50759.0,26.0,113.28,100.0,10.0
50765.0,40.0,113.28,100.0,10.0
50773.0,22.0,113.28,100.0,10.0
50880.0,2.0,113.28,100.0,10.0
50898.0,27.0,113.28,100.0,10.0
51053.0,1.0,113.28,100.0,10.0
51183.0,5.0,113.28,100.0,10.0
51200.0,9.0,113.28,100.0,10.0
51218.0,8.0,113.28,100.0,10.0
51243.0,7.0,113.28,100.0,10.0
51291.0,3.0,113.28,100.0,10.0
51376.0,1.0,113.28,100.0,10.0
51389.0,7.0,113.28,100.0,10.0
51397.0,28.0,113.28,100.0,10.0
51402.0,31.0,113.28,100.0,10.0
51413.0,19.0,113.28,25.0,10.0
51423.0,11.0,113.28,100.0,10.0
51433.0,13.0,113.28,100.0,10.0
51443.0,15.0,113.28,100.0,10.0
51453.0,14.0,113.28,100.0,10.0
51478.0,6.0,113.28,100.0,10.0
51488.0,14.0,113.28,100.0,10.0
51492.0,43.0,113.28,100.0,10.0
51496.0,39.0,113.28,100.0,10.0
51502.0,32.0,113.28,100.0,10.0
51506.0,27.0,113.28,100.0,10.0
51511.0,29.0,113.28,100.0,10.0
51522.0,13.0,113.28,100.0,10.0
51548.0,7.0,113.28,100.0,10.0
51552.0,45.0,113.28,100.0,10.0
51556.0,42.0,113.28,100.0,10.0
51561.0,32.0,113.28,100.0,10.0
51565.0,21.0,113.28,25.0,10.0
51570.0,21.0,113.28,100.0,10.0
51579.0,12.0,113.28,100.0,10.0
51605.0,5.0,113.28,100.0,10.0
51609.0,46.0,113.28,100.0,10.0
51613.0,42.0,113.28,100.0,10.0
51618.0,35.0,113.28,100.0,10.0
51625.0,14.0,113.28,100.0,10.0
51647.0,6.0,113.28,100.0,10.0
51650.0,67.0,113.28,100.0,10.0
51653.0,65.0,113.28,100.0,10.0
51657.0,45.0,113.28,100.0,10.0
51661.0,27.0,113.28,100.0,10.0
51665.0,28.0,113.28,100.0,10.0
51669.0,29.0,113.28,100.0,10.0
51673.0,34.0,113.28,100.0,10.0
51679.0,21.0,113.28,100.0,10.0
51703.0,6.0,113.28,100.0,10.0
51725.0,7.0,113.28,100.0,10.0
51746.0,6.0,113.28,100.0,10.0
51750.0,33.0,113.28,100.0,10.0
51755.0,27.0,113.28,100.0,10.0
51760.0,26.0,113.28,100.0,10.0
51781.0,5.0,113.28,100.0,10.0
51789.0,18.0,113.28,100.0,10.0
51793.0,47.0,113.28,100.0,10.0
51797.0,40.0,113.28,100.0,10.0
51801.0,30.0,113.28,100.0,10.0
51805.0,25.0,113.28,100.0,10.0
51811.0,21.0,113.28,100.0,10.0
51834.0,5.0,113.28,100.0,10.0
51838.0,44.0,113.28,100.0,10.0
51841.0,46.0,113.28,100.0,10.0
51845.0,34.0,113.28,100.0,10.0
51850.0,32.0,113.28,100.0,10.0
51855.0,23.0,113.28,100.0,10.0
51859.0,25.0,113.28,100.0,10.0
51864.0,24.0,113.28,100.0,10.0
51889.0,5.0,113.28,100.0,10.0
51897.0,18.0,113.28,100.0,10.0
51922.0,6.0,113.28,100.0,10.0
51986.0,2.0,113.28,100.0,10.0
51990.0,44.0,113.28,100.0,10.0
51995.0,41.0,113.28,100.0,10.0
51999.0,35.0,113.28,100.0,10.0
52003.0,38.0,113.28,100.0,10.0
52007.0,32.0,113.28,100.0,10.0
52056.0,2.0,113.28,100.0,10.0
52081.0,27.0,113.28,100.0,10.0
52087.0,59.0,113.28,100.0,10.0
52091.0,44.0,113.28,100.0,10.0
52164.0,2.0,113.28,100.0,10.0
52228.0,196.0,113.28,100.0,10.0
52233.0,26.0,113.28,100.0,200.0
52238.0,23.0,113.28,100.0,10.0
52244.0,22.0,113.28,100.0,10.0
52252.0,19.0,113.28,25.0,10.0
52279.0,4.0,113.28,100.0,10.0
52283.0,48.0,113.28,100.0,10.0
52287.0,46.0,113.28,100.0,10.0
52290.0,43.0,113.28,100.0,10.0
52294.0,38.0,113.28,100.0,10.0
52298.0,28.0,113.28,100.0,10.0
52304.0,23.0,113.28,100.0,10.0
52328.0,5.0,113.28,100.0,10.0
52333.0,34.0,113.28,100.0,10.0
52339.0,26.0,113.28,100.0,10.0
52404.0,2.0,113.28,100.0,10.0
52462.0,2.0,113.28,100.0,10.0
52466.0,52.0,113.28,100.0,10.0
52470.0,44.0,113.28,100.0,10.0
52475.0,40.0,113.28,100.0,10.0
52480.0,26.0,113.28,100.0,10.0
52490.0,14.0,113.28,100.0,10.0
52558.0,1.0,113.28,100.0,10.0
52565.0,54.0,113.28,100.0,10.0
52571.0,50.0,113.28,100.0,10.0
52701.0,1.0,113.28,100.0,10.0
52731.0,14.0,113.28,100.0,10.0
52836.0,8.0,113.28,100.0,10.0
52918.0,1.0,113.28,100.0,10.0
52952.0,3.0,113.28,100.0,10.0
52986.0,4.0,113.28,100.0,10.0
53014.0,6.0,113.28,100.0,10.0
53052.0,4.0,113.28,100.0,10.0
53106.0,4.0,113.28,100.0,10.0
