Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
0.0,0.0,100.0,100,100
21.0,19.0,100.0,100,100
34.0,12.0,100.0,100,100
162.0,1.0,100.0,100,100
206.0,4.0,100.0,100,100
223.0,4.0,100.0,100,100
236.0,5.0,100.0,100,100
257.0,3.0,100.0,100,100
276.0,2.0,100.0,100,100
307.0,1.0,100.0,100,100
345.0,1.0,100.0,100,100
370.0,2.0,100.0,100,100
444.0,1.0,100.0,100,100
539.0,5.0,100.0,100,100
596.0,85.0,74.22,100,100
620.0,22.0,74.22,100,100
629.0,20.0,74.22,100,100
637.0,35.0,74.22,100,100
657.0,12.0,74.22,100,100
676.0,20.0,74.22,100,100
718.0,3.0,74.22,100,100
771.0,5.0,74.22,100,100
783.0,19.0,74.22,100,100
818.0,6.0,74.22,100,100
851.0,6.0,74.22,100,100
878.0,4.0,74.22,100,100
894.0,8.0,74.22,100,100
926.0,5.0,74.22,100,100
965.0,2.0,74.22,100,100
995.0,7.0,74.22,100,100
1010.0,8.0,74.22,100,100
1024.0,52.0,73.44,100,100
1047.0,75.0,73.44,100,100
1060.0,22.0,73.44,100,100
1069.0,12.0,73.44,100,100
1088.0,5.0,73.44,100,100
1107.0,5.0,73.44,100,100
1122.0,5.0,73.44,100,100
1136.0,6.0,73.44,100,100
1151.0,6.0,73.44,100,100
1164.0,7.0,73.44,100,100
1174.0,28.0,72.66,100,100
1193.0,36.0,72.66,100,100
1208.0,6.0,72.66,100,100
1225.0,5.0,72.66,100,100
1244.0,8.0,72.66,100,100
1263.0,5.0,72.66,100,100
1283.0,7.0,72.66,100,100
1292.0,15.0,72.66,100,100
1309.0,6.0,72.66,100,100
1334.0,3.0,72.66,100,100
1360.0,4.0,72.66,100,100
1367.0,30.0,71.88,100,100
1399.0,17.0,71.88,100,100
1417.0,5.0,71.88,100,100
1425.0,11.0,71.88,100,100
1443.0,6.0,71.88,100,100
1459.0,7.0,71.88,100,100
1478.0,4.0,71.88,100,100
1497.0,7.0,71.88,100,100
1513.0,7.0,71.88,100,100
1536.0,76.0,71.09,100,100
1552.0,74.0,71.09,100,100
1568.0,7.0,71.09,100,100
1583.0,6.0,71.09,100,100
1605.0,4.0,71.09,100,100
1618.0,20.0,71.09,100,100
1634.0,24.0,71.09,100,100
1643.0,10.0,71.09,100,100
1663.0,6.0,71.09,100,100
1673.0,79.0,70.31,100,100
1696.0,25.0,70.31,100,100
1715.0,30.0,70.31,100,100
1729.0,7.0,70.31,100,100
1747.0,23.0,70.31,100,100
1770.0,20.0,70.31,100,100
1797.0,3.0,70.31,100,100
1826.0,11.0,70.31,100,100
1841.0,8.0,70.31,100,100
1865.0,20.0,70.31,100,100
1917.0,63.0,69.53,100,100
1942.0,69.0,69.53,100,100
1970.0,3.0,69.53,100,100
1993.0,17.0,69.53,100,100
2012.0,12.0,69.53,100,100
2034.0,22.0,69.53,100,100
