Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
66.0,0.0,100,100,100
100.0,33.0,100,100,0.05
120.0,41.0,100,100.0,0.05
247.0,4.0,100,100.0,21.6
297.0,3.0,100,100.0,10.0
309.0,6.0,100,100.0,10.0
319.0,7.0,100,100.0,10.0
344.0,3.0,100,100.0,10.0
365.0,2.0,100,100.0,10.0
398.0,1.0,100,100.0,10.0
431.0,2.0,100,100.0,10.0
460.0,2.0,100,100.0,10.0
516.0,1.0,100,100.0,10.0
568.0,1.0,100,100.0,10.0
601.0,3.0,100,100.0,10.0
616.0,69.0,103.12,100.0,10.0
636.0,32.0,103.12,100.0,10.0
674.0,14.0,103.12,100.0,12.4
697.0,7.0,103.12,100.0,10.0
720.0,6.0,103.12,100.0,10.0
751.0,4.0,103.12,100.0,10.0
814.0,6.0,103.12,100.0,10.0
839.0,6.0,103.12,100.0,10.0
856.0,7.0,103.12,100.0,10.0
870.0,10.0,103.12,100.0,10.0
895.0,6.0,103.12,100.0,10.0
903.0,13.0,103.12,100.0,10.0
937.0,3.0,103.12,100.0,10.0
955.0,6.0,103.12,100.0,10.0
971.0,8.0,103.12,100.0,10.0
1001.0,16.0,103.12,100.0,10.0
1024.0,19.0,103.12,100.0,10.0
1056.0,55.0,117.19,100.0,10.0
1068.0,84.0,117.19,100.0,10.0
1078.0,27.0,117.19,100.0,40.4
1100.0,9.0,117.19,100.0,10.0
1125.0,17.0,117.19,100.0,10.0
1148.0,14.0,117.19,100.0,10.0
1165.0,14.0,117.19,100.0,10.0
1179.0,9.0,117.19,100.0,10.0
1198.0,26.0,117.19,100.0,10.0
1211.0,28.0,117.19,100.0,10.0
1236.0,13.0,117.19,100.0,10.0
1263.0,4.0,117.19,100.0,10.0
1293.0,68.0,124.22,100.0,10.0
1310.0,41.0,124.22,100.0,10.0
1318.0,26.0,124.22,100.0,18.4
1347.0,9.0,124.22,100.0,10.0
1367.0,7.0,124.22,100.0,10.0
1394.0,8.0,124.22,100.0,10.0
1417.0,5.0,124.22,100.0,10.0
1448.0,3.0,124.22,100.0,10.0
1473.0,3.0,124.22,100.0,10.0
1493.0,10.0,124.22,100.0,10.0
1516.0,5.0,124.22,100.0,10.0
1542.0,4.0,124.22,100.0,10.0
1564.0,5.0,124.22,100.0,10.0
1594.0,10.0,124.22,100.0,10.0
1633.0,83.0,126.56,100.0,10.0
1661.0,39.0,126.56,100.0,10.0
1688.0,4.0,126.56,100.0,27.2
1720.0,7.0,126.56,100.0,10.0
1741.0,6.0,126.56,100.0,10.0
1764.0,17.0,126.56,100.0,10.0
1796.0,3.0,126.56,100.0,10.0
1814.0,5.0,126.56,100.0,10.0
1846.0,3.0,126.56,100.0,10.0
1873.0,12.0,126.56,100.0,10.0
1920.0,0.0,123.44,100.0,10.0
1949.0,53.0,123.44,100.0,10.0
1987.0,5.0,123.44,100.0,48.8
2007.0,12.0,123.44,100.0,10.0
2039.0,3.0,123.44,100.0,10.0
2070.0,9.0,123.44,100.0,10.0
2090.0,6.0,123.44,100.0,10.0
2108.0,22.0,123.44,100.0,10.0
2127.0,16.0,123.44,100.0,10.0
2154.0,13.0,123.44,100.0,10.0
2176.0,4.0,123.44,100.0,10.0
2193.0,17.0,123.44,100.0,10.0
