Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
70.0,0.0,100,100,100
103.0,39.0,100,100.0,0.05
114.0,49.0,100,100.0,10.0
326.0,0.0,100,100.0,10.0
517.0,1.0,100,100.0,10.0
694.0,0.0,100,100.0,10.0
851.0,0.0,100,100.0,10.0
1059.0,0.0,100,100.0,10.0
1305.0,0.0,100,100.0,10.0
1499.0,0.0,100,100.0,10.0
1712.0,0.0,100,100.0,10.0
1772.0,0.0,100,100.0,10.0
1791.0,4.0,100,100.0,10.0
1811.0,3.0,100,100.0,10.0
1840.0,2.0,100,100.0,10.0
1870.0,3.0,100,100.0,10.0
1919.0,2.0,100,100.0,10.0
1973.0,2.0,100,100.0,10.0
2006.0,5.0,100,100.0,10.0
3642.0,0.0,100,100.0,10.0
4328.0,0.0,100,100.0,10.0
4359.0,5.0,100,100.0,10.0
4397.0,3.0,100,100.0,10.0
4466.0,1.0,100,100.0,10.0
4517.0,2.0,100,100.0,10.0
4554.0,4.0,100,100.0,10.0
4567.0,14.0,100,100.0,10.0
4575.0,14.0,100,100.0,10.0
4586.0,10.0,100,100.0,10.0
4588.0,44.0,100,100.0,10.0
4599.0,6.0,100,100.0,10.0
4622.0,2.0,100,100.0,10.0
4660.0,2.0,100,100.0,10.0
4683.0,5.0,100,100.0,10.0
4707.0,6.0,100,100.0,10.0
4737.0,4.0,100,100.0,10.0
4769.0,2.0,100,100.0,10.0
4801.0,4.0,100,100.0,10.0
4819.0,6.0,100,100.0,10.0
4843.0,5.0,100,100.0,10.0
4860.0,7.0,100,100.0,10.0
4885.0,5.0,100,100.0,10.0
4905.0,6.0,100,100.0,10.0
4924.0,7.0,100,100.0,10.0
4955.0,3.0,100,100.0,10.0
4965.0,17.0,100,100.0,10.0
4970.0,26.0,100,100.0,10.0
4975.0,27.0,100,100.0,10.0
4983.0,16.0,100,100.0,10.0
4997.0,7.0,100,100.0,10.0
5007.0,10.0,100,100.0,10.0
5018.0,10.0,100,100.0,10.0
5029.0,11.0,100,100.0,10.0
