Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
18.0,26.0,100,100,100.0
34.0,11.0,100,100,100.0
100.0,2.0,100,100,95.0
173.0,2.0,100,100,85.0
264.0,62.0,100,100,85.0
268.0,58.0,100,100,95.0
284.0,10.0,100,100,100.0
322.0,5.0,100,100,100.0
388.0,2.0,100,100,95.0
412.0,4.0,100,100,85.0
417.0,17.0,100,100,80.0
428.0,24.0,100,100,80.0
445.0,9.0,100,100,80.0
477.0,7.0,100,100,80.0
509.0,2.0,100,100,75.0
524.0,7.0,100,100,70.0
529.0,10.0,100,100,70.0
535.0,8.0,100,100,70.0
634.0,0.0,100,100,65.0
650.0,15.0,100,100,60.0
669.0,13.0,100,100,60.0
690.0,17.0,100,100,60.0
709.0,6.0,100,100,60.0
725.0,8.0,100,100,60.0
743.0,7.0,100,100,60.0
754.0,17.0,100,100,60.0
766.0,10.0,100,100,60.0
777.0,11.0,100,100,60.0
791.0,14.0,100,100,60.0
806.0,9.0,100,100,60.0
820.0,9.0,100,100,60.0
835.0,8.0,100,100,60.0
850.0,8.0,100,100,60.0
865.0,8.0,100,100,60.0
881.0,7.0,100,100,60.0
896.0,8.0,100,100,60.0
911.0,8.0,100,100,60.0
926.0,8.0,100,100,60.0
940.0,14.0,100,100,60.0
953.0,9.0,100,100,60.0
965.0,10.0,100,100,60.0
995.0,4.0,100,100,55.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
22.0,19.0,100,100,100.0
35.0,13.0,100,100,100.0
98.0,2.0,100,100,100.0
162.0,3.0,100,100,100.0
250.0,1.0,100,100,95.0
255.0,34.0,100,100,95.0
269.0,16.0,100,100,100.0
290.0,8.0,100,100,100.0
356.0,3.0,100,100,100.0
383.0,5.0,100,100,100.0
403.0,4.0,100,100,100.0
407.0,18.0,100,100,100.0
417.0,18.0,100,100,100.0
448.0,2.0,100,100,100.0
483.0,3.0,100,100,100.0
514.0,4.0,100,100,100.0
521.0,27.0,100,100,105.0
527.0,20.0,100,100,115.0
532.0,13.0,100,100,120.0
545.0,6.0,100,100,120.0
605.0,3.0,100,100,120.0
628.0,10.0,100,100,120.0
646.0,14.0,100,100,120.0
659.0,10.0,100,100,120.0
672.0,11.0,100,100,120.0
681.0,12.0,100,100,120.0
692.0,11.0,100,100,120.0
704.0,10.0,100,100,120.0
716.0,10.0,100,100,120.0
727.0,10.0,100,100,120.0
741.0,9.0,100,100,120.0
754.0,9.0,100,100,120.0
769.0,8.0,100,100,120.0
784.0,7.0,100,100,120.0
802.0,7.0,100,100,120.0
818.0,7.0,100,100,120.0
836.0,7.0,100,100,120.0
854.0,15.0,100,100,120.0
872.0,11.0,100,100,120.0
888.0,11.0,100,100,120.0
907.0,4.0,100,100,120.0
922.0,4.0,100,100,120.0
934.0,6.0,100,100,120.0
943.0,7.0,100,100,120.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
22.0,20.0,100,100,100.0
34.0,18.0,100,100,100.0
94.0,4.0,100,100,100.0
158.0,3.0,100,100,95.0
253.0,67.0,100,100,95.0
256.0,93.0,100,100,105.0
269.0,15.0,100,100,110.0
300.0,7.0,100,100,110.0
370.0,4.0,100,100,110.0
405.0,4.0,100,100,110.0
412.0,13.0,100,100,110.0
419.0,36.0,100,100,115.0
435.0,10.0,100,100,120.0
451.0,21.0,100,100,125.0
497.0,7.0,100,100,130.0
518.0,16.0,100,100,130.0
524.0,43.0,100,100,135.0
534.0,14.0,100,100,140.0
593.0,0.0,100,100,135.0
611.0,5.0,100,100,130.0
625.0,7.0,100,100,130.0
638.0,10.0,100,100,130.0
649.0,6.0,100,100,130.0
659.0,5.0,100,100,130.0
670.0,5.0,100,100,130.0
680.0,6.0,100,100,130.0
690.0,5.0,100,100,130.0
699.0,6.0,100,100,130.0
710.0,7.0,100,100,130.0
720.0,5.0,100,100,130.0
730.0,5.0,100,100,130.0
742.0,4.0,100,100,130.0
753.0,5.0,100,100,130.0
765.0,5.0,100,100,130.0
777.0,4.0,100,100,130.0
788.0,5.0,100,100,130.0
799.0,5.0,100,100,130.0
810.0,5.0,100,100,130.0
822.0,4.0,100,100,130.0
833.0,5.0,100,100,130.0
842.0,6.0,100,100,130.0
853.0,5.0,100,100,130.0
861.0,6.0,100,100,130.0
870.0,6.0,100,100,130.0
879.0,6.0,100,100,130.0
886.0,8.0,100,100,130.0
893.0,8.0,100,100,130.0
0.0,0.0,100,100,100.0
