Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
22.0,16.0,100,100,100.0
34.0,13.0,100,100,100.0
83.0,3.0,100,100,100.0
209.0,1.0,100,100,95.0
291.0,0.0,100,100,85.0
392.0,0.0,100,100,75.0
479.0,0.0,100,100,65.0
512.0,36.0,100,100,65.0
541.0,7.0,100,100,70.0
555.0,6.0,100,100,70.0
571.0,4.0,100,100,70.0
594.0,3.0,100,100,70.0
652.0,1.0,100,100,65.0
694.0,2.0,100,100,55.0
748.0,1.0,100,100,45.0
796.0,1.0,100,100,35.0
815.0,4.0,100,100,30.0
848.0,3.0,100,100,30.0
892.0,2.0,100,100,25.0
931.0,3.0,100,100,20.0
1292.0,0.0,100,100,15.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
17.0,23.0,100,100,100.0
36.0,10.0,100,100,100.0
96.0,2.0,100,100,100.0
259.0,1.0,100,100,95.0
378.0,0.0,100,100,85.0
521.0,0.0,100,100,75.0
644.0,0.0,100,100,65.0
678.0,53.0,100,100,65.0
708.0,6.0,100,100,70.0
725.0,5.0,100,100,70.0
745.0,4.0,100,100,70.0
780.0,3.0,100,100,70.0
835.0,2.0,100,100,70.0
877.0,1.0,100,100,65.0
927.0,1.0,100,100,55.0
962.0,2.0,100,100,50.0
991.0,13.0,100,100,50.0
1033.0,8.0,100,100,50.0
1072.0,9.0,100,100,50.0
1406.0,1.0,100,100,45.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
141.0,2.0,100,100,100.0
191.0,11.0,100,100,105.0
255.0,5.0,100,100,110.0
414.0,1.0,100,100,110.0
510.0,0.0,100,100,110.0
627.0,0.0,100,100,110.0
746.0,0.0,100,100,110.0
783.0,39.0,100,100,110.0
820.0,5.0,100,100,115.0
834.0,6.0,100,100,115.0
858.0,3.0,100,100,115.0
888.0,3.0,100,100,115.0
948.0,1.0,100,100,115.0
991.0,1.0,100,100,115.0
1047.0,1.0,100,100,115.0
1088.0,2.0,100,100,115.0
1118.0,16.0,100,100,120.0
1170.0,10.0,100,100,125.0
1225.0,9.0,100,100,125.0
1656.0,0.0,100,100,125.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
21.0,19.0,100,100,100.0
31.0,15.0,100,100,100.0
77.0,3.0,100,100,100.0
208.0,1.0,100,100,95.0
283.0,0.0,100,100,85.0
373.0,0.0,100,100,75.0
469.0,0.0,100,100,65.0
505.0,38.0,100,100,65.0
532.0,7.0,100,100,70.0
544.0,6.0,100,100,70.0
559.0,4.0,100,100,70.0
582.0,3.0,100,100,70.0
632.0,1.0,100,100,65.0
669.0,2.0,100,100,55.0
714.0,1.0,100,100,45.0
745.0,2.0,100,100,35.0
773.0,17.0,100,100,30.0
826.0,9.0,100,100,30.0
878.0,10.0,100,100,30.0
2202.0,0.0,100,100,25.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
21.0,16.0,100,100,100.0
33.0,12.0,100,100,100.0
90.0,2.0,100,100,100.0
258.0,1.0,100,100,95.0
361.0,0.0,100,100,85.0
488.0,0.0,100,100,75.0
603.0,0.0,100,100,65.0
641.0,32.0,100,100,65.0
672.0,6.0,100,100,70.0
685.0,6.0,100,100,70.0
702.0,4.0,100,100,70.0
725.0,3.0,100,100,70.0
774.0,1.0,100,100,65.0
811.0,1.0,100,100,55.0
858.0,1.0,100,100,45.0
920.0,1.0,100,100,35.0
955.0,2.0,100,100,30.0
994.0,2.0,100,100,30.0
1044.0,10.0,100,100,30.0
1096.0,10.0,100,100,30.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
22.0,17.0,100,100,100.0
34.0,14.0,100,100,100.0
87.0,3.0,100,100,100.0
231.0,1.0,100,100,95.0
324.0,0.0,100,100,85.0
436.0,0.0,100,100,75.0
563.0,0.0,100,100,65.0
567.0,37.0,100,100,65.0
599.0,6.0,100,100,70.0
624.0,3.0,100,100,70.0
650.0,3.0,100,100,70.0
704.0,1.0,100,100,65.0
749.0,2.0,100,100,55.0
813.0,1.0,100,100,45.0
850.0,2.0,100,100,35.0
885.0,2.0,100,100,25.0
931.0,2.0,100,100,15.0
975.0,3.0,100,100,10.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
22.0,18.0,100,100,100.0
33.0,14.0,100,100,100.0
79.0,3.0,100,100,100.0
207.0,1.0,100,100,95.0
291.0,0.0,100,100,85.0
391.0,0.0,100,100,75.0
