Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
20.0,19.0,100,100.0,100
36.0,10.0,100,100.0,100
99.0,2.0,100,100.0,100
254.0,1.0,100,25.0,100
368.0,0.0,100,50.0,100
523.0,0.0,100,75.0,100
635.0,0.0,100,100.0,100
661.0,34.0,100,50.0,100
691.0,6.0,100,50.0,100
710.0,4.0,100,50.0,100
727.0,4.0,100,50.0,100
768.0,2.0,100,50.0,100
828.0,1.0,100,75.0,100
890.0,1.0,100,100.0,100
928.0,3.0,100,100.0,100
970.0,12.0,100,100.0,100
1030.0,8.0,100,100.0,100
1088.0,9.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
21.0,17.0,100,100.0,100
32.0,15.0,100,100.0,100
71.0,4.0,100,100.0,100
211.0,1.0,100,25.0,100
292.0,0.0,100,50.0,100
397.0,0.0,100,75.0,100
499.0,0.0,100,100.0,100
534.0,33.0,100,50.0,100
563.0,6.0,100,50.0,100
577.0,5.0,100,50.0,100
596.0,4.0,100,50.0,100
622.0,3.0,100,75.0,100
676.0,1.0,100,100.0,100
717.0,1.0,100,100.0,100
771.0,1.0,100,100.0,100
813.0,2.0,100,100.0,100
845.0,15.0,100,100.0,100
918.0,8.0,100,100.0,100
995.0,9.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
27.0,15.0,100,100.0,100
41.0,12.0,100,100.0,100
96.0,2.0,100,100.0,100
255.0,1.0,100,25.0,100
362.0,0.0,100,50.0,100
473.0,0.0,100,75.0,100
853.0,0.0,100,100.0,100
905.0,49.0,100,50.0,100
940.0,5.0,100,50.0,100
956.0,5.0,100,50.0,100
978.0,3.0,100,50.0,100
1006.0,3.0,100,50.0,100
1068.0,1.0,100,75.0,100
1109.0,2.0,100,75.0,100
1159.0,1.0,100,100.0,100
1242.0,1.0,100,100.0,100
1279.0,8.0,100,100.0,100
1318.0,8.0,100,100.0,100
1362.0,7.0,100,100.0,100
1405.0,8.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
20.0,20.0,100,100.0,100
29.0,18.0,100,100.0,100
74.0,3.0,100,100.0,100
196.0,1.0,100,25.0,100
279.0,0.0,100,50.0,100
373.0,0.0,100,75.0,100
456.0,0.0,100,100.0,100
481.0,43.0,100,50.0,100
505.0,8.0,100,50.0,100
519.0,5.0,100,50.0,100
536.0,4.0,100,50.0,100
567.0,2.0,100,75.0,100
613.0,1.0,100,100.0,100
654.0,1.0,100,100.0,100
713.0,1.0,100,100.0,100
741.0,3.0,100,100.0,100
792.0,1.0,100,100.0,100
834.0,3.0,100,100.0,100
884.0,3.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
20.0,18.0,100,100.0,100
30.0,15.0,100,100.0,100
75.0,3.0,100,100.0,100
203.0,1.0,100,25.0,100
279.0,0.0,100,50.0,100
367.0,0.0,100,75.0,100
460.0,0.0,100,100.0,100
495.0,33.0,100,50.0,100
522.0,7.0,100,50.0,100
537.0,5.0,100,50.0,100
555.0,3.0,100,50.0,100
585.0,2.0,100,75.0,100
638.0,1.0,100,100.0,100
677.0,2.0,100,100.0,100
721.0,1.0,100,100.0,100
757.0,2.0,100,100.0,100
806.0,4.0,100,100.0,100
873.0,1.0,100,100.0,100
916.0,11.0,100,100.0,100
976.0,8.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
23.0,16.0,100,100.0,100
34.0,13.0,100,100.0,100
119.0,1.0,100,25.0,100
214.0,1.0,100,50.0,100
303.0,0.0,100,75.0,100
397.0,0.0,100,100.0,100
484.0,0.0,100,100.0,100
511.0,41.0,100,50.0,100
539.0,9.0,100,50.0,100
555.0,6.0,100,50.0,100
578.0,4.0,100,75.0,100
618.0,2.0,100,100.0,100
677.0,1.0,100,100.0,100
733.0,1.0,100,100.0,100
778.0,1.0,100,100.0,100
813.0,14.0,100,100.0,100
876.0,8.0,100,100.0,100
937.0,9.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
21.0,18.0,100,100.0,100
32.0,14.0,100,100.0,100
79.0,3.0,100,100.0,100
204.0,1.0,100,25.0,100
280.0,0.0,100,50.0,100
374.0,0.0,100,75.0,100
467.0,0.0,100,100.0,100
498.0,37.0,100,50.0,100
524.0,7.0,100,50.0,100
538.0,5.0,100,50.0,100
553.0,4.0,100,50.0,100
577.0,3.0,100,50.0,100
627.0,1.0,100,75.0,100
662.0,2.0,100,100.0,100
715.0,1.0,100,100.0,100
754.0,13.0,100,100.0,100
792.0,12.0,100,100.0,100
846.0,5.0,100,100.0,100
891.0,7.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
65.0,6.0,100,100.0,100
255.0,0.0,100,25.0,100
