Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
36.0,11.0,100.0,100.0,100.0
48.0,13.0,100.0,100.0,100.0
177.0,1.0,100.0,25.0,100.0
3600.0,0.0,100.0,50.0,100.0
6855.0,0.0,100.0,75.0,100.0
10426.0,0.0,100.0,100.0,95.0
14973.0,0.0,100.0,100.0,90.0
15014.0,24.0,100.0,75.0,90.0
15127.0,1.0,100.0,75.0,85.0
15141.0,7.0,100.0,75.0,80.0
15159.0,4.0,100.0,100.0,80.0
15186.0,3.0,100.0,100.0,80.0
15272.0,1.0,100.0,100.0,80.0
15353.0,3.0,100.0,100.0,80.0
15415.0,6.0,100.0,100.0,80.0
15462.0,10.0,100.0,100.0,80.0
15500.0,2.0,100.0,100.0,80.0
15559.0,2.0,100.0,100.0,75.0
15600.0,3.0,100.0,100.0,70.0
17838.0,0.0,100.0,100.0,70.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
79.0,4.0,100.0,100.0,100.0
109.0,24.0,100.0,100.0,105.0
334.0,1.0,100.0,100.0,105.0
3924.0,0.0,100.0,100.0,100.0
7716.0,0.0,100.0,100.0,100.0
11945.0,0.0,100.0,100.0,100.0
15773.0,0.0,100.0,100.0,100.0
15819.0,38.0,100.0,50.0,100.0
15941.0,3.0,100.0,75.0,100.0
15960.0,4.0,100.0,75.0,100.0
15979.0,4.0,100.0,75.0,100.0
16045.0,1.0,100.0,75.0,95.0
16137.0,1.0,100.0,75.0,90.0
16185.0,1.0,100.0,100.0,90.0
16255.0,1.0,100.0,100.0,85.0
16299.0,11.0,100.0,100.0,80.0
16363.0,8.0,100.0,100.0,80.0
16417.0,9.0,100.0,100.0,80.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
37.0,9.0,100.0,100.0,100.0
51.0,12.0,100.0,100.0,100.0
516.0,0.0,100.0,25.0,100.0
3692.0,0.0,100.0,50.0,100.0
6803.0,0.0,100.0,50.0,100.0
11104.0,0.0,100.0,50.0,95.0
13323.0,0.0,100.0,50.0,90.0
13346.0,23.0,100.0,75.0,90.0
13482.0,1.0,100.0,75.0,90.0
13502.0,4.0,100.0,100.0,90.0
13520.0,4.0,100.0,100.0,90.0
13554.0,2.0,100.0,100.0,90.0
13620.0,1.0,100.0,100.0,90.0
13666.0,1.0,100.0,100.0,85.0
13756.0,1.0,100.0,100.0,75.0
13798.0,3.0,100.0,100.0,65.0
13833.0,2.0,100.0,100.0,60.0
13879.0,2.0,100.0,100.0,55.0
13922.0,3.0,100.0,100.0,50.0
14268.0,0.0,100.0,100.0,50.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
39.0,9.0,100.0,100.0,100.0
52.0,14.0,100.0,100.0,100.0
387.0,0.0,100.0,25.0,100.0
4597.0,0.0,100.0,50.0,95.0
7968.0,0.0,100.0,50.0,90.0
11576.0,0.0,100.0,75.0,90.0
14727.0,0.0,100.0,75.0,90.0
14791.0,45.0,100.0,50.0,90.0
14909.0,4.0,100.0,50.0,95.0
14947.0,2.0,100.0,50.0,90.0
14972.0,4.0,100.0,50.0,85.0
15034.0,1.0,100.0,50.0,80.0
15104.0,1.0,100.0,50.0,75.0
15166.0,3.0,100.0,50.0,70.0
15216.0,6.0,100.0,50.0,65.0
15244.0,3.0,100.0,75.0,60.0
15277.0,3.0,100.0,75.0,50.0
15325.0,2.0,100.0,75.0,40.0
15360.0,3.0,100.0,75.0,35.0
16218.0,0.0,100.0,100.0,35.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
38.0,9.0,100.0,100.0,100.0
50.0,14.0,100.0,100.0,100.0
291.0,0.0,100.0,25.0,100.0
3430.0,0.0,100.0,50.0,95.0
7205.0,0.0,100.0,50.0,90.0
11564.0,0.0,100.0,50.0,90.0
13936.0,0.0,100.0,50.0,85.0
13956.0,39.0,100.0,25.0,85.0
14064.0,4.0,100.0,50.0,85.0
14089.0,5.0,100.0,50.0,85.0
14106.0,4.0,100.0,50.0,85.0
14147.0,2.0,100.0,75.0,85.0
14212.0,1.0,100.0,75.0,80.0
14259.0,1.0,100.0,75.0,75.0
14358.0,0.0,100.0,100.0,75.0
14389.0,3.0,100.0,100.0,70.0
14437.0,2.0,100.0,100.0,60.0
14474.0,3.0,100.0,100.0,55.0
14732.0,0.0,100.0,100.0,55.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
54.0,7.0,100.0,100.0,100.0
86.0,25.0,100.0,100.0,100.0
418.0,1.0,100.0,25.0,95.0
4545.0,0.0,100.0,25.0,90.0
8713.0,0.0,100.0,50.0,85.0
15030.0,0.0,100.0,50.0,80.0
17162.0,51.0,100.0,75.0,80.0
17337.0,1.0,100.0,75.0,80.0
17365.0,3.0,100.0,100.0,75.0
17409.0,2.0,100.0,100.0,70.0
17456.0,1.0,100.0,100.0,70.0
17583.0,1.0,100.0,100.0,70.0
17626.0,2.0,100.0,100.0,65.0
17689.0,1.0,100.0,100.0,55.0
17727.0,3.0,100.0,100.0,50.0
17762.0,14.0,100.0,100.0,50.0
17814.0,7.0,100.0,100.0,50.0
17860.0,4.0,100.0,100.0,45.0
20128.0,0.0,100.0,100.0,35.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
15.0,28.0,100.0,100.0,100.0
44.0,6.0,100.0,100.0,100.0
55.0,15.0,100.0,100.0,100.0
2294.0,0.0,100.0,25.0,100.0
5885.0,0.0,100.0,25.0,100.0
9461.0,0.0,100.0,25.0,100.0
14357.0,0.0,100.0,25.0,100.0
14453.0,65.0,100.0,25.0,100.0
14550.0,2.0,100.0,25.0,100.0
14564.0,8.0,100.0,25.0,100.0
14583.0,3.0,100.0,25.0,100.0
14606.0,5.0,100.0,25.0,100.0
14663.0,1.0,100.0,25.0,100.0
14696.0,2.0,100.0,25.0,100.0
14752.0,1.0,100.0,25.0,95.0
14797.0,2.0,100.0,25.0,85.0
14831.0,12.0,100.0,25.0,80.0
14865.0,9.0,100.0,25.0,80.0
14918.0,5.0,100.0,25.0,80.0
14969.0,1.0,100.0,25.0,80.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
35.0,10.0,100.0,100.0,100.0
48.0,14.0,100.0,100.0,100.0
341.0,0.0,100.0,25.0,100.0
3627.0,0.0,100.0,25.0,100.0
6899.0,0.0,100.0,50.0,100.0
11832.0,0.0,100.0,50.0,100.0
15925.0,0.0,100.0,75.0,95.0
15981.0,78.0,100.0,50.0,95.0
16046.0,2.0,100.0,75.0,95.0
16069.0,16.0,100.0,75.0,100.0
16094.0,20.0,100.0,75.0,105.0
16151.0,8.0,100.0,75.0,105.0
16226.0,5.0,100.0,75.0,105.0
16304.0,5.0,100.0,75.0,105.0
16346.0,2.0,100.0,75.0,105.0
16405.0,2.0,100.0,75.0,100.0
16459.0,2.0,100.0,75.0,90.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
