Time,GC Util,heapSize,numThreads,GCInterval
0.0,11.0,100,100,0
79.0,0.0,100,100,0
103.0,0.0,100,100,0
116.0,16.0,100,100,0
367.0,12.0,100,100,0
610.0,0.0,100,100,0
805.0,0.0,100,100,0
973.0,0.0,100,100,0
1187.0,0.0,100,100,0
1474.0,0.0,100,100,0
1756.0,0.0,100,100,0
1964.0,0.0,100,100,0
2186.0,0.0,100,100,0
2198.0,0.0,100,100,0
2205.0,5.0,100,100,0
2223.0,6.0,100,100,0
2251.0,2.0,100,100,0
2299.0,2.0,100,100,0
2356.0,1.0,100,100,0
2423.0,1.0,100,100,0
2452.0,1.0,100,100,0
2482.0,5.0,100,100,0
5243.0,5.0,100,100,0
5284.0,0.0,100,100,0
5312.0,4.0,100,100,0
5361.0,4.0,100,100,0
5409.0,2.0,100,100,0
5461.0,2.0,100,100,0
5494.0,2.0,100,100,0
5507.0,5.0,100,100,0
5515.0,13.0,100,100,0
5524.0,18.0,100,100,0
5533.0,15.0,100,100,0
5540.0,10.0,100,100,0
5570.0,9.0,100,100,0
5616.0,2.0,100,100,0
5639.0,1.0,100,100,0
5666.0,5.0,100,100,0
5696.0,3.0,100,100,0
5733.0,4.0,100,100,0
5763.0,3.0,100,100,0
5783.0,3.0,100,100,0
5811.0,4.0,100,100,0
5833.0,4.0,100,100,0
5857.0,5.0,100,100,0
5879.0,5.0,100,100,0
5895.0,5.0,100,100,0
5923.0,7.0,100,100,0
5952.0,4.0,100,100,0
5961.0,2.0,100,100,0
5966.0,18.0,100,100,0
5973.0,24.0,100,100,0
5990.0,18.0,100,100,0
6001.0,6.0,100,100,0
6012.0,9.0,100,100,0
6025.0,8.0,100,100,0
6041.0,8.0,100,100,0
6061.0,8.0,100,100,0
6091.0,6.0,100,100,0
6129.0,37.0,100,100,0
6133.0,6.0,100,100,0
6137.0,36.0,100,100,0
6147.0,33.0,100,100,0
6153.0,15.0,100,100,0
6169.0,15.0,100,100,0
6182.0,7.0,100,100,0
6250.0,11.0,100,100,0
6313.0,10.0,100,100,0
6318.0,38.0,100,100,0
6321.0,46.0,100,100,0
6326.0,44.0,100,100,0
6332.0,29.0,100,100,0
6337.0,13.0,100,100,0
6342.0,19.0,100,100,0
6353.0,22.0,100,100,0
6389.0,11.0,100,100,0
6424.0,3.0,100,100,0
6432.0,3.0,100,100,0
6437.0,73.0,100,100,0
6451.0,85.0,100,100,0
6471.0,12.0,100,100,0
6477.0,8.0,100,100,0
6494.0,30.0,100,100,0
6516.0,11.0,100,100,0
6522.0,3.0,100,100,0
6529.0,22.0,100,100,0
6538.0,21.0,100,100,0
6554.0,18.0,100,100,0
6576.0,8.0,100,100,0
6613.0,8.0,100,100,0
6624.0,4.0,100,100,0
6634.0,19.0,100,100,0
6643.0,20.0,100,100,0
6661.0,22.0,100,100,0
6684.0,16.0,100,100,0
6737.0,37.0,100,100,0
6816.0,4.0,100,100,0
6833.0,1.0,100,100,0
6877.0,9.0,100,100,0
6892.0,4.0,100,100,0
6902.0,8.0,100,100,0
6950.0,20.0,100,100,0
6964.0,4.0,100,100,0
6994.0,18.0,100,100,0
7022.0,6.0,100,100,0
7047.0,8.0,100,100,0
7077.0,6.0,100,100,0
7087.0,4.0,100,100,0
7097.0,22.0,100,100,0
7122.0,18.0,100,100,0
7135.0,10.0,100,100,0
7159.0,12.0,100,100,0
7169.0,8.0,100,100,0
7187.0,7.0,100,100,0
7203.0,7.0,100,100,0
7224.0,4.0,100,100,0
7234.0,8.0,100,100,0
7254.0,14.0,100,100,0
7275.0,11.0,100,100,0
7295.0,4.0,100,100,0
7309.0,6.0,100,100,0
7329.0,10.0,100,100,0
7342.0,9.0,100,100,0
7382.0,12.0,100,100,0
7398.0,4.0,100,100,0
7420.0,4.0,100,100,0
7433.0,8.0,100,100,0
7458.0,11.0,100,100,0
7470.0,7.0,100,100,0
7504.0,12.0,100,100,0
7580.0,5.0,100,100,0
7634.0,1.0,100,100,0
7831.0,4.0,100,100,0
7934.0,0.0,100,100,0
8012.0,2.0,100,100,0
8068.0,33.0,100,100,0
8114.0,15.0,100,100,0
8151.0,10.0,100,100,0
8179.0,14.0,100,100,0
8203.0,19.0,100,100,0
8229.0,23.0,100,100,0
8238.0,23.0,100,100,0
8259.0,202.0,100,100,0
8282.0,11.0,100,100,0
8306.0,23.0,100,100,0
8330.0,22.0,100,100,0
8354.0,25.0,100,100,0
8387.0,21.0,100,100,0
8394.0,18.0,100,100,0
8418.0,178.0,100,100,0
8444.0,11.0,100,100,0
8477.0,24.0,100,100,0
8505.0,18.0,100,100,0
8543.0,23.0,100,100,0
8610.0,15.0,100,100,0
8636.0,170.0,100,100,0
8724.0,19.0,100,100,0
8802.0,8.0,100,100,0
9636.0,9.0,100,100,0
9644.0,0.0,100,100,0
9651.0,35.0,100,100,0
9658.0,8.0,100,100,0
9665.0,8.0,100,100,0
9673.0,8.0,100,100,0
9679.0,8.0,100,100,0
9686.0,10.0,100,100,0
9692.0,9.0,100,100,0
9698.0,8.0,100,100,0
9704.0,8.0,100,100,0
9711.0,8.0,100,100,0
9717.0,8.0,100,100,0
9723.0,8.0,100,100,0
9729.0,8.0,100,100,0
9736.0,8.0,100,100,0
9742.0,8.0,100,100,0
9748.0,8.0,100,100,0
9755.0,8.0,100,100,0
9761.0,8.0,100,100,0
9767.0,8.0,100,100,0
9771.0,9.0,100,100,0
9779.0,14.0,100,100,0
9787.0,7.0,100,100,0
9795.0,6.0,100,100,0
9804.0,6.0,100,100,0
9812.0,6.0,100,100,0
9821.0,7.0,100,100,0
9829.0,6.0,100,100,0
9838.0,6.0,100,100,0
9847.0,7.0,100,100,0
9855.0,6.0,100,100,0
9864.0,6.0,100,100,0
9873.0,6.0,100,100,0
9881.0,6.0,100,100,0
9935.0,6.0,100,100,0
9988.0,1.0,100,100,0
10041.0,1.0,100,100,0
10062.0,1.0,100,100,0
10078.0,3.0,100,100,0
10089.0,4.0,100,100,0
10101.0,5.0,100,100,0
10113.0,4.0,100,100,0
10125.0,4.0,100,100,0
10137.0,4.0,100,100,0
10148.0,4.0,100,100,0
10162.0,4.0,100,100,0
10175.0,4.0,100,100,0
10187.0,4.0,100,100,0
10200.0,4.0,100,100,0
10242.0,4.0,100,100,0
10277.0,1.0,100,100,0
10923.0,1.0,100,100,0
10933.0,0.0,100,100,0
10944.0,8.0,100,100,0
11371.0,7.0,100,100,0
11432.0,0.0,100,100,0
11499.0,1.0,100,100,0
11577.0,1.0,100,100,0
11688.0,0.0,100,100,0
11826.0,0.0,100,100,0
11870.0,0.0,100,100,0
11904.0,1.0,100,100,0
11952.0,2.0,100,100,0
12047.0,1.0,100,100,0
12345.0,0.0,100,100,0
12924.0,0.0,100,100,0
12968.0,0.0,100,100,0
13028.0,1.0,100,100,0
13100.0,1.0,100,100,0
13193.0,1.0,100,100,0
13254.0,0.0,100,100,0
13668.0,1.0,100,100,0
13698.0,0.0,100,100,0
13717.0,2.0,100,100,0
13887.0,3.0,100,100,0
13896.0,0.0,100,100,0
13904.0,8.0,100,100,0
13912.0,8.0,100,100,0
13920.0,9.0,100,100,0
13927.0,8.0,100,100,0
13934.0,8.0,100,100,0
13941.0,8.0,100,100,0
14025.0,8.0,100,100,0
14065.0,0.0,100,100,0
14078.0,1.0,100,100,0
14090.0,4.0,100,100,0
14200.0,5.0,100,100,0
14232.0,0.0,100,100,0
14258.0,2.0,100,100,0
14398.0,2.0,100,100,0
