Time,GC Util,heapSize,numThreads,GCInterval
0.0,25.0,100,100,0
1491.0,0.0,100,100,0
2181.0,80.0,100,100,0
2432.0,66.0,100,100,0
5028.0,83.0,100,100,0
5182.0,88.0,100,100,0
5206.0,72.0,100,100,0
5332.0,8.0,100,100,0
5420.0,91.0,100,100,0
5490.0,90.0,100,100,0
5532.0,120.0,100,100,0
5555.0,173.0,100,100,0
5572.0,179.0,100,100,0
5610.0,166.0,100,100,0
5667.0,167.0,100,100,0
5697.0,167.0,100,100,0
5716.0,159.0,100,100,0
5720.0,172.0,100,100,0
5762.0,177.0,100,100,0
5831.0,165.0,100,100,0
5861.0,129.0,100,100,0
5935.0,169.0,100,100,0
6010.0,15.0,100,100,0
6026.0,164.0,100,100,0
6049.0,165.0,100,100,0
6100.0,168.0,100,100,0
6124.0,164.0,100,100,0
6154.0,135.0,100,100,0
6175.0,172.0,100,100,0
6191.0,175.0,100,100,0
6230.0,154.0,100,100,0
6270.0,166.0,100,100,0
6292.0,170.0,100,100,0
6314.0,171.0,100,100,0
6425.0,170.0,100,100,0
6453.0,168.0,100,100,0
6506.0,165.0,100,100,0
6534.0,176.0,100,100,0
6565.0,132.0,100,100,0
6603.0,171.0,100,100,0
6648.0,176.0,100,100,0
6695.0,128.0,100,100,0
6718.0,175.0,100,100,0
6738.0,173.0,100,100,0
6770.0,168.0,100,100,0
6803.0,171.0,100,100,0
6821.0,165.0,100,100,0
6832.0,170.0,100,100,0
6860.0,146.0,100,100,0
6888.0,167.0,100,100,0
6911.0,167.0,100,100,0
6945.0,168.0,100,100,0
6973.0,163.0,100,100,0
7003.0,171.0,100,100,0
7023.0,150.0,100,100,0
7071.0,174.0,100,100,0
7094.0,175.0,100,100,0
7123.0,176.0,100,100,0
7143.0,172.0,100,100,0
7192.0,131.0,100,100,0
7279.0,182.0,100,100,0
7459.0,172.0,100,100,0
7548.0,220.0,100,100,0
7559.0,234.0,100,100,0
7777.0,147.0,100,100,0
7901.0,173.0,100,100,0
7910.0,173.0,100,100,0
7925.0,177.0,100,100,0
8038.0,15.0,100,100,0
8104.0,178.0,100,100,0
8157.0,187.0,100,100,0
8209.0,263.0,100,100,0
8248.0,269.0,100,100,0
8283.0,254.0,100,100,0
8327.0,265.0,100,100,0
8379.0,268.0,100,100,0
8443.0,273.0,100,100,0
8518.0,278.0,100,100,0
8704.0,267.0,100,100,0
9667.0,270.0,100,100,0
9692.0,271.0,100,100,0
9717.0,280.0,100,100,0
9742.0,284.0,100,100,0
9773.0,251.0,100,100,0
9804.0,237.0,100,100,0
9830.0,279.0,100,100,0
9854.0,278.0,100,100,0
9886.0,280.0,100,100,0
9921.0,153.0,100,100,0
9964.0,187.0,100,100,0
10002.0,189.0,100,100,0
10039.0,188.0,100,100,0
10262.0,188.0,100,100,0
10340.0,190.0,100,100,0
10404.0,187.0,100,100,0
10497.0,189.0,100,100,0
11264.0,189.0,100,100,0
11878.0,259.0,100,100,0
12211.0,231.0,100,100,0
13244.0,219.0,100,100,0
13526.0,138.0,100,100,0
14113.0,187.0,100,100,0
14325.0,193.0,100,100,0
14365.0,209.0,100,100,0
14513.0,195.0,100,100,0
14707.0,191.0,100,100,0
15094.0,188.0,100,100,0
15215.0,148.0,100,100,0
15284.0,191.0,100,100,0
15323.0,187.0,100,100,0
