Time,GC Util,heapSize,numThreads,GCInterval
0.0,22.0,100,100,0
1228.0,0.0,100,100,0
1768.0,73.0,100,100,0
1980.0,93.0,100,100,0
4492.0,148.0,100,100,0
4628.0,117.0,100,100,0
4649.0,110.0,100,100,0
4766.0,6.0,100,100,0
4855.0,152.0,100,100,0
4922.0,170.0,100,100,0
4963.0,175.0,100,100,0
4990.0,172.0,100,100,0
5008.0,161.0,100,100,0
5045.0,158.0,100,100,0
5058.0,149.0,100,100,0
5122.0,15.0,100,100,0
5156.0,167.0,100,100,0
5191.0,173.0,100,100,0
5235.0,176.0,100,100,0
5272.0,140.0,100,100,0
5295.0,176.0,100,100,0
5369.0,167.0,100,100,0
5438.0,9.0,100,100,0
5451.0,160.0,100,100,0
5464.0,165.0,100,100,0
5486.0,169.0,100,100,0
5486.0,11.0,100,100,0
5545.0,11.0,100,100,0
5573.0,175.0,100,100,0
5611.0,173.0,100,100,0
5615.0,7.0,100,100,0
5636.0,174.0,100,100,0
5655.0,95.0,100,100,0
5655.0,12.0,100,100,0
5692.0,12.0,100,100,0
5733.0,176.0,100,100,0
5756.0,148.0,100,100,0
5781.0,149.0,100,100,0
5799.0,150.0,100,100,0
5799.0,7.0,100,100,0
5908.0,7.0,100,100,0
5938.0,174.0,100,100,0
5964.0,102.0,100,100,0
6000.0,178.0,100,100,0
6003.0,8.0,100,100,0
6027.0,174.0,100,100,0
6040.0,147.0,100,100,0
6099.0,13.0,100,100,0
6139.0,150.0,100,100,0
6167.0,135.0,100,100,0
6170.0,12.0,100,100,0
6206.0,176.0,100,100,0
6224.0,149.0,100,100,0
6224.0,8.0,100,100,0
6255.0,8.0,100,100,0
6284.0,174.0,100,100,0
6284.0,81.0,100,100,0
6309.0,81.0,100,100,0
6329.0,171.0,100,100,0
6329.0,9.0,100,100,0
6362.0,9.0,100,100,0
6385.0,67.0,100,100,0
6402.0,140.0,100,100,0
6402.0,73.0,100,100,0
6434.0,73.0,100,100,0
6467.0,75.0,100,100,0
6483.0,73.0,100,100,0
6483.0,10.0,100,100,0
6507.0,10.0,100,100,0
6544.0,178.0,100,100,0
6574.0,32.0,100,100,0
6608.0,171.0,100,100,0
6633.0,77.0,100,100,0
6664.0,83.0,100,100,0
6692.0,169.0,100,100,0
6767.0,174.0,100,100,0
6806.0,172.0,100,100,0
6830.0,174.0,100,100,0
7055.0,4.0,100,100,0
7155.0,240.0,100,100,0
7172.0,255.0,100,100,0
7257.0,9.0,100,100,0
7316.0,80.0,100,100,0
7364.0,82.0,100,100,0
7412.0,86.0,100,100,0
7451.0,258.0,100,100,0
7485.0,267.0,100,100,0
7525.0,76.0,100,100,0
7572.0,77.0,100,100,0
7572.0,150.0,100,100,0
7630.0,150.0,100,100,0
7704.0,147.0,100,100,0
7774.0,178.0,100,100,0
