Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1489.0,68.0,100,100,0
2184.0,67.0,100,100,0
2430.0,51.0,100,100,0
4883.0,88.0,100,100,0
5025.0,84.0,100,100,0
5038.0,6.0,100,100,0
5160.0,90.0,100,100,0
5242.0,89.0,100,100,0
5304.0,91.0,100,100,0
5343.0,92.0,100,100,0
5368.0,92.0,100,100,0
5389.0,91.0,100,100,0
5400.0,15.0,100,100,0
5465.0,155.0,100,100,0
5509.0,168.0,100,100,0
5540.0,164.0,100,100,0
5575.0,165.0,100,100,0
5585.0,170.0,100,100,0
5643.0,148.0,100,100,0
5667.0,169.0,100,100,0
5711.0,167.0,100,100,0
5742.0,11.0,100,100,0
5813.0,174.0,100,100,0
5827.0,172.0,100,100,0
5842.0,176.0,100,100,0
5864.0,10.0,100,100,0
5864.0,10.0,100,100,0
5917.0,173.0,100,100,0
5942.0,146.0,100,100,0
5974.0,8.0,100,100,0
5976.0,227.0,100,100,0
5996.0,218.0,100,100,0
6011.0,206.0,100,100,0
6034.0,11.0,100,100,0
6034.0,11.0,100,100,0
6069.0,221.0,100,100,0
6097.0,8.0,100,100,0
6099.0,245.0,100,100,0
6119.0,203.0,100,100,0
6145.0,236.0,100,100,0
6177.0,250.0,100,100,0
6266.0,2.0,100,100,0
6269.0,260.0,100,100,0
6297.0,234.0,100,100,0
6320.0,258.0,100,100,0
6353.0,2.0,100,100,0
6360.0,158.0,100,100,0
6360.0,158.0,100,100,0
6393.0,261.0,100,100,0
6452.0,245.0,100,100,0
6497.0,247.0,100,100,0
6542.0,213.0,100,100,0
6562.0,11.0,100,100,0
6568.0,144.0,100,100,0
6597.0,231.0,100,100,0
6627.0,171.0,100,100,0
6627.0,171.0,100,100,0
6659.0,256.0,100,100,0
6679.0,242.0,100,100,0
6711.0,72.0,100,100,0
6730.0,206.0,100,100,0
6746.0,72.0,100,100,0
6746.0,72.0,100,100,0
6774.0,73.0,100,100,0
6799.0,77.0,100,100,0
6813.0,44.0,100,100,0
6832.0,247.0,100,100,0
6865.0,82.0,100,100,0
6896.0,83.0,100,100,0
6913.0,25.0,100,100,0
6933.0,18.0,100,100,0
6933.0,18.0,100,100,0
6958.0,170.0,100,100,0
6974.0,243.0,100,100,0
7006.0,43.0,100,100,0
7089.0,248.0,100,100,0
7184.0,105.0,100,100,0
7418.0,241.0,100,100,0
7520.0,263.0,100,100,0
7558.0,116.0,100,100,0
7646.0,79.0,100,100,0
7708.0,150.0,100,100,0
7764.0,162.0,100,100,0
7820.0,269.0,100,100,0
7869.0,148.0,100,100,0
7917.0,137.0,100,100,0
7971.0,53.0,100,100,0
8032.0,54.0,100,100,0
8102.0,92.0,100,100,0
8181.0,98.0,100,100,0
8312.0,189.0,100,100,0
8551.0,182.0,100,100,0
9414.0,157.0,100,100,0
9464.0,160.0,100,100,0
9505.0,7.0,100,100,0
9640.0,161.0,100,100,0
9676.0,36.0,100,100,0
9712.0,5.0,100,100,0
9712.0,5.0,100,100,0
9742.0,7.0,100,100,0
9742.0,7.0,100,100,0
9772.0,5.0,100,100,0
9772.0,5.0,100,100,0
9805.0,36.0,100,100,0
9805.0,36.0,100,100,0
9843.0,20.0,100,100,0
9843.0,20.0,100,100,0
9879.0,20.0,100,100,0
9879.0,20.0,100,100,0
9912.0,20.0,100,100,0
10225.0,183.0,100,100,0
10290.0,11.0,100,100,0
10300.0,270.0,100,100,0
10353.0,129.0,100,100,0
10403.0,9.0,100,100,0
10414.0,16.0,100,100,0
10493.0,6.0,100,100,0
11326.0,184.0,100,100,0
11766.0,2.0,100,100,0
11775.0,183.0,100,100,0
12080.0,2.0,100,100,0
12089.0,189.0,100,100,0
12286.0,10.0,100,100,0
12856.0,15.0,100,100,0
13584.0,12.0,100,100,0
14053.0,46.0,100,100,0
14333.0,3.0,100,100,0
14424.0,14.0,100,100,0
14463.0,186.0,100,100,0
14582.0,107.0,100,100,0
14673.0,24.0,100,100,0
15021.0,241.0,100,100,0
15439.0,22.0,100,100,0
15439.0,22.0,100,100,0
15558.0,54.0,100,100,0
15558.0,54.0,100,100,0
15667.0,190.0,100,100,0
15736.0,50.0,100,100,0
15736.0,50.0,100,100,0
15767.0,15.0,100,100,0
