Time,GC Util,heapSize,numThreads,GCInterval
0.0,155.0,100,100,0
1510.0,0.0,100,100,0
2213.0,73.0,100,100,0
2465.0,69.0,100,100,0
5315.0,80.0,100,100,0
5487.0,78.0,100,100,0
5504.0,79.0,100,100,0
5636.0,7.0,100,100,0
5730.0,87.0,100,100,0
5790.0,90.0,100,100,0
5832.0,89.0,100,100,0
5861.0,92.0,100,100,0
5880.0,92.0,100,100,0
5923.0,90.0,100,100,0
5991.0,88.0,100,100,0
6032.0,89.0,100,100,0
6073.0,89.0,100,100,0
6094.0,87.0,100,100,0
6160.0,82.0,100,100,0
6185.0,117.0,100,100,0
6239.0,163.0,100,100,0
6279.0,157.0,100,100,0
6429.0,11.0,100,100,0
6537.0,162.0,100,100,0
6643.0,158.0,100,100,0
6751.0,166.0,100,100,0
6827.0,157.0,100,100,0
6851.0,155.0,100,100,0
7194.0,152.0,100,100,0
