Time,GC Util,heapSize,numThreads,GCInterval
0.0,12.0,100,100,0
108.0,0.0,100,100,0
149.0,0.0,100,100,0
174.0,9.0,100,100,0
451.0,6.0,100,100,0
694.0,0.0,100,100,0
901.0,0.0,100,100,0
1099.0,0.0,100,100,0
1316.0,0.0,100,100,0
1614.0,0.0,100,100,0
1884.0,0.0,100,100,0
2101.0,0.0,100,100,0
2298.0,0.0,100,100,0
2307.0,0.0,100,100,0
2315.0,8.0,100,100,0
2335.0,6.0,100,100,0
2363.0,2.0,100,100,0
2401.0,2.0,100,100,0
2449.0,1.0,100,100,0
2516.0,1.0,100,100,0
2547.0,1.0,100,100,0
2578.0,5.0,100,100,0
5339.0,5.0,100,100,0
5389.0,0.0,100,100,0
5444.0,3.0,100,100,0
5549.0,2.0,100,100,0
5641.0,1.0,100,100,0
5707.0,1.0,100,100,0
5741.0,1.0,100,100,0
5756.0,5.0,100,100,0
5762.0,12.0,100,100,0
5776.0,21.0,100,100,0
5786.0,8.0,100,100,0
5800.0,9.0,100,100,0
5826.0,4.0,100,100,0
5877.0,2.0,100,100,0
5903.0,1.0,100,100,0
5937.0,4.0,100,100,0
5973.0,3.0,100,100,0
6009.0,3.0,100,100,0
6045.0,4.0,100,100,0
6072.0,2.0,100,100,0
6099.0,4.0,100,100,0
6119.0,4.0,100,100,0
6152.0,5.0,100,100,0
6179.0,3.0,100,100,0
6214.0,5.0,100,100,0
6228.0,2.0,100,100,0
6234.0,13.0,100,100,0
6246.0,18.0,100,100,0
6268.0,10.0,100,100,0
6275.0,3.0,100,100,0
6290.0,68.0,100,100,0
6303.0,13.0,100,100,0
6316.0,8.0,100,100,0
6331.0,9.0,100,100,0
6354.0,7.0,100,100,0
6381.0,5.0,100,100,0
6418.0,5.0,100,100,0
6422.0,3.0,100,100,0
6426.0,42.0,100,100,0
6430.0,39.0,100,100,0
6436.0,33.0,100,100,0
6446.0,22.0,100,100,0
6461.0,9.0,100,100,0
6475.0,7.0,100,100,0
6541.0,11.0,100,100,0
6587.0,13.0,100,100,0
6593.0,52.0,100,100,0
6597.0,61.0,100,100,0
6604.0,52.0,100,100,0
6612.0,29.0,100,100,0
6619.0,11.0,100,100,0
6633.0,14.0,100,100,0
6678.0,9.0,100,100,0
6699.0,3.0,100,100,0
6705.0,9.0,100,100,0
6720.0,42.0,100,100,0
6744.0,16.0,100,100,0
6754.0,6.0,100,100,0
6783.0,9.0,100,100,0
6790.0,4.0,100,100,0
6797.0,17.0,100,100,0
6807.0,20.0,100,100,0
6820.0,19.0,100,100,0
6846.0,77.0,100,100,0
6880.0,9.0,100,100,0
6891.0,5.0,100,100,0
6902.0,18.0,100,100,0
6917.0,22.0,100,100,0
6940.0,22.0,100,100,0
6993.0,9.0,100,100,0
7064.0,3.0,100,100,0
7083.0,2.0,100,100,0
7088.0,15.0,100,100,0
7131.0,86.0,100,100,0
7148.0,4.0,100,100,0
7164.0,10.0,100,100,0
7203.0,23.0,100,100,0
7228.0,9.0,100,100,0
7263.0,13.0,100,100,0
7286.0,9.0,100,100,0
7322.0,12.0,100,100,0
7333.0,9.0,100,100,0
7348.0,29.0,100,100,0
7373.0,25.0,100,100,0
7400.0,12.0,100,100,0
7410.0,12.0,100,100,0
7432.0,15.0,100,100,0
7455.0,9.0,100,100,0
7466.0,10.0,100,100,0
7489.0,19.0,100,100,0
7509.0,15.0,100,100,0
7533.0,4.0,100,100,0
7555.0,8.0,100,100,0
7572.0,10.0,100,100,0
7614.0,11.0,100,100,0
7627.0,6.0,100,100,0
7653.0,12.0,100,100,0
7670.0,11.0,100,100,0
7692.0,15.0,100,100,0
7717.0,12.0,100,100,0
7795.0,10.0,100,100,0
7849.0,2.0,100,100,0
8079.0,7.0,100,100,0
8178.0,0.0,100,100,0
8281.0,7.0,100,100,0
8342.0,7.0,100,100,0
8395.0,12.0,100,100,0
8423.0,144.0,100,100,0
8454.0,14.0,100,100,0
8485.0,27.0,100,100,0
8521.0,19.0,100,100,0
8529.0,18.0,100,100,0
8555.0,138.0,100,100,0
8589.0,13.0,100,100,0
8624.0,17.0,100,100,0
8660.0,19.0,100,100,0
8703.0,18.0,100,100,0
8755.0,16.0,100,100,0
8788.0,76.0,100,100,0
8853.0,29.0,100,100,0
8891.0,16.0,100,100,0
9038.0,25.0,100,100,0
9106.0,144.0,100,100,0
9259.0,16.0,100,100,0
9338.0,4.0,100,100,0
10631.0,7.0,100,100,0
10642.0,0.0,100,100,0
10651.0,8.0,100,100,0
10660.0,8.0,100,100,0
10669.0,9.0,100,100,0
10678.0,8.0,100,100,0
10686.0,9.0,100,100,0
10695.0,9.0,100,100,0
10704.0,7.0,100,100,0
10713.0,8.0,100,100,0
10721.0,8.0,100,100,0
10728.0,6.0,100,100,0
10732.0,9.0,100,100,0
10737.0,11.0,100,100,0
10742.0,11.0,100,100,0
10747.0,10.0,100,100,0
10752.0,10.0,100,100,0
10756.0,10.0,100,100,0
10761.0,10.0,100,100,0
