Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,102.05
0.0,0.0,100.0,100.0,100.0
80.0,0.0,100.0,100.0,100.0
80.0,0.0,100.0,100.0,0.05
131.0,25.0,100.0,100.0,0.05
131.0,25.0,100.0,100.0,101.65
143.0,44.0,100.0,100.0,101.65
143.0,44.0,100.0,100.0,101.25
468.0,0.0,100.0,100.0,101.25
468.0,0.0,100.0,100.0,103.65
1842.0,0.0,100.0,100.0,103.65
1842.0,0.0,100.0,100.0,106.05
1866.0,4.0,100.0,100.0,106.05
1866.0,4.0,100.0,100.0,108.05
1880.0,6.0,100.0,100.0,108.05
1880.0,6.0,100.0,100.0,102.45
1914.0,3.0,100.0,100.0,102.45
1914.0,3.0,100.0,100.0,104.85
1937.0,3.0,100.0,100.0,104.85
1937.0,3.0,100.0,100.0,106.85
1977.0,2.0,100.0,100.0,106.85
1977.0,2.0,100.0,100.0,108.85
2022.0,1.0,100.0,100.0,108.85
2022.0,1.0,100.0,100.0,111.25
2058.0,2.0,100.0,100.0,111.25
2058.0,2.0,100.0,100.0,113.65
2122.0,1.0,100.0,100.0,113.65
2122.0,1.0,100.0,100.0,102.85
2174.0,2.0,100.0,100.0,102.85
2174.0,2.0,100.0,100.0,104.85
2312.0,130.0,100.0,100.0,104.85
2312.0,130.0,100.0,100.0,104.85
2365.0,52.0,100.0,100.0,104.85
2365.0,52.0,100.0,100.0,100.05
2378.0,21.0,100.0,100.0,100.05
2378.0,21.0,100.0,100.0,100.85
2384.0,57.0,100.0,100.0,100.85
2384.0,57.0,100.0,100.0,100.05
2388.0,40.0,100.0,100.0,100.05
2388.0,40.0,100.0,100.0,100.05
2405.0,15.0,100.0,100.0,100.05
2405.0,15.0,100.0,100.0,101.65
2442.0,5.0,100.0,100.0,101.65
2442.0,5.0,100.0,100.0,103.65
2464.0,9.0,100.0,100.0,103.65
2464.0,9.0,100.0,100.0,102.45
2497.0,6.0,100.0,100.0,102.45
2497.0,6.0,100.0,100.0,104.45
2513.0,28.0,100.0,100.0,104.45
2513.0,28.0,100.0,100.0,104.85
2562.0,8.0,100.0,100.0,104.85
2562.0,8.0,100.0,100.0,106.85
2590.0,12.0,100.0,100.0,106.85
2590.0,12.0,100.0,100.0,108.45
2610.0,9.0,100.0,100.0,108.45
2610.0,9.0,100.0,100.0,110.45
2624.0,15.0,100.0,100.0,110.45
2624.0,15.0,100.0,100.0,102.05
2637.0,28.0,100.0,100.0,102.05
2637.0,28.0,100.0,100.0,102.85
2658.0,61.0,114.06,100.0,102.85
2658.0,61.0,114.06,100.0,102.85
2687.0,39.0,114.06,100.0,102.85
2687.0,39.0,114.06,100.0,88.05
2700.0,16.0,114.06,100.0,88.05
2700.0,16.0,114.06,100.0,89.25
2731.0,6.0,114.06,100.0,89.25
2731.0,6.0,114.06,100.0,91.25
2761.0,6.0,114.06,100.0,91.25
2761.0,6.0,114.06,100.0,102.45
2807.0,33.0,115.62,100.0,102.45
2807.0,33.0,115.62,100.0,102.45
2820.0,65.0,115.62,12.5,102.45
2820.0,65.0,115.62,12.5,99.65
2831.0,12.0,115.62,100.0,99.65
2831.0,12.0,115.62,100.0,101.25
2841.0,24.0,115.62,100.0,101.25
2841.0,24.0,115.62,100.0,102.45
2883.0,92.0,117.19,100.0,102.45
2883.0,92.0,117.19,100.0,102.45
2898.0,88.0,117.19,100.0,102.45
2898.0,88.0,117.19,100.0,98.05
2902.0,46.0,117.19,100.0,98.05
2902.0,46.0,117.19,100.0,97.65
2915.0,11.0,117.19,100.0,97.65
2915.0,11.0,117.19,100.0,99.25
2950.0,35.0,118.75,100.0,99.25
2950.0,35.0,118.75,100.0,99.25
2969.0,68.0,118.75,100.0,99.25
2969.0,68.0,118.75,100.0,84.05
2980.0,21.0,118.75,100.0,84.05
2980.0,21.0,118.75,100.0,85.25
2995.0,11.0,118.75,100.0,85.25
