Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
13216.0,45.0,100,100.0,100
13227.0,27.0,100,100.0,100
13237.0,35.0,100,100.0,100
13243.0,46.0,100,100.0,100
13247.0,57.0,100,100.0,100
13255.0,37.0,100,100.0,100
13255.0,37.0,100,100.0,100
13261.0,41.0,100,100.0,100
13820.0,40.0,100,100.0,100
14314.0,37.0,100,100.0,100
14378.0,0.0,100,100.0,100
14417.0,0.0,100,100.0,100
14461.0,37.0,100,100.0,100
14553.0,58.0,100,100.0,100
14614.0,67.0,100,100.0,100
14688.0,88.0,100,100.0,100
14770.0,68.0,100,12.5,100
14848.0,270.0,100,12.5,100
14903.0,109.0,100,12.5,100
14955.0,102.0,100,12.5,100
15024.0,122.0,100,12.5,100
15091.0,258.0,100,100.0,100
15143.0,164.0,100,100.0,100
15221.0,0.0,100,100.0,100
15322.0,120.0,100,12.5,100
15429.0,119.0,100,12.5,100
15526.0,327.0,100,100.0,100
18438.0,138.0,100,12.5,100
