Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
67.0,0.0,100,100,0
89.0,18.0,100,100,0
100.0,14.0,100,100,0
153.0,3.0,100,100,0
217.0,2.0,100,100,0
282.0,2.0,100,100,0
296.0,11.0,100,100,0
321.0,6.0,100,100,0
327.0,79.0,100,100,0
346.0,11.0,100,100,0
378.0,3.0,100,100,0
436.0,2.0,100,100,0
459.0,4.0,100,100,0
474.0,18.0,100,100,0
481.0,35.0,100,100,0
505.0,6.0,100,100,0
559.0,2.0,100,100,0
571.0,7.0,100,100,0
578.0,9.0,100,100,0
593.0,3.0,100,100,0
607.0,4.0,100,100,0
619.0,18.0,100,100,0
640.0,14.0,100,100,0
650.0,14.0,100,100,0
666.0,92.0,100,100,0
676.0,29.0,100,100,0
681.0,16.0,100,100,0
687.0,29.0,100,100,0
692.0,24.0,100,100,0
699.0,14.0,100,100,0
711.0,34.0,100,100,0
718.0,12.0,100,100,0
722.0,25.0,100,100,0
727.0,17.0,100,100,0
734.0,14.0,100,100,0
741.0,24.0,100,100,0
747.0,17.0,100,100,0
755.0,34.0,100,100,0
765.0,33.0,100,100,0
773.0,10.0,100,100,0
788.0,14.0,100,100,0
796.0,24.0,100,100,0
809.0,6.0,100,100,0
817.0,13.0,100,100,0
847.0,2.0,100,100,0
860.0,30.0,100,100,0
873.0,41.0,100,100,0
893.0,4.0,100,100,0
900.0,22.0,100,100,0
907.0,20.0,100,100,0
914.0,22.0,100,100,0
923.0,44.0,100,100,0
931.0,23.0,100,100,0
940.0,14.0,100,100,0
946.0,24.0,100,100,0
954.0,36.0,100,100,0
961.0,25.0,100,100,0
969.0,31.0,100,100,0
978.0,19.0,100,100,0
983.0,127.0,100,100,0
990.0,29.0,100,100,0
998.0,11.0,100,100,0
1007.0,20.0,100,100,0
1018.0,35.0,100,100,0
1027.0,16.0,100,100,0
1036.0,13.0,100,100,0
1045.0,11.0,100,100,0
1056.0,18.0,100,100,0
1068.0,27.0,100,100,0
1079.0,24.0,100,100,0
1090.0,21.0,100,100,0
1103.0,13.0,100,100,0
1108.0,102.0,100,100,0
1118.0,11.0,100,100,0
1132.0,22.0,100,100,0
1144.0,8.0,100,100,0
1156.0,11.0,100,100,0
1170.0,14.0,100,100,0
1185.0,11.0,100,100,0
1199.0,25.0,100,100,0
1214.0,28.0,100,100,0
1228.0,19.0,100,100,0
1245.0,23.0,100,100,0
1265.0,21.0,100,100,0
1282.0,7.0,100,100,0
1302.0,15.0,100,100,0
1320.0,6.0,100,100,0
1347.0,9.0,100,100,0
1364.0,18.0,100,100,0
1379.0,20.0,100,100,0
1411.0,9.0,100,100,0
1449.0,7.0,100,100,0
1496.0,8.0,100,100,0
1539.0,8.0,100,100,0
1544.0,162.0,100,100,0
1576.0,4.0,100,100,0
1591.0,27.0,100,100,0
1603.0,14.0,100,100,0
1618.0,27.0,100,100,0
1635.0,14.0,100,100,0
1657.0,17.0,100,100,0
1673.0,12.0,100,100,0
1694.0,16.0,100,100,0
1711.0,18.0,100,100,0
1739.0,10.0,100,100,0
1766.0,12.0,100,100,0
1793.0,10.0,100,100,0
