Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
26189.0,57.0,100.0,100.0,100
47171.0,144.0,24946.09,100.0,100
59315.0,261.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
25819.0,50.0,100.0,100.0,100
48021.0,70.0,24946.09,100.0,100
60427.0,182.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
24211.0,35.0,100.0,100.0,100
45333.0,77.0,24946.09,100.0,100
57983.0,181.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
21344.0,42.0,100.0,100.0,100
43222.0,189.0,24946.09,100.0,100
54678.0,221.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
22697.0,29.0,100.0,100.0,100
43886.0,106.0,24946.09,100.0,100
56194.0,182.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
24762.0,34.0,100.0,100.0,100
44796.0,71.0,24946.09,100.0,100
57613.0,177.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
28366.0,33.0,100.0,100.0,100
48770.0,126.0,24946.09,100.0,100
61414.0,181.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
30828.0,34.0,100.0,100.0,100
57282.0,119.0,24946.09,100.0,100
69395.0,195.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
28102.0,34.0,100.0,100.0,100
53336.0,114.0,24946.09,100.0,100
66356.0,172.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
27218.0,35.0,100.0,100.0,100
51110.0,130.0,24946.09,100.0,100
63715.0,146.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
27940.0,34.0,100.0,100.0,100
49386.0,152.0,24946.09,100.0,100
61191.0,133.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
24328.0,35.0,100.0,100.0,100
46237.0,151.0,24946.09,100.0,100
58608.0,171.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
23359.0,60.0,100.0,100.0,100
43514.0,162.0,24946.09,100.0,100
55785.0,196.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
20986.0,48.0,100.0,100.0,100
45336.0,115.0,24946.09,100.0,100
57172.0,284.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
26574.0,47.0,100.0,100.0,100
47185.0,121.0,24946.09,100.0,100
59645.0,271.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
28311.0,44.0,100.0,100.0,100
49286.0,151.0,24946.09,100.0,100
61160.0,154.0,24946.09,100.0,100
