Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,72.0,100.0,100.0,100,1
0.0,72.0,100.0,100.0,100,1
260.0,0.0,100.0,100.0,100,1
260.0,0.0,100.0,100.0,100,1
566.0,138.0,101.56,100.0,100,1
566.0,138.0,101.56,100.0,100,1
706.0,20.0,103.12,100.0,100,1
706.0,20.0,103.12,100.0,100,1
2221.0,6.0,104.69,100.0,100,1
2221.0,6.0,104.69,100.0,100,1
3469.0,102.0,106.25,100.0,100,1
3469.0,102.0,106.25,100.0,100,1
5107.0,36.0,107.81,50.0,100,1
5107.0,36.0,107.81,50.0,100,1
6067.0,98.0,109.38,100.0,100,1
6067.0,98.0,109.38,100.0,100,1
7365.0,96.0,110.94,100.0,100,1
7365.0,96.0,110.94,100.0,100,1
8535.0,50.0,112.5,100.0,100,1
8535.0,50.0,112.5,100.0,100,1
9828.0,12.0,114.06,100.0,100,1
9828.0,12.0,114.06,100.0,100,1
11060.0,12.0,115.62,100.0,100,1
11060.0,12.0,115.62,100.0,100,1
12031.0,78.0,117.19,100.0,100,1
12031.0,78.0,117.19,100.0,100,1
13128.0,66.0,118.75,100.0,100,1
13128.0,66.0,118.75,100.0,100,1
14111.0,14.0,120.31,100.0,100,1
14111.0,14.0,120.31,100.0,100,1
15273.0,83.0,121.88,100.0,100,1
15273.0,83.0,121.88,100.0,100,1
16566.0,32.0,123.44,100.0,100,1
16566.0,32.0,123.44,100.0,100,1
17669.0,55.0,125.0,100.0,100,1
17669.0,55.0,125.0,100.0,100,1
19152.0,67.0,126.56,100.0,100,1
19152.0,67.0,126.56,100.0,100,1
20652.0,60.0,128.12,100.0,100,1
20652.0,60.0,128.12,100.0,100,1
22408.0,65.0,129.69,100.0,100,1
22408.0,65.0,129.69,100.0,100,1
24146.0,102.0,131.25,100.0,100,1
24146.0,102.0,131.25,100.0,100,1
25839.0,58.0,132.81,100.0,100,1
25839.0,58.0,132.81,100.0,100,1
27299.0,50.0,134.38,100.0,100,1
27299.0,50.0,134.38,100.0,100,1
29041.0,66.0,135.94,100.0,100,1
29041.0,66.0,135.94,100.0,100,1
30605.0,67.0,137.5,100.0,100,1
30605.0,67.0,137.5,100.0,100,1
32389.0,76.0,139.06,100.0,100,1
32389.0,76.0,139.06,100.0,100,1
34322.0,46.0,140.62,100.0,100,1
34322.0,46.0,140.62,100.0,100,1
36679.0,55.0,142.19,100.0,100,1
36679.0,55.0,142.19,100.0,100,1
38810.0,63.0,143.75,100.0,100,1
38810.0,63.0,143.75,100.0,100,1
40836.0,50.0,145.31,100.0,100,1
40836.0,50.0,145.31,100.0,100,1
43125.0,81.0,146.88,100.0,100,1
43125.0,81.0,146.88,100.0,100,1
45557.0,73.0,148.44,100.0,100,1
45557.0,73.0,148.44,100.0,100,1
47642.0,51.0,150.0,100.0,100,1
47642.0,51.0,150.0,100.0,100,1
50246.0,56.0,151.56,100.0,100,1
50246.0,56.0,151.56,100.0,100,1
52529.0,54.0,153.12,100.0,100,1
52529.0,54.0,153.12,100.0,100,1
54709.0,78.0,154.69,100.0,100,1
54709.0,78.0,154.69,100.0,100,1
57267.0,43.0,156.25,100.0,100,1
57267.0,43.0,156.25,100.0,100,1
59553.0,81.0,157.81,100.0,100,1
59553.0,81.0,157.81,100.0,100,1
62019.0,38.0,159.38,100.0,100,1
62019.0,38.0,159.38,100.0,100,1
64891.0,81.0,160.94,100.0,100,1
64891.0,81.0,160.94,100.0,100,1
67406.0,63.0,162.5,100.0,100,1
67406.0,63.0,162.5,100.0,100,1
70113.0,44.0,164.06,100.0,100,1
70113.0,44.0,164.06,100.0,100,1
72783.0,64.0,165.62,100.0,100,1
72783.0,64.0,165.62,100.0,100,1
75445.0,95.0,167.19,100.0,100,1
75445.0,95.0,167.19,100.0,100,1
78317.0,74.0,168.75,100.0,100,1
78317.0,74.0,168.75,100.0,100,1
81030.0,111.0,170.31,100.0,100,1
81030.0,111.0,170.31,100.0,100,1
84135.0,56.0,171.88,100.0,100,1
84135.0,56.0,171.88,100.0,100,1
86922.0,51.0,173.44,100.0,100,1
86922.0,51.0,173.44,100.0,100,1
90138.0,72.0,175.0,100.0,100,1
90138.0,72.0,175.0,100.0,100,1
93189.0,67.0,176.56,100.0,100,1
93189.0,67.0,176.56,100.0,100,1
96484.0,52.0,178.12,100.0,100,1
96484.0,52.0,178.12,100.0,100,1
98558.0,71.0,179.69,100.0,100,1
98558.0,71.0,179.69,100.0,100,1
98954.0,88.0,181.25,100.0,100,1
98954.0,88.0,181.25,100.0,100,1
99988.0,84.0,182.81,100.0,100,1
99988.0,84.0,182.81,100.0,100,1
100238.0,90.0,184.38,100.0,100,1
100238.0,90.0,184.38,100.0,100,1
100435.0,72.0,185.94,100.0,100,1
100435.0,72.0,185.94,100.0,100,1
100549.0,72.0,187.5,100.0,100,1
100549.0,72.0,187.5,100.0,100,1
100683.0,122.0,189.06,100.0,100,1
100683.0,122.0,189.06,100.0,100,1
100772.0,68.0,190.62,100.0,100,1
100772.0,68.0,190.62,100.0,100,1
100893.0,52.0,192.19,100.0,100,1
100893.0,52.0,192.19,100.0,100,1
101014.0,56.0,193.75,100.0,100,1
101014.0,56.0,193.75,100.0,100,1
101123.0,70.0,195.31,100.0,100,1
101123.0,70.0,195.31,100.0,100,1
101165.0,63.0,196.88,6.25,100,1
101165.0,63.0,196.88,6.25,100,1
101274.0,102.0,198.44,100.0,100,1
101274.0,102.0,198.44,100.0,100,1
101333.0,66.0,200.0,100.0,100,1
101333.0,66.0,200.0,100.0,100,1
101420.0,149.0,201.56,100.0,100,1
101420.0,149.0,201.56,100.0,100,1
101542.0,56.0,203.12,100.0,100,1
101542.0,56.0,203.12,100.0,100,1
101625.0,50.0,204.69,100.0,100,1
101625.0,50.0,204.69,100.0,100,1
101723.0,57.0,206.25,100.0,100,1
101723.0,57.0,206.25,100.0,100,1
101803.0,71.0,207.81,100.0,100,1
101803.0,71.0,207.81,100.0,100,1
101883.0,0.0,209.38,100.0,100,1
101883.0,0.0,209.38,100.0,100,1
101961.0,51.0,210.94,100.0,100,1
101961.0,51.0,210.94,100.0,100,1
102030.0,47.0,212.5,100.0,100,1
102030.0,47.0,212.5,100.0,100,1
102105.0,60.0,214.06,100.0,100,1
102105.0,60.0,214.06,100.0,100,1
102184.0,62.0,215.62,100.0,100,1
102184.0,62.0,215.62,100.0,100,1
102261.0,45.0,217.19,100.0,100,1
102261.0,45.0,217.19,100.0,100,1
102319.0,40.0,218.75,100.0,100,1
102319.0,40.0,218.75,100.0,100,1
102370.0,64.0,220.31,100.0,100,1
102370.0,64.0,220.31,100.0,100,1
102436.0,57.0,221.88,100.0,100,1
102436.0,57.0,221.88,100.0,100,1
102497.0,55.0,223.44,100.0,100,1
102497.0,55.0,223.44,100.0,100,1
102567.0,47.0,225.0,100.0,100,1
102567.0,47.0,225.0,100.0,100,1
102627.0,46.0,226.56,100.0,100,1
102627.0,46.0,226.56,100.0,100,1
102714.0,47.0,228.12,100.0,100,1
102714.0,47.0,228.12,100.0,100,1
102776.0,47.0,229.69,100.0,100,1
102776.0,47.0,229.69,100.0,100,1
102830.0,74.0,231.25,100.0,100,1
102830.0,74.0,231.25,100.0,100,1
102882.0,54.0,232.81,100.0,100,1
102882.0,54.0,232.81,100.0,100,1
102948.0,58.0,234.38,50.0,100,1
102948.0,58.0,234.38,50.0,100,1
103044.0,99.0,235.94,100.0,100,1
103044.0,99.0,235.94,100.0,100,1
103306.0,50.0,237.5,100.0,100,1
103306.0,50.0,237.5,100.0,100,1
103508.0,41.0,239.06,100.0,100,1
103508.0,41.0,239.06,100.0,100,1
103670.0,56.0,240.62,100.0,100,1
103670.0,56.0,240.62,100.0,100,1
103777.0,34.0,242.19,100.0,100,1
103777.0,34.0,242.19,100.0,100,1
103881.0,34.0,243.75,100.0,100,1
103881.0,34.0,243.75,100.0,100,1
103953.0,30.0,245.31,100.0,100,1
103953.0,30.0,245.31,100.0,100,1
104026.0,27.0,246.88,100.0,100,1
104026.0,27.0,246.88,100.0,100,1
104104.0,26.0,248.44,100.0,100,1
104104.0,26.0,248.44,100.0,100,1
104182.0,28.0,250.0,100.0,100,1
104182.0,28.0,250.0,100.0,100,1
104260.0,24.0,251.56,100.0,100,1
104260.0,24.0,251.56,100.0,100,1
104349.0,14.0,253.12,100.0,100,1
104349.0,14.0,253.12,100.0,100,1
104437.0,19.0,254.69,100.0,100,1
104437.0,19.0,254.69,100.0,100,1
104568.0,16.0,256.25,100.0,100,1
104568.0,16.0,256.25,100.0,100,1
104689.0,18.0,257.81,100.0,100,1
104689.0,18.0,257.81,100.0,100,1
104738.0,25.0,259.38,100.0,100,1
104738.0,25.0,259.38,100.0,100,1
104792.0,55.0,260.94,100.0,100,1
104792.0,55.0,260.94,100.0,100,1
104901.0,47.0,262.5,100.0,100,1
104901.0,47.0,262.5,100.0,100,1
104949.0,17.0,264.06,100.0,100,1
104949.0,17.0,264.06,100.0,100,1
105007.0,100.0,265.62,100.0,100,1
105007.0,100.0,265.62,100.0,100,1
105061.0,52.0,267.19,100.0,100,1
105061.0,52.0,267.19,100.0,100,1
105110.0,57.0,268.75,100.0,100,1
105110.0,57.0,268.75,100.0,100,1
105159.0,49.0,270.31,100.0,100,1
105159.0,49.0,270.31,100.0,100,1
105206.0,60.0,271.88,100.0,100,1
105206.0,60.0,271.88,100.0,100,1
105261.0,139.0,273.44,100.0,100,1
105261.0,139.0,273.44,100.0,100,1
105380.0,54.0,275.0,100.0,100,1
105380.0,54.0,275.0,100.0,100,1
105468.0,16.0,276.56,100.0,100,1
105468.0,16.0,276.56,100.0,100,1
105525.0,42.0,278.12,100.0,100,1
105525.0,42.0,278.12,100.0,100,1
105580.0,33.0,279.69,100.0,100,1
105580.0,33.0,279.69,100.0,100,1
105630.0,56.0,281.25,100.0,100,1
105630.0,56.0,281.25,100.0,100,1
105690.0,60.0,282.81,100.0,100,1
105690.0,60.0,282.81,100.0,100,1
105844.0,45.0,284.38,100.0,100,1
105844.0,45.0,284.38,100.0,100,1
106103.0,12.0,285.94,100.0,100,1
106103.0,12.0,285.94,100.0,100,1
106273.0,10.0,287.5,100.0,100,1
106273.0,10.0,287.5,100.0,100,1
106422.0,9.0,289.06,100.0,100,1
106422.0,9.0,289.06,100.0,100,1
106478.0,13.0,290.62,100.0,100,1
106478.0,13.0,290.62,100.0,100,1
106691.0,41.0,292.19,100.0,100,1
106691.0,41.0,292.19,100.0,100,1
106789.0,8.0,293.75,100.0,100,1
106789.0,8.0,293.75,100.0,100,1
106900.0,33.0,295.31,100.0,100,1
106900.0,33.0,295.31,100.0,100,1
106965.0,60.0,296.88,100.0,100,1
106965.0,60.0,296.88,100.0,100,1
107034.0,35.0,298.44,100.0,100,1
107034.0,35.0,298.44,100.0,100,1
108953.0,128.0,300.0,100.0,100,1
108953.0,128.0,300.0,100.0,100,1
108995.0,56.0,301.56,100.0,100,1
108995.0,56.0,301.56,100.0,100,1
109041.0,52.0,303.12,100.0,100,1
109041.0,52.0,303.12,100.0,100,1
109083.0,55.0,304.69,100.0,100,1
109083.0,55.0,304.69,100.0,100,1
109126.0,63.0,306.25,100.0,100,1
109126.0,63.0,306.25,100.0,100,1
109165.0,48.0,307.81,100.0,100,1
109165.0,48.0,307.81,100.0,100,1
109203.0,44.0,309.38,100.0,100,1
109203.0,44.0,309.38,100.0,100,1
109255.0,46.0,310.94,100.0,100,1
109255.0,46.0,310.94,100.0,100,1
109302.0,25.0,312.5,100.0,100,1
109302.0,25.0,312.5,100.0,100,1
109345.0,51.0,314.06,100.0,100,1
109345.0,51.0,314.06,100.0,100,1
109388.0,63.0,315.62,100.0,100,1
109388.0,63.0,315.62,100.0,100,1
109431.0,52.0,317.19,100.0,100,1
109431.0,52.0,317.19,100.0,100,1
109475.0,61.0,318.75,100.0,100,1
109475.0,61.0,318.75,100.0,100,1
109514.0,54.0,320.31,100.0,100,1
109514.0,54.0,320.31,100.0,100,1
109565.0,48.0,321.88,100.0,100,1
109565.0,48.0,321.88,100.0,100,1
109605.0,38.0,323.44,100.0,100,1
109605.0,38.0,323.44,100.0,100,1
109653.0,123.0,325.0,100.0,100,1
109653.0,123.0,325.0,100.0,100,1
109692.0,27.0,326.56,100.0,100,1
109692.0,27.0,326.56,100.0,100,1
109730.0,41.0,328.12,100.0,100,1
109730.0,41.0,328.12,100.0,100,1
109766.0,35.0,329.69,100.0,100,1
109766.0,35.0,329.69,100.0,100,1
109804.0,38.0,331.25,100.0,100,1
109804.0,38.0,331.25,100.0,100,1
109841.0,49.0,332.81,100.0,100,1
109841.0,49.0,332.81,100.0,100,1
109879.0,41.0,334.38,100.0,100,1
109879.0,41.0,334.38,100.0,100,1
109918.0,58.0,335.94,100.0,100,1
109918.0,58.0,335.94,100.0,100,1
109960.0,51.0,337.5,100.0,100,1
109960.0,51.0,337.5,100.0,100,1
110019.0,43.0,339.06,100.0,100,1
110019.0,43.0,339.06,100.0,100,1
110061.0,46.0,340.62,100.0,100,1
110061.0,46.0,340.62,100.0,100,1
110101.0,49.0,342.19,100.0,100,1
110101.0,49.0,342.19,100.0,100,1
110145.0,62.0,343.75,100.0,100,1
110145.0,62.0,343.75,100.0,100,1
110186.0,53.0,345.31,100.0,100,1
110186.0,53.0,345.31,100.0,100,1
110225.0,40.0,346.88,100.0,100,1
110225.0,40.0,346.88,100.0,100,1
110275.0,41.0,348.44,100.0,100,1
110275.0,41.0,348.44,100.0,100,1
110312.0,38.0,350.0,100.0,100,1
110312.0,38.0,350.0,100.0,100,1
110348.0,39.0,351.56,100.0,100,1
110348.0,39.0,351.56,100.0,100,1
110388.0,47.0,353.12,100.0,100,1
110388.0,47.0,353.12,100.0,100,1
110428.0,54.0,354.69,100.0,100,1
110428.0,54.0,354.69,100.0,100,1
110470.0,53.0,356.25,100.0,100,1
110470.0,53.0,356.25,100.0,100,1
110509.0,69.0,357.81,100.0,100,1
110509.0,69.0,357.81,100.0,100,1
110546.0,75.0,359.38,100.0,100,1
110546.0,75.0,359.38,100.0,100,1
110586.0,40.0,360.94,100.0,100,1
110586.0,40.0,360.94,100.0,100,1
110622.0,39.0,362.5,100.0,100,1
110622.0,39.0,362.5,100.0,100,1
110660.0,45.0,364.06,100.0,100,1
110660.0,45.0,364.06,100.0,100,1
110700.0,44.0,365.62,6.25,100,1
110700.0,44.0,365.62,6.25,100,1
110751.0,107.0,367.19,100.0,100,1
110751.0,107.0,367.19,100.0,100,1
110794.0,34.0,368.75,100.0,100,1
110794.0,34.0,368.75,100.0,100,1
110832.0,72.0,370.31,100.0,100,1
110832.0,72.0,370.31,100.0,100,1
110871.0,46.0,371.88,100.0,100,1
110871.0,46.0,371.88,100.0,100,1
110910.0,63.0,373.44,100.0,100,1
110910.0,63.0,373.44,100.0,100,1
110986.0,45.0,375.0,100.0,100,1
110986.0,45.0,375.0,100.0,100,1
111027.0,40.0,376.56,100.0,100,1
111027.0,40.0,376.56,100.0,100,1
111065.0,55.0,378.12,100.0,100,1
111065.0,55.0,378.12,100.0,100,1
111116.0,42.0,379.69,100.0,100,1
111116.0,42.0,379.69,100.0,100,1
111160.0,45.0,381.25,100.0,100,1
111160.0,45.0,381.25,100.0,100,1
111203.0,59.0,382.81,100.0,100,1
111203.0,59.0,382.81,100.0,100,1
111244.0,52.0,384.38,100.0,100,1
111244.0,52.0,384.38,100.0,100,1
111283.0,53.0,385.94,100.0,100,1
111283.0,53.0,385.94,100.0,100,1
111322.0,58.0,387.5,100.0,100,1
111322.0,58.0,387.5,100.0,100,1
111362.0,38.0,389.06,100.0,100,1
111362.0,38.0,389.06,100.0,100,1
111406.0,63.0,390.62,100.0,100,1
111406.0,63.0,390.62,100.0,100,1
111450.0,41.0,392.19,100.0,100,1
111450.0,41.0,392.19,100.0,100,1
111496.0,52.0,393.75,100.0,100,1
111496.0,52.0,393.75,100.0,100,1
111538.0,50.0,395.31,100.0,100,1
111538.0,50.0,395.31,100.0,100,1
111580.0,57.0,396.88,100.0,100,1
111580.0,57.0,396.88,100.0,100,1
111633.0,53.0,398.44,100.0,100,1
111633.0,53.0,398.44,100.0,100,1
111674.0,62.0,400.0,100.0,100,1
111674.0,62.0,400.0,100.0,100,1
111723.0,35.0,401.56,100.0,100,1
111723.0,35.0,401.56,100.0,100,1
111763.0,57.0,403.12,100.0,100,1
111763.0,57.0,403.12,100.0,100,1
111817.0,33.0,404.69,100.0,100,1
111817.0,33.0,404.69,100.0,100,1
111858.0,42.0,406.25,100.0,100,1
111858.0,42.0,406.25,100.0,100,1
111901.0,37.0,407.81,100.0,100,1
111901.0,37.0,407.81,100.0,100,1
111939.0,29.0,409.38,100.0,100,1
111939.0,29.0,409.38,100.0,100,1
111977.0,42.0,410.94,100.0,100,1
111977.0,42.0,410.94,100.0,100,1
112017.0,43.0,412.5,100.0,100,1
112017.0,43.0,412.5,100.0,100,1
112058.0,40.0,414.06,100.0,100,1
112058.0,40.0,414.06,100.0,100,1
112098.0,50.0,415.62,100.0,100,1
112098.0,50.0,415.62,100.0,100,1
112135.0,49.0,417.19,100.0,100,1
112135.0,49.0,417.19,100.0,100,1
112174.0,41.0,418.75,100.0,100,1
112174.0,41.0,418.75,100.0,100,1
112213.0,36.0,420.31,100.0,100,1
112213.0,36.0,420.31,100.0,100,1
112254.0,42.0,421.88,100.0,100,1
112254.0,42.0,421.88,100.0,100,1
112297.0,66.0,423.44,100.0,100,1
112297.0,66.0,423.44,100.0,100,1
112336.0,27.0,425.0,100.0,100,1
112336.0,27.0,425.0,100.0,100,1
112399.0,55.0,426.56,100.0,100,1
112399.0,55.0,426.56,100.0,100,1
112519.0,43.0,428.12,100.0,100,1
112519.0,43.0,428.12,100.0,100,1
112603.0,59.0,429.69,100.0,100,1
112603.0,59.0,429.69,100.0,100,1
112846.0,35.0,431.25,100.0,100,1
112846.0,35.0,431.25,100.0,100,1
112924.0,9.0,432.81,100.0,100,1
112924.0,9.0,432.81,100.0,100,1
112982.0,42.0,434.38,100.0,100,1
112982.0,42.0,434.38,100.0,100,1
113042.0,52.0,435.94,100.0,100,1
113042.0,52.0,435.94,100.0,100,1
113096.0,122.0,437.5,100.0,100,1
113096.0,122.0,437.5,100.0,100,1
113149.0,49.0,439.06,100.0,100,1
113149.0,49.0,439.06,100.0,100,1
113206.0,44.0,440.62,100.0,100,1
113206.0,44.0,440.62,100.0,100,1
113270.0,38.0,442.19,100.0,100,1
113270.0,38.0,442.19,100.0,100,1
113324.0,152.0,443.75,100.0,100,1
113324.0,152.0,443.75,100.0,100,1
113375.0,124.0,445.31,100.0,100,1
113375.0,124.0,445.31,100.0,100,1
113430.0,45.0,446.88,100.0,100,1
113430.0,45.0,446.88,100.0,100,1
113489.0,56.0,448.44,100.0,100,1
113489.0,56.0,448.44,100.0,100,1
113549.0,55.0,450.0,100.0,100,1
113549.0,55.0,450.0,100.0,100,1
113624.0,42.0,451.56,100.0,100,1
113624.0,42.0,451.56,100.0,100,1
113677.0,55.0,453.12,100.0,100,1
113677.0,55.0,453.12,100.0,100,1
113746.0,55.0,454.69,100.0,100,1
113746.0,55.0,454.69,100.0,100,1
113799.0,38.0,456.25,100.0,100,1
113799.0,38.0,456.25,100.0,100,1
113850.0,47.0,457.81,100.0,100,1
113850.0,47.0,457.81,100.0,100,1
113900.0,49.0,459.38,100.0,100,1
113900.0,49.0,459.38,100.0,100,1
113970.0,42.0,460.94,100.0,100,1
113970.0,42.0,460.94,100.0,100,1
114061.0,37.0,462.5,100.0,100,1
114061.0,37.0,462.5,100.0,100,1
114145.0,112.0,464.06,100.0,100,1
114145.0,112.0,464.06,100.0,100,1
114238.0,47.0,465.62,100.0,100,1
114238.0,47.0,465.62,100.0,100,1
115456.0,47.0,467.19,100.0,100,1
115456.0,47.0,467.19,100.0,100,1
115589.0,48.0,468.75,100.0,100,1
115589.0,48.0,468.75,100.0,100,1
115646.0,39.0,470.31,100.0,100,1
115646.0,39.0,470.31,100.0,100,1
115700.0,52.0,471.88,100.0,100,1
115700.0,52.0,471.88,100.0,100,1
116444.0,47.0,473.44,100.0,100,1
116444.0,47.0,473.44,100.0,100,1
116629.0,11.0,475.0,100.0,100,1
116629.0,11.0,475.0,100.0,100,1
116758.0,43.0,476.56,100.0,100,1
116758.0,43.0,476.56,100.0,100,1
116916.0,53.0,478.12,100.0,100,1
116916.0,53.0,478.12,100.0,100,1
117065.0,32.0,479.69,100.0,100,1
117065.0,32.0,479.69,100.0,100,1
117353.0,27.0,481.25,100.0,100,1
117353.0,27.0,481.25,100.0,100,1
117584.0,47.0,482.81,100.0,100,1
117584.0,47.0,482.81,100.0,100,1
117798.0,50.0,484.38,100.0,100,1
117798.0,50.0,484.38,100.0,100,1
117879.0,40.0,485.94,100.0,100,1
117879.0,40.0,485.94,100.0,100,1
117966.0,37.0,487.5,100.0,100,1
117966.0,37.0,487.5,100.0,100,1
118036.0,58.0,489.06,100.0,100,1
118036.0,58.0,489.06,100.0,100,1
118136.0,59.0,490.62,100.0,100,1
118136.0,59.0,490.62,100.0,100,1
118304.0,39.0,492.19,100.0,100,1
118304.0,39.0,492.19,100.0,100,1
118832.0,48.0,493.75,100.0,100,1
118832.0,48.0,493.75,100.0,100,1
120294.0,45.0,495.31,100.0,100,1
120294.0,45.0,495.31,100.0,100,1
120417.0,8.0,496.88,100.0,100,1
120417.0,8.0,496.88,100.0,100,1
120533.0,48.0,498.44,100.0,100,1
120533.0,48.0,498.44,100.0,100,1
120652.0,63.0,500.0,100.0,100,1
120652.0,63.0,500.0,100.0,100,1
120760.0,44.0,501.56,100.0,100,1
120760.0,44.0,501.56,100.0,100,1
120984.0,57.0,503.12,100.0,100,1
120984.0,57.0,503.12,100.0,100,1
121149.0,46.0,504.69,100.0,100,1
121149.0,46.0,504.69,100.0,100,1
122052.0,50.0,506.25,100.0,100,1
122052.0,50.0,506.25,100.0,100,1
122234.0,9.0,507.81,100.0,100,1
122234.0,9.0,507.81,100.0,100,1
122430.0,36.0,509.38,100.0,100,1
122430.0,36.0,509.38,100.0,100,1
122535.0,53.0,510.94,100.0,100,1
122535.0,53.0,510.94,100.0,100,1
122943.0,43.0,512.5,100.0,100,1
122943.0,43.0,512.5,100.0,100,1
123019.0,10.0,514.06,100.0,100,1
123019.0,10.0,514.06,100.0,100,1
123084.0,37.0,515.62,100.0,100,1
123084.0,37.0,515.62,100.0,100,1
123139.0,46.0,517.19,100.0,100,1
123139.0,46.0,517.19,100.0,100,1
123186.0,103.0,518.75,100.0,100,1
123186.0,103.0,518.75,100.0,100,1
123270.0,48.0,520.31,100.0,100,1
123270.0,48.0,520.31,100.0,100,1
123336.0,38.0,521.88,100.0,100,1
123336.0,38.0,521.88,100.0,100,1
123403.0,43.0,523.44,100.0,100,1
123403.0,43.0,523.44,100.0,100,1
123471.0,37.0,525.0,100.0,100,1
123471.0,37.0,525.0,100.0,100,1
123684.0,37.0,526.56,100.0,100,1
123684.0,37.0,526.56,100.0,100,1
123799.0,32.0,528.12,100.0,100,1
123799.0,32.0,528.12,100.0,100,1
123880.0,36.0,529.69,100.0,100,1
123880.0,36.0,529.69,100.0,100,1
123944.0,46.0,531.25,100.0,100,1
123944.0,46.0,531.25,100.0,100,1
123998.0,32.0,532.81,100.0,100,1
123998.0,32.0,532.81,100.0,100,1
124408.0,35.0,534.38,100.0,100,1
124408.0,35.0,534.38,100.0,100,1
124495.0,11.0,535.94,100.0,100,1
124495.0,11.0,535.94,100.0,100,1
124574.0,36.0,537.5,100.0,100,1
124574.0,36.0,537.5,100.0,100,1
124997.0,42.0,539.06,100.0,100,1
124997.0,42.0,539.06,100.0,100,1
125285.0,12.0,540.62,100.0,100,1
125285.0,12.0,540.62,100.0,100,1
125417.0,43.0,542.19,100.0,100,1
125417.0,43.0,542.19,100.0,100,1
125530.0,104.0,543.75,100.0,100,1
125530.0,104.0,543.75,100.0,100,1
125657.0,43.0,545.31,100.0,100,1
125657.0,43.0,545.31,100.0,100,1
125752.0,46.0,546.88,100.0,100,1
125752.0,46.0,546.88,100.0,100,1
125841.0,58.0,548.44,100.0,100,1
125841.0,58.0,548.44,100.0,100,1
125932.0,43.0,550.0,100.0,100,1
125932.0,43.0,550.0,100.0,100,1
126011.0,51.0,551.56,100.0,100,1
126011.0,51.0,551.56,100.0,100,1
126059.0,48.0,553.12,100.0,100,1
126059.0,48.0,553.12,100.0,100,1
126109.0,47.0,554.69,100.0,100,1
126109.0,47.0,554.69,100.0,100,1
126172.0,45.0,556.25,100.0,100,1
126172.0,45.0,556.25,100.0,100,1
126228.0,29.0,557.81,100.0,100,1
126228.0,29.0,557.81,100.0,100,1
126303.0,67.0,559.38,100.0,100,1
126303.0,67.0,559.38,100.0,100,1
126460.0,48.0,560.94,100.0,100,1
126460.0,48.0,560.94,100.0,100,1
126530.0,13.0,562.5,100.0,100,1
126530.0,13.0,562.5,100.0,100,1
126762.0,45.0,564.06,100.0,100,1
126762.0,45.0,564.06,100.0,100,1
126801.0,50.0,565.62,100.0,100,1
126801.0,50.0,565.62,100.0,100,1
126838.0,55.0,567.19,100.0,100,1
126838.0,55.0,567.19,100.0,100,1
126876.0,40.0,568.75,100.0,100,1
126876.0,40.0,568.75,100.0,100,1
126913.0,45.0,570.31,100.0,100,1
126913.0,45.0,570.31,100.0,100,1
126959.0,43.0,571.88,100.0,100,1
126959.0,43.0,571.88,100.0,100,1
126996.0,52.0,573.44,100.0,100,1
126996.0,52.0,573.44,100.0,100,1
127046.0,61.0,575.0,100.0,100,1
127046.0,61.0,575.0,100.0,100,1
127090.0,24.0,576.56,100.0,100,1
127090.0,24.0,576.56,100.0,100,1
127137.0,39.0,578.12,100.0,100,1
127137.0,39.0,578.12,100.0,100,1
127198.0,35.0,579.69,100.0,100,1
127198.0,35.0,579.69,100.0,100,1
127245.0,29.0,581.25,100.0,100,1
127245.0,29.0,581.25,100.0,100,1
127285.0,41.0,582.81,100.0,100,1
127285.0,41.0,582.81,100.0,100,1
127324.0,36.0,584.38,100.0,100,1
127324.0,36.0,584.38,100.0,100,1
127363.0,74.0,585.94,100.0,100,1
127363.0,74.0,585.94,100.0,100,1
127400.0,46.0,587.5,100.0,100,1
127400.0,46.0,587.5,100.0,100,1
127439.0,130.0,589.06,100.0,100,1
127439.0,130.0,589.06,100.0,100,1
127477.0,54.0,590.62,100.0,100,1
127477.0,54.0,590.62,100.0,100,1
127520.0,59.0,592.19,100.0,100,1
127520.0,59.0,592.19,100.0,100,1
127560.0,49.0,593.75,100.0,100,1
127560.0,49.0,593.75,100.0,100,1
127602.0,43.0,595.31,100.0,100,1
127602.0,43.0,595.31,100.0,100,1
127648.0,62.0,596.88,100.0,100,1
127648.0,62.0,596.88,100.0,100,1
127688.0,61.0,598.44,100.0,100,1
127688.0,61.0,598.44,100.0,100,1
127730.0,54.0,600.0,100.0,100,1
127730.0,54.0,600.0,100.0,100,1
127767.0,40.0,601.56,100.0,100,1
127767.0,40.0,601.56,100.0,100,1
127806.0,37.0,603.12,100.0,100,1
127806.0,37.0,603.12,100.0,100,1
127848.0,48.0,604.69,100.0,100,1
127848.0,48.0,604.69,100.0,100,1
127890.0,55.0,606.25,100.0,100,1
127890.0,55.0,606.25,100.0,100,1
127928.0,52.0,607.81,100.0,100,1
127928.0,52.0,607.81,100.0,100,1
127966.0,38.0,609.38,100.0,100,1
127966.0,38.0,609.38,100.0,100,1
128005.0,48.0,610.94,100.0,100,1
128005.0,48.0,610.94,100.0,100,1
128055.0,40.0,612.5,100.0,100,1
128055.0,40.0,612.5,100.0,100,1
128103.0,38.0,614.06,100.0,100,1
128103.0,38.0,614.06,100.0,100,1
128263.0,45.0,615.62,100.0,100,1
128263.0,45.0,615.62,100.0,100,1
128325.0,12.0,617.19,100.0,100,1
