Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
5.0,32.0,100,100.0,100
198.0,33.0,100,50.0,100
331.0,12.0,100,50.0,100
493.0,15.0,100,50.0,100
544.0,61.0,100,50.0,100
602.0,15.0,100,75.0,100
642.0,16.0,100,75.0,100
722.0,15.0,100,75.0,100
752.0,69.0,100,50.0,100
781.0,18.0,100,75.0,100
870.0,24.0,100,75.0,100
951.0,10.0,100,50.0,100
1045.0,25.0,100,75.0,100
1155.0,27.0,100,75.0,100
1277.0,25.0,100,75.0,100
1393.0,24.0,100,75.0,100
1524.0,33.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,32.0,100,100.0,100
201.0,32.0,100,50.0,100
359.0,6.0,100,50.0,100
467.0,12.0,100,75.0,100
520.0,1.0,100,100.0,100
574.0,26.0,100,100.0,100
654.0,28.0,100,100.0,100
724.0,28.0,100,100.0,100
793.0,26.0,100,100.0,100
861.0,30.0,100,100.0,100
930.0,26.0,100,100.0,100
1007.0,27.0,100,100.0,100
1085.0,28.0,100,100.0,100
1183.0,28.0,100,100.0,100
1276.0,24.0,100,100.0,100
1383.0,28.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,37.0,100,100.0,100
208.0,26.0,100,50.0,100
363.0,13.0,100,50.0,100
465.0,16.0,100,50.0,100
519.0,86.0,100,50.0,100
578.0,27.0,100,75.0,100
656.0,25.0,100,75.0,100
725.0,25.0,100,75.0,100
800.0,24.0,100,75.0,100
862.0,24.0,100,75.0,100
916.0,27.0,100,75.0,100
997.0,36.0,100,100.0,100
1085.0,35.0,100,100.0,100
1206.0,34.0,100,100.0,100
1312.0,32.0,100,100.0,100
1433.0,33.0,100,100.0,100
0.0,0.0,100,100.0,100
3.0,49.0,100,100.0,100
197.0,36.0,100,50.0,100
346.0,5.0,100,50.0,100
488.0,14.0,100,50.0,100
532.0,65.0,100,50.0,100
578.0,21.0,100,75.0,100
645.0,20.0,100,75.0,100
719.0,18.0,100,75.0,100
795.0,19.0,100,75.0,100
874.0,22.0,100,75.0,100
957.0,23.0,100,100.0,100
1051.0,29.0,100,100.0,100
1176.0,23.0,100,100.0,100
1296.0,22.0,100,100.0,100
1407.0,36.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,25.0,100,100.0,100
206.0,13.0,100,50.0,100
364.0,16.0,100,75.0,100
459.0,24.0,100,75.0,100
524.0,85.0,100,75.0,100
586.0,25.0,100,100.0,100
662.0,24.0,100,100.0,100
741.0,25.0,100,100.0,100
808.0,21.0,100,100.0,100
867.0,22.0,100,100.0,100
938.0,24.0,100,100.0,100
986.0,49.0,100,75.0,100
1025.0,31.0,100,100.0,100
1140.0,18.0,100,75.0,100
1226.0,17.0,100,75.0,100
