Time,GC Util,heapSize,numThreads,GCInterval
2988.0,0.0,100,100,100
0.0,34.0,100,100,100
1293.0,23.0,100,100,100
1531.0,25.0,100,100,100
1753.0,27.0,100,100,100
1885.0,66.0,100,100,100
1936.0,24.0,100,100,100
1982.0,25.0,100,100,100
2072.0,24.0,100,100,100
2135.0,27.0,100,100,100
2214.0,27.0,100,100,100
2278.0,33.0,100,100,100
2361.0,32.0,100,100,100
2455.0,34.0,100,100,100
2539.0,34.0,100,100,100
2651.0,37.0,100,100,100
2757.0,42.0,100,100,100
2870.0,0.0,100,100,100
0.0,33.0,100,100,100
1583.0,26.0,100,100,100
1815.0,25.0,100,100,100
2089.0,32.0,100,100,100
2214.0,106.0,100,100,100
2242.0,26.0,100,100,100
2285.0,29.0,100,100,100
2372.0,32.0,100,100,100
2445.0,35.0,100,100,100
2526.0,37.0,100,100,100
2596.0,32.0,100,100,100
2683.0,33.0,100,100,100
2778.0,29.0,100,100,100
2840.0,36.0,100,100,100
2939.0,32.0,100,100,100
3040.0,34.0,100,100,100
2704.0,0.0,100,100,100
0.0,56.0,100,100,100
1246.0,26.0,100,100,100
1480.0,25.0,100,100,100
1715.0,23.0,100,100,100
1855.0,89.0,100,100,100
1924.0,21.0,100,100,100
1967.0,26.0,100,100,100
2035.0,22.0,100,100,100
2102.0,25.0,100,100,100
2186.0,21.0,100,100,100
2264.0,26.0,100,100,100
2351.0,22.0,100,100,100
2461.0,23.0,100,100,100
2565.0,23.0,100,100,100
2655.0,24.0,100,100,100
2756.0,23.0,100,100,100
3009.0,0.0,100,100,100
0.0,25.0,100,100,100
1263.0,30.0,100,100,100
1507.0,25.0,100,100,100
1677.0,30.0,100,100,100
1776.0,107.0,100,100,100
1807.0,25.0,100,100,100
1845.0,28.0,100,100,100
1930.0,26.0,100,100,100
2002.0,26.0,100,100,100
2082.0,29.0,100,100,100
2151.0,29.0,100,100,100
2230.0,32.0,100,100,100
2316.0,32.0,100,100,100
2388.0,30.0,100,100,100
2489.0,29.0,100,100,100
2596.0,30.0,100,100,100
3015.0,0.0,100,100,100
0.0,38.0,100,100,100
1464.0,27.0,100,100,100
1679.0,61.0,100,100,100
1924.0,21.0,100,100,100
2027.0,96.0,100,100,100
2091.0,23.0,100,100,100
2150.0,30.0,100,100,100
2221.0,27.0,100,100,100
2295.0,117.0,100,100,100
2314.0,24.0,100,100,100
2332.0,35.0,100,100,100
2443.0,35.0,100,100,100
2539.0,29.0,100,100,100
2632.0,32.0,100,100,100
2760.0,28.0,100,100,100
2872.0,26.0,100,100,100
2983.0,32.0,100,100,100
3449.0,0.0,100,100,100
0.0,31.0,100,100,100
1454.0,15.0,100,100,100
1661.0,23.0,100,100,100
1905.0,35.0,100,100,100
2010.0,152.0,100,100,100
2046.0,41.0,100,100,100
2109.0,38.0,100,100,100
2183.0,35.0,100,100,100
2266.0,36.0,100,100,100
2339.0,40.0,100,100,100
2402.0,39.0,100,100,100
2498.0,35.0,100,100,100
2598.0,42.0,100,100,100
2720.0,43.0,100,100,100
2812.0,43.0,100,100,100
2910.0,37.0,100,100,100
2765.0,0.0,100,100,100
0.0,25.0,100,100,100
1725.0,28.0,100,100,100
1958.0,26.0,100,100,100
2229.0,25.0,100,100,100
2321.0,85.0,100,100,100
2383.0,24.0,100,100,100
2442.0,27.0,100,100,100
2515.0,26.0,100,100,100
2587.0,28.0,100,100,100
2673.0,25.0,100,100,100
2748.0,25.0,100,100,100
2831.0,26.0,100,100,100
2924.0,25.0,100,100,100
3030.0,24.0,100,100,100
3169.0,22.0,100,100,100
3318.0,22.0,100,100,100
2894.0,0.0,100,100,100
0.0,27.0,100,100,100
1289.0,25.0,100,100,100
1518.0,24.0,100,100,100
1697.0,23.0,100,100,100
1845.0,85.0,100,100,100
1901.0,22.0,100,100,100
1941.0,23.0,100,100,100
2023.0,25.0,100,100,100
2098.0,26.0,100,100,100
2188.0,27.0,100,100,100
2279.0,33.0,100,100,100
2362.0,33.0,100,100,100
2456.0,35.0,100,100,100
2562.0,34.0,100,100,100
2660.0,25.0,100,100,100
3244.0,0.0,100,100,100
0.0,25.0,100,100,100
1341.0,35.0,100,100,100
1567.0,23.0,100,100,100
1801.0,25.0,100,100,100
1906.0,85.0,100,100,100
1966.0,22.0,100,100,100
2022.0,25.0,100,100,100
2097.0,25.0,100,100,100
2176.0,23.0,100,100,100
