Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
4.0,38.0,100,100.0,100
580.0,95.0,100,25.0,100
1033.0,6.0,100,50.0,100
1256.0,0.0,100,25.0,100
1308.0,109.0,100,25.0,100
1366.0,34.0,100,50.0,100
1422.0,31.0,100,50.0,100
1507.0,13.0,100,50.0,100
1537.0,107.0,100,50.0,100
1702.0,36.0,100,50.0,100
1826.0,12.0,100,50.0,100
1935.0,29.0,100,50.0,100
2036.0,28.0,100,75.0,100
2136.0,31.0,100,75.0,100
2224.0,23.0,100,75.0,100
2341.0,30.0,100,75.0,100
2444.0,32.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,28.0,100,100.0,100
235.0,93.0,100,25.0,100
493.0,25.0,100,25.0,100
618.0,30.0,100,25.0,100
660.0,94.0,100,25.0,100
695.0,33.0,100,50.0,100
786.0,31.0,100,50.0,100
856.0,10.0,100,50.0,100
939.0,27.0,100,50.0,100
1007.0,28.0,100,75.0,100
1079.0,18.0,100,75.0,100
1168.0,7.0,100,50.0,100
1306.0,33.0,100,50.0,100
1395.0,31.0,100,50.0,100
1505.0,33.0,100,75.0,100
1643.0,20.0,100,75.0,100
0.0,0.0,100,100.0,100
5.0,21.0,100,100.0,100
213.0,70.0,100,25.0,100
494.0,15.0,100,50.0,100
668.0,5.0,100,50.0,100
727.0,0.0,100,75.0,100
766.0,16.0,100,75.0,100
843.0,16.0,100,75.0,100
913.0,22.0,100,75.0,100
996.0,25.0,100,75.0,100
1072.0,19.0,100,75.0,100
1156.0,23.0,100,75.0,100
1245.0,20.0,100,75.0,100
1321.0,20.0,100,75.0,100
1414.0,26.0,100,75.0,100
1497.0,23.0,100,75.0,100
1609.0,23.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,31.0,100,100.0,100
293.0,18.0,100,50.0,100
531.0,5.0,100,50.0,100
636.0,36.0,100,50.0,100
693.0,82.0,100,50.0,100
745.0,40.0,100,75.0,100
817.0,34.0,100,75.0,100
897.0,38.0,100,75.0,100
984.0,40.0,100,100.0,100
1059.0,39.0,100,100.0,100
1153.0,23.0,100,75.0,100
1238.0,11.0,100,50.0,100
1339.0,34.0,100,50.0,100
1438.0,0.0,100,25.0,100
1577.0,37.0,100,25.0,100
1733.0,13.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,36.0,100,100.0,100
316.0,76.0,100,25.0,100
624.0,15.0,100,50.0,100
737.0,18.0,100,50.0,100
769.0,78.0,100,50.0,100
806.0,13.0,100,50.0,100
892.0,27.0,100,50.0,100
963.0,27.0,100,50.0,100
1018.0,27.0,100,50.0,100
1103.0,28.0,100,50.0,100
1199.0,11.0,100,50.0,100
1285.0,25.0,100,50.0,100
1379.0,13.0,100,50.0,100
1473.0,23.0,100,50.0,100
1578.0,26.0,100,75.0,100
1682.0,27.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,33.0,100,100.0,100
242.0,24.0,100,50.0,100
518.0,6.0,100,50.0,100
623.0,6.0,100,50.0,100
683.0,88.0,100,50.0,100
738.0,24.0,100,50.0,100
819.0,32.0,100,75.0,100
898.0,32.0,100,75.0,100
983.0,30.0,100,75.0,100
1047.0,26.0,100,75.0,100
1137.0,32.0,100,75.0,100
1178.0,98.0,100,75.0,100
1220.0,33.0,100,75.0,100
1321.0,27.0,100,75.0,100
1414.0,32.0,100,75.0,100
1528.0,24.0,100,75.0,100
1642.0,14.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,33.0,100,100.0,100
307.0,57.0,100,50.0,100
3622.0,21.0,100,50.0,100
3762.0,25.0,100,25.0,100
3820.0,85.0,100,50.0,100
3860.0,11.0,100,50.0,100
3936.0,30.0,100,50.0,100
4003.0,12.0,100,50.0,100
4089.0,30.0,100,50.0,100
4157.0,13.0,100,50.0,100
4234.0,10.0,100,50.0,100
4328.0,27.0,100,50.0,100
4412.0,29.0,100,50.0,100
4508.0,30.0,100,50.0,100
4593.0,29.0,100,50.0,100
4720.0,28.0,100,75.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,40.0,100,100.0,100
298.0,98.0,100,25.0,100
1581.0,14.0,100,50.0,100
1705.0,22.0,100,50.0,100
1798.0,69.0,100,50.0,100
1870.0,26.0,100,50.0,100
1955.0,25.0,100,50.0,100
2036.0,13.0,100,50.0,100
2107.0,25.0,100,50.0,100
2186.0,14.0,100,50.0,100
2265.0,26.0,100,50.0,100
2352.0,27.0,100,75.0,100
2449.0,24.0,100,100.0,100
2567.0,23.0,100,100.0,100
2667.0,23.0,100,100.0,100
2800.0,25.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,35.0,100,100.0,100
220.0,65.0,100,25.0,100
738.0,7.0,100,50.0,100
846.0,6.0,100,50.0,100
897.0,90.0,100,50.0,100
955.0,26.0,100,75.0,100
1035.0,26.0,100,75.0,100
1112.0,13.0,100,75.0,100
1198.0,24.0,100,75.0,100
1272.0,15.0,100,75.0,100
1380.0,11.0,100,75.0,100
1427.0,69.0,100,75.0,100
1474.0,25.0,100,75.0,100
1585.0,12.0,100,75.0,100
1760.0,12.0,100,75.0,100
1862.0,12.0,100,75.0,100
2089.0,13.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,52.0,100,100.0,100
464.0,23.0,100,50.0,100
1017.0,5.0,100,50.0,100
1204.0,0.0,100,25.0,100
1259.0,136.0,100,25.0,100
1295.0,33.0,100,25.0,100
1337.0,13.0,100,50.0,100
1403.0,10.0,100,50.0,100
1422.0,0.0,100,50.0,100
1439.0,33.0,100,50.0,100
1512.0,29.0,100,50.0,100
1600.0,29.0,100,50.0,100
1667.0,11.0,100,50.0,100
1768.0,31.0,100,50.0,100
1880.0,11.0,100,50.0,100
1979.0,33.0,100,50.0,100
2091.0,29.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,22.0,100,100.0,100
333.0,9.0,100,50.0,100
624.0,18.0,100,75.0,100
714.0,19.0,100,75.0,100
777.0,82.0,100,75.0,100
815.0,13.0,100,75.0,100
881.0,19.0,100,75.0,100
948.0,21.0,100,75.0,100
1023.0,23.0,100,100.0,100
1117.0,22.0,100,100.0,100
1208.0,23.0,100,100.0,100
1294.0,21.0,100,100.0,100
1397.0,30.0,100,100.0,100
1513.0,35.0,100,100.0,100
1608.0,28.0,100,100.0,100
1716.0,31.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,32.0,100,100.0,100
312.0,83.0,100,25.0,100
735.0,5.0,100,50.0,100
843.0,16.0,100,25.0,100
898.0,3.0,100,50.0,100
956.0,7.0,100,50.0,100
1048.0,16.0,100,50.0,100
1122.0,23.0,100,50.0,100
1181.0,12.0,100,50.0,100
1255.0,21.0,100,50.0,100
1321.0,57.0,100,50.0,100
1369.0,11.0,100,50.0,100
1479.0,24.0,100,50.0,100
1612.0,23.0,100,75.0,100
1734.0,21.0,100,75.0,100
1837.0,20.0,100,100.0,100
1953.0,24.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,50.0,100,100.0,100
319.0,92.0,100,25.0,100
830.0,22.0,100,25.0,100
935.0,27.0,100,25.0,100
983.0,65.0,100,25.0,100
1063.0,24.0,100,25.0,100
1381.0,20.0,100,25.0,100
1459.0,24.0,100,50.0,100
1508.0,56.0,100,50.0,100
1555.0,6.0,100,50.0,100
1676.0,6.0,100,50.0,100
1767.0,23.0,100,50.0,100
1873.0,24.0,100,75.0,100
1977.0,27.0,100,75.0,100
2081.0,21.0,100,75.0,100
2175.0,28.0,100,75.0,100
2273.0,26.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,32.0,100,100.0,100
