Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
4.0,35.0,100,100.0,100
202.0,27.0,100,50.0,100
393.0,29.0,100,75.0,100
537.0,24.0,100,75.0,100
592.0,127.0,100,50.0,100
630.0,37.0,100,75.0,100
691.0,38.0,100,75.0,100
747.0,35.0,100,75.0,100
821.0,25.0,100,75.0,100
896.0,35.0,100,75.0,100
962.0,23.0,100,75.0,100
1031.0,29.0,100,75.0,100
1113.0,30.0,100,75.0,100
1222.0,24.0,100,75.0,100
1332.0,26.0,100,75.0,100
1479.0,26.0,100,75.0,100
0.0,0.0,100,100.0,100
5.0,32.0,100,100.0,100
208.0,66.0,100,25.0,100
356.0,22.0,100,50.0,100
461.0,27.0,100,50.0,100
506.0,75.0,100,50.0,100
558.0,19.0,100,75.0,100
627.0,20.0,100,75.0,100
690.0,19.0,100,75.0,100
754.0,20.0,100,75.0,100
806.0,19.0,100,75.0,100
886.0,21.0,100,75.0,100
938.0,46.0,100,75.0,100
989.0,24.0,100,100.0,100
1095.0,25.0,100,100.0,100
1184.0,27.0,100,100.0,100
1274.0,26.0,100,100.0,100
1363.0,30.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,34.0,100,100.0,100
231.0,91.0,100,25.0,100
419.0,7.0,100,50.0,100
543.0,30.0,100,25.0,100
605.0,72.0,100,25.0,100
649.0,26.0,100,25.0,100
731.0,23.0,100,25.0,100
795.0,33.0,100,25.0,100
856.0,8.0,100,50.0,100
921.0,31.0,100,50.0,100
1014.0,28.0,100,50.0,100
1103.0,27.0,100,75.0,100
1184.0,19.0,100,75.0,100
1287.0,23.0,100,100.0,100
1403.0,27.0,100,100.0,100
1536.0,34.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,36.0,100,100.0,100
197.0,41.0,100,50.0,100
378.0,30.0,100,50.0,100
461.0,30.0,100,50.0,100
521.0,1.0,100,75.0,100
568.0,23.0,100,75.0,100
650.0,24.0,100,75.0,100
729.0,28.0,100,75.0,100
807.0,23.0,100,75.0,100
881.0,31.0,100,75.0,100
971.0,35.0,100,75.0,100
1068.0,25.0,100,75.0,100
1145.0,31.0,100,75.0,100
1222.0,27.0,100,75.0,100
1306.0,35.0,100,100.0,100
1402.0,28.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,27.0,100,100.0,100
195.0,49.0,100,50.0,100
365.0,6.0,100,50.0,100
470.0,6.0,100,50.0,100
531.0,88.0,100,50.0,100
587.0,32.0,100,50.0,100
667.0,30.0,100,50.0,100
743.0,31.0,100,50.0,100
817.0,0.0,100,25.0,100
898.0,31.0,100,25.0,100
985.0,43.0,100,50.0,100
1070.0,35.0,100,50.0,100
1175.0,35.0,100,75.0,100
1261.0,35.0,100,75.0,100
1351.0,28.0,100,75.0,100
1488.0,39.0,100,75.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,27.0,100,100.0,100
191.0,22.0,100,25.0,100
366.0,24.0,100,25.0,100
504.0,26.0,100,50.0,100
576.0,62.0,100,50.0,100
618.0,19.0,100,75.0,100
676.0,18.0,100,75.0,100
743.0,25.0,100,75.0,100
812.0,19.0,100,75.0,100
876.0,18.0,100,75.0,100
933.0,24.0,100,75.0,100
1012.0,15.0,100,75.0,100
1101.0,23.0,100,100.0,100
1220.0,21.0,100,100.0,100
1333.0,23.0,100,100.0,100
1429.0,20.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,34.0,100,100.0,100
213.0,36.0,100,50.0,100
355.0,6.0,100,50.0,100
478.0,19.0,100,75.0,100
504.0,71.0,100,75.0,100
541.0,21.0,100,75.0,100
651.0,18.0,100,75.0,100
724.0,14.0,100,75.0,100
825.0,25.0,100,100.0,100
899.0,19.0,100,100.0,100
992.0,19.0,100,100.0,100
1084.0,22.0,100,100.0,100
1195.0,19.0,100,100.0,100
1297.0,18.0,100,100.0,100
1404.0,19.0,100,100.0,100
1539.0,19.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,39.0,100,100.0,100
203.0,93.0,100,25.0,100
387.0,25.0,100,25.0,100
498.0,27.0,100,25.0,100
552.0,6.0,100,50.0,100
636.0,30.0,100,75.0,100
714.0,31.0,100,75.0,100
777.0,35.0,100,75.0,100
845.0,166.0,100,50.0,100
897.0,123.0,100,50.0,100
936.0,11.0,100,50.0,100
1041.0,43.0,100,75.0,100
1141.0,25.0,100,75.0,100
1269.0,11.0,100,50.0,100
1307.0,114.0,100,50.0,100
1357.0,31.0,100,50.0,100
1468.0,15.0,100,50.0,100
1564.0,11.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,37.0,100,100.0,100
208.0,31.0,100,50.0,100
363.0,12.0,100,75.0,100
486.0,20.0,100,75.0,100
546.0,81.0,100,75.0,100
593.0,28.0,100,100.0,100
670.0,26.0,100,100.0,100
746.0,24.0,100,100.0,100
832.0,26.0,100,100.0,100
907.0,28.0,100,100.0,100
1005.0,28.0,100,100.0,100
1142.0,25.0,100,100.0,100
1279.0,23.0,100,100.0,100
1372.0,28.0,100,100.0,100
1475.0,22.0,100,100.0,100
1564.0,26.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,26.0,100,100.0,100
198.0,19.0,100,50.0,100
362.0,24.0,100,75.0,100
514.0,20.0,100,75.0,100
582.0,79.0,100,75.0,100
627.0,22.0,100,100.0,100
686.0,24.0,100,100.0,100
766.0,24.0,100,100.0,100
824.0,21.0,100,100.0,100
897.0,23.0,100,100.0,100
969.0,23.0,100,100.0,100
1088.0,117.0,100,75.0,100
1146.0,55.0,100,100.0,100
1203.0,27.0,100,100.0,100
1283.0,26.0,100,100.0,100
1402.0,26.0,100,100.0,100
1519.0,26.0,100,100.0,100
