Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
78.0,0.0,100.0,100.0,100.0
109.0,37.0,100.0,100.0,0.05
121.0,45.0,100.0,100.0,26.8
173.0,3.0,100.0,100.0,42.0
362.0,0.0,100.0,100.0,10.0
470.0,0.0,100.0,100.0,10.0
596.0,0.0,100.0,100.0,10.0
711.0,0.0,100.0,100.0,10.0
733.0,35.0,101.56,100.0,10.0
768.0,14.0,101.56,100.0,10.0
792.0,3.0,101.56,100.0,10.0
814.0,3.0,101.56,100.0,10.0
872.0,1.0,101.56,100.0,10.0
917.0,2.0,101.56,100.0,10.0
982.0,1.0,101.56,100.0,10.0
1041.0,8.0,101.56,100.0,10.0
1108.0,7.0,101.56,100.0,10.0
1164.0,9.0,101.56,100.0,10.0
1203.0,3.0,101.56,100.0,10.0
0.0,0.0,100.0,100.0,10.0
73.0,0.0,100.0,100.0,100.0
103.0,38.0,100.0,100.0,0.05
116.0,42.0,100.0,100.0,27.6
177.0,2.0,100.0,100.0,42.0
313.0,1.0,100.0,100.0,10.0
413.0,0.0,100.0,100.0,10.0
517.0,0.0,100.0,100.0,10.0
603.0,0.0,100.0,100.0,10.0
636.0,38.0,100.0,100.0,10.0
672.0,14.0,100.0,100.0,10.0
701.0,4.0,100.0,100.0,10.0
728.0,4.0,100.0,100.0,10.0
777.0,2.0,100.0,100.0,10.0
843.0,2.0,100.0,100.0,10.0
899.0,1.0,100.0,100.0,10.0
962.0,1.0,100.0,100.0,10.0
1005.0,5.0,100.0,100.0,10.0
1059.0,2.0,100.0,100.0,10.0
1104.0,8.0,100.0,100.0,10.0
1145.0,8.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
72.0,0.0,100.0,100.0,100.0
103.0,35.0,100.0,100.0,0.05
112.0,62.0,100.0,100.0,23.6
163.0,2.0,100.0,100.0,43.6
301.0,1.0,100.0,100.0,10.0
400.0,0.0,100.0,100.0,10.0
522.0,0.0,100.0,100.0,10.0
616.0,0.0,100.0,100.0,10.0
647.0,39.0,100.0,100.0,10.0
679.0,17.0,100.0,100.0,10.0
700.0,4.0,100.0,100.0,10.0
727.0,4.0,100.0,100.0,10.0
777.0,1.0,100.0,100.0,10.0
834.0,1.0,100.0,100.0,10.0
901.0,1.0,100.0,100.0,10.0
940.0,3.0,100.0,100.0,10.0
966.0,5.0,100.0,100.0,10.0
1001.0,3.0,100.0,100.0,10.0
1055.0,2.0,100.0,100.0,10.0
1104.0,3.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
81.0,0.0,100.0,100.0,100.0
114.0,34.0,100.0,100.0,0.05
126.0,43.0,100.0,100.0,23.6
184.0,3.0,100.0,100.0,37.6
361.0,1.0,100.0,100.0,10.0
459.0,0.0,100.0,100.0,10.0
583.0,0.0,100.0,100.0,10.0
703.0,0.0,100.0,100.0,10.0
744.0,37.0,100.0,100.0,10.0
779.0,14.0,100.0,100.0,10.0
798.0,4.0,100.0,100.0,10.0
815.0,4.0,100.0,100.0,10.0
849.0,2.0,100.0,100.0,10.0
911.0,1.0,100.0,100.0,10.0
970.0,1.0,100.0,100.0,10.0
1006.0,2.0,100.0,100.0,10.0
1044.0,13.0,100.0,100.0,10.0
1104.0,8.0,100.0,100.0,10.0
1181.0,7.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
88.0,0.0,100.0,100.0,100.0
114.0,58.0,100.0,100.0,0.05
130.0,34.0,100.0,100.0,50.4
185.0,3.0,100.0,100.0,61.2
349.0,1.0,100.0,100.0,13.6
463.0,0.0,100.0,100.0,10.0
591.0,0.0,100.0,100.0,10.0
695.0,0.0,100.0,100.0,10.0
729.0,43.0,100.0,100.0,10.0
764.0,14.0,100.0,100.0,10.0
791.0,3.0,100.0,100.0,10.0
811.0,4.0,100.0,100.0,10.0
861.0,2.0,100.0,100.0,10.0
923.0,1.0,100.0,100.0,10.0
970.0,1.0,100.0,100.0,10.0
1030.0,1.0,100.0,100.0,10.0
1063.0,9.0,100.0,100.0,10.0
1109.0,7.0,100.0,100.0,10.0
1153.0,8.0,100.0,100.0,10.0
1328.0,1.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
80.0,0.0,100.0,100.0,100.0
110.0,43.0,100.0,100.0,0.05
122.0,49.0,100.0,100.0,35.2
166.0,3.0,100.0,100.0,52.8
315.0,1.0,100.0,100.0,14.0
393.0,0.0,100.0,100.0,10.0
485.0,0.0,100.0,100.0,10.0
583.0,0.0,100.0,100.0,10.0
620.0,47.0,100.0,100.0,10.0
650.0,16.0,100.0,100.0,10.0
672.0,4.0,100.0,100.0,10.0
689.0,5.0,100.0,100.0,10.0
730.0,2.0,100.0,100.0,10.0
790.0,1.0,100.0,100.0,10.0
841.0,1.0,100.0,100.0,10.0
887.0,2.0,100.0,100.0,10.0
917.0,4.0,100.0,100.0,10.0
965.0,2.0,100.0,100.0,10.0
1010.0,3.0,100.0,100.0,10.0
1063.0,3.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
71.0,0.0,100.0,100.0,100.0
103.0,41.0,100.0,100.0,0.05
115.0,50.0,100.0,100.0,34.4
159.0,5.0,100.0,100.0,52.4
304.0,1.0,100.0,100.0,18.4
395.0,0.0,100.0,100.0,10.0
488.0,0.0,100.0,100.0,10.0
587.0,0.0,100.0,100.0,10.0
623.0,38.0,100.0,100.0,10.0
652.0,17.0,100.0,100.0,10.0
671.0,4.0,100.0,100.0,10.0
689.0,5.0,100.0,100.0,10.0
730.0,2.0,100.0,100.0,10.0
790.0,1.0,100.0,100.0,10.0
839.0,1.0,100.0,100.0,10.0
895.0,1.0,100.0,100.0,10.0
959.0,8.0,100.0,100.0,10.0
1062.0,4.0,100.0,100.0,10.0
1138.0,7.0,100.0,100.0,10.0
1422.0,1.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,0.0
0.0,0.0,100.0,100.0,100.0
97.0,0.0,100.0,100.0,100.0
122.0,44.0,100.0,100.0,0.05
390.0,1.0,100.0,100.0,30.8
625.0,0.0,100.0,100.0,10.0
1214.0,0.0,100.0,100.0,10.0
1314.0,0.0,100.0,100.0,10.0
1444.0,0.0,100.0,100.0,10.0
1577.0,0.0,100.0,100.0,10.0
1673.0,44.0,100.0,100.0,10.0
1714.0,14.0,100.0,100.0,10.0
1735.0,4.0,100.0,100.0,10.0
1750.0,5.0,100.0,100.0,10.0
1785.0,2.0,100.0,100.0,10.0
1855.0,1.0,100.0,100.0,10.0
1900.0,2.0,100.0,100.0,10.0
1946.0,2.0,100.0,100.0,10.0
1992.0,11.0,100.0,100.0,10.0
2047.0,9.0,100.0,100.0,10.0
2117.0,7.0,100.0,100.0,10.0
2342.0,2.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
69.0,0.0,100.0,100.0,100.0
98.0,39.0,100.0,100.0,0.05
116.0,46.0,100.0,100.0,0.05
179.0,8.0,100.0,100.0,24.4
316.0,1.0,100.0,100.0,10.0
408.0,0.0,100.0,100.0,10.0
508.0,0.0,100.0,100.0,10.0
597.0,0.0,100.0,100.0,10.0
622.0,38.0,100.0,100.0,10.0
652.0,16.0,100.0,100.0,10.0
670.0,4.0,100.0,100.0,10.0
689.0,4.0,100.0,100.0,10.0
723.0,2.0,100.0,100.0,10.0
780.0,1.0,100.0,100.0,10.0
815.0,2.0,100.0,100.0,10.0
866.0,2.0,100.0,100.0,10.0
898.0,16.0,100.0,100.0,10.0
933.0,7.0,100.0,100.0,10.0
986.0,6.0,100.0,100.0,10.0
1025.0,8.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
72.0,0.0,100.0,100.0,100.0
100.0,40.0,100.0,100.0,0.05
118.0,49.0,100.0,100.0,0.05
164.0,11.0,100.0,100.0,27.2
296.0,1.0,100.0,100.0,10.0
384.0,0.0,100.0,100.0,10.0
485.0,0.0,100.0,100.0,10.0
579.0,0.0,100.0,100.0,10.0
615.0,0.0,100.0,100.0,10.0
648.0,21.0,100.0,100.0,10.0
667.0,4.0,100.0,100.0,10.0
687.0,4.0,100.0,100.0,10.0
727.0,2.0,100.0,100.0,10.0
786.0,1.0,100.0,100.0,10.0
826.0,2.0,100.0,100.0,10.0
892.0,1.0,100.0,100.0,10.0
912.0,8.0,100.0,100.0,10.0
936.0,4.0,100.0,100.0,10.0
972.0,3.0,100.0,100.0,10.0
1002.0,4.0,100.0,100.0,10.0
1042.0,3.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
72.0,0.0,100.0,100.0,100.0
114.0,28.0,100.0,100.0,0.05
128.0,45.0,100.0,100.0,17.2
175.0,3.0,100.0,100.0,35.2
305.0,1.0,100.0,100.0,10.0
386.0,0.0,100.0,100.0,10.0
490.0,0.0,100.0,100.0,10.0
581.0,0.0,100.0,100.0,10.0
616.0,37.0,100.0,100.0,10.0
645.0,17.0,100.0,100.0,10.0
667.0,4.0,100.0,100.0,10.0
683.0,6.0,100.0,100.0,10.0
738.0,1.0,100.0,100.0,10.0
805.0,2.0,100.0,100.0,10.0
863.0,1.0,100.0,100.0,10.0
907.0,2.0,100.0,100.0,10.0
931.0,4.0,100.0,100.0,10.0
960.0,3.0,100.0,100.0,10.0
1005.0,2.0,100.0,100.0,10.0
1042.0,3.0,100.0,100.0,10.0
1390.0,0.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
67.0,0.0,100.0,100.0,100.0
96.0,38.0,100.0,100.0,0.05
115.0,45.0,100.0,100.0,0.05
171.0,8.0,100.0,100.0,24.4
292.0,1.0,100.0,100.0,10.0
383.0,0.0,100.0,100.0,10.0
485.0,0.0,100.0,100.0,10.0
569.0,0.0,100.0,100.0,10.0
593.0,36.0,100.0,100.0,10.0
621.0,18.0,100.0,100.0,10.0
637.0,5.0,100.0,100.0,10.0
653.0,4.0,100.0,100.0,10.0
686.0,2.0,100.0,100.0,10.0
742.0,1.0,100.0,100.0,10.0
778.0,2.0,100.0,100.0,10.0
842.0,1.0,100.0,100.0,10.0
882.0,3.0,100.0,100.0,10.0
914.0,3.0,100.0,100.0,10.0
957.0,2.0,100.0,100.0,10.0
