Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
310.0,58.0,100,100.0,100
526.0,22.0,100,100.0,100
587.0,0.0,100,100.0,100
658.0,0.0,100,100.0,100
687.0,50.0,100,25.0,100
722.0,26.0,100,25.0,100
747.0,0.0,100,100.0,100
767.0,0.0,100,100.0,100
790.0,24.0,100,100.0,100
837.0,25.0,100,100.0,100
865.0,0.0,100,100.0,100
894.0,23.0,100,25.0,100
942.0,26.0,100,100.0,100
985.0,23.0,100,100.0,100
0.0,0.0,100,100.0,100
328.0,76.0,100,100.0,100
546.0,24.0,100,25.0,100
605.0,129.0,100,100.0,100
675.0,56.0,100,100.0,100
713.0,56.0,100,25.0,100
763.0,28.0,100,100.0,100
788.0,0.0,100,100.0,100
799.0,0.0,100,100.0,100
809.0,0.0,100,100.0,100
846.0,27.0,100,100.0,100
867.0,0.0,100,100.0,100
890.0,0.0,100,100.0,100
943.0,23.0,100,100.0,100
990.0,31.0,100,25.0,100
1039.0,68.0,100,25.0,100
1056.0,0.0,100,100.0,100
1074.0,21.0,100,100.0,100
0.0,0.0,100,100.0,100
289.0,56.0,100,100.0,100
518.0,25.0,100,100.0,100
571.0,0.0,100,100.0,100
649.0,46.0,100,100.0,100
683.0,27.0,100,100.0,100
728.0,26.0,100,100.0,100
753.0,0.0,100,100.0,100
770.0,110.0,100,25.0,100
794.0,63.0,100,25.0,100
839.0,130.0,100,100.0,100
869.0,115.0,100,100.0,100
905.0,87.0,100,100.0,100
955.0,102.0,100,100.0,100
1001.0,96.0,100,25.0,100
0.0,0.0,100,100.0,100
331.0,55.0,100,100.0,100
558.0,24.0,100,100.0,100
607.0,126.0,100,100.0,100
668.0,61.0,100,100.0,100
704.0,24.0,100,100.0,100
741.0,27.0,100,25.0,100
767.0,114.0,100,100.0,100
785.0,0.0,100,100.0,100
808.0,91.0,100,100.0,100
851.0,109.0,100,100.0,100
879.0,111.0,100,100.0,100
906.0,116.0,100,100.0,100
957.0,110.0,100,100.0,100
1004.0,109.0,100,25.0,100
0.0,0.0,100,100.0,100
315.0,49.0,100,100.0,100
521.0,34.0,100,100.0,100
569.0,0.0,100,100.0,100
638.0,67.0,100,100.0,100
672.0,33.0,100,25.0,100
703.0,43.0,100,100.0,100
721.0,0.0,100,100.0,100
737.0,24.0,100,100.0,100
754.0,32.0,100,100.0,100
793.0,31.0,100,100.0,100
811.0,0.0,100,100.0,100
833.0,36.0,100,100.0,100
868.0,32.0,100,100.0,100
920.0,30.0,100,100.0,100
956.0,22.0,100,100.0,100
0.0,0.0,100,100.0,100
270.0,47.0,100,100.0,100
466.0,23.0,100,100.0,100
519.0,111.0,100,100.0,100
592.0,0.0,100,100.0,100
630.0,22.0,100,25.0,100
660.0,25.0,100,100.0,100
683.0,0.0,100,100.0,100
705.0,0.0,100,100.0,100
731.0,133.0,100,100.0,100
783.0,160.0,100,25.0,100
813.0,249.0,100,100.0,100
840.0,0.0,100,100.0,100
887.0,31.0,100,100.0,100
930.0,150.0,100,100.0,100
964.0,70.0,100,25.0,100
982.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
325.0,29.0,100,100.0,100
549.0,15.0,100,100.0,100
606.0,76.0,100,100.0,100
693.0,6.0,100,100.0,100
729.0,17.0,100,100.0,100
760.0,16.0,100,100.0,100
788.0,93.0,100,100.0,100
832.0,77.0,100,100.0,100
857.0,116.0,100,100.0,100
887.0,100.0,100,100.0,100
942.0,81.0,100,25.0,100
990.0,148.0,100,100.0,100
1043.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
273.0,27.0,100,100.0,100
493.0,24.0,100,100.0,100
569.0,71.0,100,100.0,100
656.0,0.0,100,100.0,100
707.0,27.0,100,25.0,100
748.0,24.0,100,100.0,100
770.0,112.0,100,100.0,100
788.0,95.0,100,100.0,100
811.0,91.0,100,100.0,100
855.0,104.0,100,100.0,100
881.0,91.0,100,100.0,100
907.0,105.0,100,100.0,100
961.0,94.0,100,100.0,100
1013.0,54.0,100,25.0,100
0.0,0.0,100,100.0,100
314.0,53.0,100,100.0,100
529.0,22.0,100,100.0,100
590.0,122.0,100,100.0,100
668.0,63.0,100,100.0,100
706.0,97.0,100,100.0,100
771.0,86.0,100,100.0,100
823.0,137.0,100,100.0,100
872.0,131.0,100,100.0,100
924.0,108.0,100,100.0,100
983.0,107.0,100,25.0,100
1037.0,190.0,100,100.0,100
0.0,0.0,100,100.0,100
282.0,40.0,100,100.0,100
476.0,19.0,100,25.0,100
536.0,122.0,100,100.0,100
614.0,62.0,100,100.0,100
670.0,24.0,100,100.0,100
709.0,23.0,100,100.0,100
729.0,0.0,100,100.0,100
746.0,21.0,100,25.0,100
765.0,27.0,100,100.0,100
807.0,48.0,100,25.0,100
830.0,20.0,100,100.0,100
855.0,54.0,100,25.0,100
905.0,177.0,100,100.0,100
