Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
323.0,44.0,100,100,0
509.0,26.0,100,100,0
584.0,111.0,100,100,0
642.0,52.0,100,100,0
700.0,26.0,100,100,0
745.0,25.0,100,100,0
767.0,90.0,100,100,0
787.0,142.0,100,100,0
811.0,107.0,100,100,0
861.0,138.0,100,100,0
890.0,158.0,100,100,0
919.0,134.0,100,100,0
982.0,67.0,100,100,0
1041.0,64.0,100,100,0
0.0,0.0,100,100,0
337.0,62.0,100,100,0
534.0,24.0,100,100,0
616.0,115.0,100,100,0
689.0,65.0,100,100,0
822.0,30.0,100,100,0
862.0,33.0,100,100,0
887.0,87.0,100,100,0
910.0,124.0,100,100,0
940.0,36.0,100,100,0
985.0,68.0,100,100,0
1009.0,58.0,100,100,0
1034.0,64.0,100,100,0
1089.0,74.0,100,100,0
1136.0,68.0,100,100,0
0.0,0.0,100,100,0
314.0,28.0,100,100,0
528.0,21.0,100,100,0
579.0,104.0,100,100,0
636.0,106.0,100,100,0
695.0,80.0,100,100,0
740.0,19.0,100,100,0
784.0,132.0,100,100,0
812.0,170.0,100,100,0
845.0,132.0,100,100,0
893.0,149.0,100,100,0
950.0,145.0,100,100,0
1009.0,77.0,100,100,0
1053.0,77.0,100,100,0
0.0,0.0,100,100,0
325.0,50.0,100,100,0
538.0,23.0,100,100,0
589.0,69.0,100,100,0
662.0,50.0,100,100,0
715.0,26.0,100,100,0
756.0,25.0,100,100,0
779.0,88.0,100,100,0
797.0,36.0,100,100,0
816.0,44.0,100,100,0
859.0,151.0,100,100,0
882.0,158.0,100,100,0
907.0,165.0,100,100,0
958.0,166.0,100,100,0
1005.0,151.0,100,100,0
0.0,0.0,100,100,0
310.0,34.0,100,100,0
505.0,22.0,100,100,0
581.0,70.0,100,100,0
653.0,47.0,100,100,0
712.0,86.0,100,100,0
749.0,73.0,100,100,0
796.0,115.0,100,100,0
824.0,141.0,100,100,0
853.0,127.0,100,100,0
898.0,85.0,100,100,0
955.0,112.0,100,100,0
1008.0,138.0,100,100,0
1055.0,127.0,100,100,0
0.0,0.0,100,100,0
317.0,32.0,100,100,0
515.0,24.0,100,100,0
603.0,96.0,100,100,0
646.0,62.0,100,100,0
704.0,28.0,100,100,0
750.0,30.0,100,100,0
774.0,78.0,100,100,0
791.0,23.0,100,100,0
811.0,37.0,100,100,0
854.0,68.0,100,100,0
878.0,27.0,100,100,0
902.0,77.0,100,100,0
953.0,43.0,100,100,0
997.0,47.0,100,100,0
1025.0,69.0,100,100,0
1042.0,41.0,100,100,0
0.0,0.0,100,100,0
327.0,44.0,100,100,0
527.0,25.0,100,100,0
601.0,114.0,100,100,0
651.0,132.0,100,100,0
744.0,105.0,100,100,0
798.0,123.0,100,100,0
848.0,116.0,100,100,0
901.0,143.0,100,100,0
947.0,164.0,100,100,0
997.0,139.0,100,100,0
1045.0,98.0,100,100,0
0.0,0.0,100,100,0
335.0,44.0,100,100,0
534.0,21.0,100,100,0
614.0,77.0,100,100,0
670.0,60.0,100,100,0
721.0,34.0,100,100,0
775.0,30.0,100,100,0
806.0,103.0,100,100,0
827.0,158.0,100,100,0
852.0,111.0,100,100,0
898.0,80.0,100,100,0
929.0,135.0,100,100,0
954.0,113.0,100,100,0
1002.0,145.0,100,100,0
1050.0,151.0,100,100,0
0.0,0.0,100,100,0
347.0,51.0,100,100,0
571.0,24.0,100,100,0
642.0,118.0,100,100,0
689.0,79.0,100,100,0
737.0,33.0,100,100,0
777.0,36.0,100,100,0
801.0,103.0,100,100,0
818.0,26.0,100,100,0
840.0,43.0,100,100,0
881.0,79.0,100,100,0
905.0,48.0,100,100,0
928.0,86.0,100,100,0
978.0,82.0,100,100,0
1027.0,83.0,100,100,0
0.0,0.0,100,100,0
311.0,49.0,100,100,0
521.0,27.0,100,100,0
570.0,114.0,100,100,0
619.0,55.0,100,100,0
668.0,116.0,100,100,0
705.0,24.0,100,100,0
743.0,100.0,100,100,0
766.0,126.0,100,100,0
793.0,110.0,100,100,0
840.0,129.0,100,100,0
897.0,133.0,100,100,0
952.0,130.0,100,100,0
996.0,129.0,100,100,0
0.0,0.0,100,100,0
324.0,38.0,100,100,0
574.0,23.0,100,100,0
654.0,103.0,100,100,0
704.0,109.0,100,100,0
771.0,100.0,100,100,0
826.0,70.0,100,100,0
876.0,110.0,100,100,0
922.0,141.0,100,100,0
966.0,143.0,100,100,0
1015.0,72.0,100,100,0
1062.0,73.0,100,100,0
0.0,0.0,100,100,0
323.0,52.0,100,100,0
518.0,28.0,100,100,0
587.0,101.0,100,100,0
651.0,55.0,100,100,0
700.0,71.0,100,100,0
752.0,98.0,100,100,0
809.0,136.0,100,100,0
846.0,116.0,100,100,0
889.0,158.0,100,100,0
939.0,91.0,100,100,0
999.0,101.0,100,100,0
1071.0,131.0,100,100,0
1133.0,149.0,100,100,0
0.0,0.0,100,100,0
347.0,88.0,100,100,0
549.0,35.0,100,100,0
624.0,149.0,100,100,0
667.0,109.0,100,100,0
723.0,33.0,100,100,0
798.0,41.0,100,100,0
843.0,83.0,100,100,0
877.0,32.0,100,100,0
904.0,100.0,100,100,0
926.0,118.0,100,100,0
949.0,42.0,100,100,0
1002.0,77.0,100,100,0
1040.0,150.0,100,100,0
1068.0,50.0,100,100,0
1113.0,85.0,100,100,0
0.0,0.0,100,100,0
319.0,44.0,100,100,0
518.0,23.0,100,100,0
604.0,105.0,100,100,0
659.0,55.0,100,100,0
725.0,69.0,100,100,0
776.0,78.0,100,100,0
821.0,36.0,100,100,0
874.0,75.0,100,100,0
927.0,106.0,100,100,0
983.0,104.0,100,100,0
1037.0,94.0,100,100,0
0.0,0.0,0,0,0
0.0,0.0,100,100,0
332.0,39.0,100,100,0
540.0,29.0,100,100,0
592.0,106.0,100,100,0
653.0,57.0,100,100,0
697.0,34.0,100,100,0
738.0,31.0,100,100,0
765.0,84.0,100,100,0
783.0,39.0,100,100,0
803.0,51.0,100,100,0
845.0,88.0,100,100,0
873.0,126.0,100,100,0
900.0,138.0,100,100,0
957.0,109.0,100,100,0
1011.0,125.0,100,100,0
0.0,0.0,100,100,0
334.0,55.0,100,100,0
541.0,24.0,100,100,0
592.0,113.0,100,100,0
650.0,93.0,100,100,0
693.0,33.0,100,100,0
735.0,32.0,100,100,0
759.0,109.0,100,100,0
779.0,139.0,100,100,0
806.0,82.0,100,100,0
851.0,133.0,100,100,0
879.0,150.0,100,100,0
906.0,160.0,100,100,0
961.0,165.0,100,100,0
1014.0,143.0,100,100,0
