Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,107.25
0.0,0.0,100.0,100.0,100.0
77.0,0.0,100.0,100.0,100.0
77.0,0.0,100.0,100.0,0.05
125.0,26.0,100.0,100.0,0.05
125.0,26.0,100.0,100.0,101.25
136.0,50.0,100.0,100.0,101.25
136.0,50.0,100.0,100.0,100.85
855.0,0.0,100.0,100.0,100.85
855.0,0.0,100.0,100.0,103.25
3849.0,0.0,100.0,100.0,103.25
3849.0,0.0,100.0,100.0,105.25
8023.0,0.0,100.0,100.0,105.25
8023.0,0.0,100.0,100.0,107.65
11886.0,0.0,100.0,100.0,107.65
11886.0,0.0,100.0,100.0,102.85
17500.0,0.0,100.0,100.0,102.85
17500.0,0.0,100.0,100.0,105.25
23734.0,0.0,100.0,100.0,105.25
23734.0,0.0,100.0,100.0,107.65
29939.0,0.0,100.0,100.0,107.65
29939.0,0.0,100.0,100.0,109.65
35789.0,0.0,100.0,100.0,109.65
35789.0,0.0,100.0,100.0,112.05
39028.0,0.0,100.0,100.0,112.05
39028.0,0.0,100.0,100.0,114.45
39035.0,19.0,100.0,100.0,114.45
39035.0,19.0,100.0,100.0,101.65
39043.0,11.0,100.0,100.0,101.65
39043.0,11.0,100.0,100.0,103.65
39066.0,4.0,100.0,100.0,103.65
39066.0,4.0,100.0,100.0,105.65
39106.0,2.0,100.0,100.0,105.65
39106.0,2.0,100.0,100.0,107.65
39138.0,3.0,100.0,100.0,107.65
39138.0,3.0,100.0,100.0,110.05
39192.0,2.0,100.0,100.0,110.05
39192.0,2.0,100.0,100.0,112.05
39246.0,3.0,100.0,100.0,112.05
39246.0,3.0,100.0,100.0,102.85
39283.0,6.0,100.0,100.0,102.85
39283.0,6.0,100.0,100.0,104.85
39318.0,7.0,100.0,100.0,104.85
39318.0,7.0,100.0,100.0,106.45
41608.0,0.0,100.0,100.0,106.45
41608.0,0.0,100.0,100.0,108.85
41649.0,4.0,100.0,100.0,108.85
41649.0,4.0,100.0,100.0,110.85
41680.0,4.0,100.0,100.0,110.85
41680.0,4.0,100.0,100.0,113.25
41725.0,3.0,100.0,100.0,113.25
41725.0,3.0,100.0,100.0,102.85
41771.0,3.0,100.0,100.0,102.85
41771.0,3.0,100.0,100.0,104.85
41827.0,2.0,100.0,100.0,104.85
41827.0,2.0,100.0,100.0,107.25
41854.0,7.0,100.0,100.0,107.25
41854.0,7.0,100.0,100.0,108.85
41860.0,37.0,100.0,100.0,108.85
41860.0,37.0,100.0,100.0,109.25
41868.0,23.0,100.0,100.0,109.25
41868.0,23.0,100.0,100.0,110.05
41883.0,10.0,100.0,100.0,110.05
41883.0,10.0,100.0,100.0,102.45
41885.0,47.0,100.0,100.0,102.45
41885.0,47.0,100.0,100.0,102.05
41899.0,6.0,100.0,100.0,102.05
41899.0,6.0,100.0,100.0,104.05
41921.0,3.0,100.0,100.0,104.05
41921.0,3.0,100.0,100.0,106.05
41972.0,1.0,100.0,100.0,106.05
41972.0,1.0,100.0,100.0,108.45
42003.0,4.0,100.0,100.0,108.45
42003.0,4.0,100.0,100.0,110.45
42034.0,4.0,100.0,100.0,110.45
42034.0,4.0,100.0,100.0,102.85
42067.0,5.0,100.0,100.0,102.85
42067.0,5.0,100.0,100.0,104.85
42103.0,4.0,100.0,100.0,104.85
42103.0,4.0,100.0,100.0,106.85
42139.0,3.0,100.0,100.0,106.85
42139.0,3.0,100.0,100.0,108.85
42170.0,4.0,100.0,100.0,108.85
42170.0,4.0,100.0,100.0,110.85
42201.0,4.0,100.0,100.0,110.85
42201.0,4.0,100.0,100.0,113.25
42223.0,6.0,100.0,100.0,113.25
42223.0,6.0,100.0,100.0,102.45
42255.0,4.0,100.0,100.0,102.45
42255.0,4.0,100.0,100.0,104.45
42275.0,7.0,100.0,100.0,104.45
42275.0,7.0,100.0,100.0,106.45
42331.0,2.0,100.0,100.0,106.45
42331.0,2.0,100.0,100.0,108.85
42364.0,3.0,100.0,100.0,108.85
42364.0,3.0,100.0,100.0,110.85
42371.0,26.0,100.0,100.0,110.85
42371.0,26.0,100.0,100.0,111.65
42377.0,25.0,100.0,100.0,111.65
42377.0,25.0,100.0,100.0,101.65
42395.0,10.0,100.0,100.0,101.65
42395.0,10.0,100.0,100.0,103.25
42408.0,9.0,100.0,100.0,103.25
42408.0,9.0,100.0,100.0,104.85
42422.0,8.0,100.0,100.0,104.85
42422.0,8.0,100.0,100.0,106.85
42438.0,9.0,100.0,100.0,106.85
42438.0,9.0,100.0,100.0,108.45
42461.0,6.0,100.0,100.0,108.45
42461.0,6.0,100.0,100.0,110.45
42538.0,35.0,110.94,100.0,110.45
42538.0,35.0,110.94,100.0,110.45
42588.0,34.0,110.94,100.0,110.45
42588.0,34.0,110.94,100.0,101.25
42595.0,33.0,110.94,100.0,101.25
42595.0,33.0,110.94,100.0,101.65
42601.0,31.0,110.94,100.0,101.65
42601.0,31.0,110.94,100.0,102.05
42612.0,22.0,110.94,100.0,102.05
42612.0,22.0,110.94,100.0,103.25
42630.0,13.0,110.94,100.0,103.25
42630.0,13.0,110.94,100.0,104.85
42673.0,5.0,110.94,100.0,104.85
42673.0,5.0,110.94,100.0,102.45
42786.0,31.0,121.88,12.5,102.45
42786.0,31.0,121.88,12.5,102.45
42886.0,18.0,121.88,100.0,102.45
42886.0,18.0,121.88,100.0,100.85
42946.0,3.0,121.88,100.0,100.85
42946.0,3.0,121.88,100.0,102.85
43000.0,2.0,121.88,100.0,102.85
43000.0,2.0,121.88,100.0,104.85
43051.0,2.0,121.88,100.0,104.85
43051.0,2.0,121.88,100.0,107.25
43117.0,1.0,121.88,100.0,107.25
43117.0,1.0,121.88,100.0,109.25
43183.0,1.0,121.88,100.0,109.25
43183.0,1.0,121.88,100.0,111.65
43232.0,1.0,121.88,100.0,111.65
43232.0,1.0,121.88,100.0,114.05
43245.0,5.0,121.88,100.0,114.05
43245.0,5.0,121.88,100.0,102.45
43259.0,5.0,121.88,100.0,102.45
43259.0,5.0,121.88,100.0,104.45
43272.0,4.0,121.88,100.0,104.45
43272.0,4.0,121.88,100.0,106.85
43285.0,5.0,121.88,100.0,106.85
43285.0,5.0,121.88,100.0,108.85
43604.0,0.0,121.88,100.0,108.85
43604.0,0.0,121.88,100.0,111.25
0.0,0.0,100.0,100.0,111.25
0.0,0.0,100.0,100.0,100.0
81.0,0.0,100.0,100.0,100.0
81.0,0.0,100.0,100.0,0.05
300.0,5.0,100.0,100.0,0.05
300.0,5.0,100.0,100.0,102.45
333.0,77.0,100.0,100.0,102.45
333.0,77.0,100.0,100.0,100.45
1585.0,0.0,100.0,100.0,100.45
1585.0,0.0,100.0,100.0,102.85
4427.0,0.0,100.0,100.0,102.85
4427.0,0.0,100.0,100.0,105.25
8890.0,0.0,100.0,100.0,105.25
8890.0,0.0,100.0,100.0,107.25
13133.0,0.0,100.0,100.0,107.25
13133.0,0.0,100.0,100.0,102.85
18220.0,0.0,100.0,100.0,102.85
18220.0,0.0,100.0,100.0,105.25
25105.0,0.0,100.0,100.0,105.25
25105.0,0.0,100.0,100.0,107.65
31816.0,0.0,100.0,100.0,107.65
