Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
387.0,67.0,100,100.0,100
419.0,34.0,100,100.0,100
584.0,41.0,100,100.0,100
696.0,134.0,100,100.0,100
734.0,50.0,100,100.0,100
798.0,132.0,100,100.0,100
855.0,43.0,100,100.0,100
888.0,42.0,100,12.5,100
911.0,65.0,100,100.0,100
928.0,74.0,100,12.5,100
947.0,68.0,100,12.5,100
968.0,74.0,100,12.5,100
997.0,77.0,100,12.5,100
1017.0,72.0,100,12.5,100
1035.0,83.0,100,100.0,100
1052.0,81.0,100,100.0,100
1068.0,85.0,100,12.5,100
1087.0,77.0,100,12.5,100
1106.0,183.0,100,100.0,100
1138.0,104.0,100,100.0,100
1158.0,75.0,100,12.5,100
1177.0,86.0,100,12.5,100
1197.0,93.0,100,100.0,100
1214.0,0.0,100,100.0,100
1233.0,77.0,100,100.0,100
1252.0,98.0,100,12.5,100
1275.0,109.0,100,12.5,100
1298.0,115.0,100,100.0,100
1317.0,87.0,100,12.5,100
1357.0,119.0,100,100.0,100
1406.0,87.0,100,12.5,100
1452.0,119.0,100,12.5,100
1499.0,101.0,100,12.5,100
1546.0,122.0,100,12.5,100
1567.0,111.0,100,12.5,100
1593.0,110.0,100,12.5,100
1618.0,112.0,100,12.5,100
1638.0,113.0,100,12.5,100
1658.0,114.0,100,100.0,100
1674.0,95.0,100,12.5,100
1695.0,110.0,100,12.5,100
1713.0,116.0,100,100.0,100
1729.0,103.0,100,12.5,100
1747.0,127.0,100,12.5,100
1766.0,112.0,100,12.5,100
1785.0,117.0,100,12.5,100
1803.0,120.0,100,12.5,100
1822.0,112.0,100,12.5,100
1842.0,111.0,100,100.0,100
1862.0,103.0,100,100.0,100
1883.0,122.0,100,12.5,100
1907.0,111.0,100,100.0,100
1926.0,111.0,100,12.5,100
1951.0,116.0,100,12.5,100
1976.0,118.0,100,12.5,100
2000.0,108.0,100,12.5,100
2026.0,117.0,100,12.5,100
2051.0,104.0,100,100.0,100
2074.0,92.0,100,12.5,100
2100.0,119.0,100,12.5,100
2127.0,130.0,100,12.5,100
2153.0,109.0,100,12.5,100
2179.0,118.0,100,100.0,100
2211.0,86.0,100,100.0,100
2237.0,106.0,100,12.5,100
2267.0,119.0,100,12.5,100
2306.0,136.0,100,12.5,100
2331.0,129.0,100,12.5,100
2356.0,116.0,100,12.5,100
2382.0,105.0,100,12.5,100
2408.0,116.0,100,100.0,100
2433.0,113.0,100,100.0,100
2463.0,108.0,100,12.5,100
2519.0,124.0,100,12.5,100
2568.0,110.0,100,12.5,100
2612.0,124.0,100,100.0,100
2638.0,115.0,100,12.5,100
2669.0,119.0,100,12.5,100
2697.0,118.0,100,12.5,100
2725.0,117.0,100,12.5,100
2752.0,114.0,100,12.5,100
2781.0,108.0,100,12.5,100
2809.0,93.0,100,12.5,100
2837.0,119.0,100,12.5,100
2863.0,100.0,100,12.5,100
2891.0,118.0,100,100.0,100
2916.0,112.0,100,100.0,100
2942.0,103.0,100,100.0,100
2969.0,114.0,100,100.0,100
2997.0,0.0,100,100.0,100
3030.0,120.0,100,12.5,100
3065.0,144.0,100,12.5,100
3101.0,123.0,100,12.5,100
3137.0,118.0,100,12.5,100
3172.0,123.0,100,100.0,100
3206.0,100.0,100,100.0,100
3241.0,100.0,100,100.0,100
3276.0,89.0,100,12.5,100
3315.0,98.0,100,100.0,100
3344.0,114.0,100,100.0,100
3377.0,109.0,100,100.0,100
3407.0,89.0,100,12.5,100
3445.0,131.0,100,100.0,100
3480.0,110.0,100,12.5,100
3520.0,103.0,100,100.0,100
3559.0,99.0,100,100.0,100
3599.0,108.0,100,100.0,100
3640.0,111.0,100,12.5,100
3679.0,118.0,100,100.0,100
3713.0,110.0,100,12.5,100
3745.0,130.0,100,12.5,100
3778.0,100.0,100,100.0,100
3808.0,112.0,100,100.0,100
3838.0,105.0,100,12.5,100
3873.0,141.0,100,100.0,100
3906.0,111.0,100,12.5,100
3943.0,122.0,100,100.0,100
3975.0,112.0,100,100.0,100
4003.0,116.0,100,100.0,100
4031.0,107.0,100,100.0,100
4058.0,101.0,100,100.0,100
4084.0,132.0,100,12.5,100
4114.0,129.0,100,12.5,100
4144.0,117.0,100,12.5,100
4172.0,143.0,100,12.5,100
4204.0,135.0,100,12.5,100
4238.0,123.0,100,12.5,100
4274.0,130.0,100,12.5,100
4313.0,159.0,100,100.0,100
4353.0,121.0,100,12.5,100
4394.0,145.0,100,12.5,100
4433.0,136.0,100,100.0,100
4466.0,107.0,100,12.5,100
4502.0,121.0,100,12.5,100
4537.0,133.0,100,12.5,100
4576.0,128.0,100,100.0,100
4612.0,129.0,100,12.5,100
4651.0,139.0,100,12.5,100
4689.0,143.0,100,100.0,100
4724.0,105.0,100,12.5,100
4764.0,129.0,100,100.0,100
4800.0,123.0,100,100.0,100
4834.0,118.0,100,12.5,100
4871.0,132.0,100,12.5,100
4911.0,127.0,100,12.5,100
