Time,GC Util,heapSize,numThreads,GCInterval
18849.0,0.0,100,100,100
0.0,30.0,100,100,100
15947.0,11.0,100,100,100
15957.0,15.0,100,100,100
15968.0,24.0,100,100,100
15973.0,37.0,100,100,100
15976.0,53.0,100,100,100
15989.0,91.0,100,100,100
15994.0,84.0,100,100,100
15999.0,72.0,100,100,100
16015.0,91.0,100,100,100
16020.0,85.0,100,100,100
16025.0,17.0,100,100,100
16036.0,23.0,100,100,100
16039.0,54.0,100,100,100
16042.0,24.0,100,100,100
16048.0,44.0,100,100,100
16051.0,80.0,100,100,100
16055.0,23.0,100,100,100
16060.0,47.0,100,100,100
16063.0,49.0,100,100,100
16065.0,24.0,100,100,100
16071.0,47.0,100,100,100
16074.0,51.0,100,100,100
16077.0,24.0,100,100,100
16083.0,46.0,100,100,100
16085.0,53.0,100,100,100
16089.0,25.0,100,100,100
16096.0,34.0,100,100,100
16099.0,55.0,100,100,100
16102.0,25.0,100,100,100
16109.0,26.0,100,100,100
16112.0,52.0,100,100,100
16115.0,26.0,100,100,100
16124.0,18.0,100,100,100
16127.0,79.0,100,100,100
16131.0,27.0,100,100,100
16138.0,47.0,100,100,100
16141.0,81.0,100,100,100
16145.0,25.0,100,100,100
16152.0,20.0,100,100,100
16155.0,75.0,100,100,100
16160.0,83.0,100,100,100
16166.0,33.0,100,100,100
16169.0,75.0,100,100,100
16173.0,100.0,100,100,100
16176.0,32.0,100,100,100
16180.0,33.0,100,100,100
17084.0,33.0,100,100,100
18282.0,146.0,100,100,100
18369.0,35.0,100,100,100
18458.0,143.0,100,100,100
18573.0,139.0,100,100,100
18625.0,121.0,100,100,100
18669.0,34.0,100,100,100
18778.0,35.0,100,100,100
18855.0,35.0,100,100,100
18911.0,96.0,100,100,100
18944.0,33.0,100,100,100
18967.0,110.0,100,100,100
19023.0,172.0,100,100,100
19064.0,51.0,100,100,100
19097.0,35.0,100,100,100
19185.0,35.0,100,100,100
19283.0,62.0,100,100,100
19324.0,207.0,100,100,100
19352.0,54.0,100,100,100
19372.0,85.0,100,100,100
19414.0,141.0,100,100,100
19436.0,58.0,100,100,100
19450.0,76.0,100,100,100
19512.0,93.0,100,100,100
19600.0,98.0,100,100,100
19652.0,95.0,100,100,100
19696.0,33.0,100,100,100
19770.0,89.0,100,100,100
19827.0,86.0,100,100,100
19888.0,75.0,100,100,100
19956.0,73.0,100,100,100
19987.0,178.0,100,100,100
20047.0,75.0,100,100,100
20113.0,82.0,100,100,100
20171.0,73.0,100,100,100
20231.0,75.0,100,100,100
20308.0,87.0,100,100,100
20400.0,86.0,100,100,100
20464.0,89.0,100,100,100
