Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
76.0,0.0,100,100,100
104.0,49.0,100,100.0,0.05
123.0,29.0,100,100.0,13.6
171.0,4.0,100,100.0,10.0
301.0,1.0,100,100.0,10.0
399.0,1.0,100,100.0,10.0
501.0,0.0,100,100.0,10.0
592.0,0.0,100,100.0,10.0
623.0,2.0,100,100.0,10.0
624.0,81.0,100,100.0,10.0
625.0,83.0,100,100.0,10.0
627.0,78.0,100,100.0,10.0
628.0,69.0,100,100.0,10.0
628.0,51.0,100,100.0,10.0
629.0,49.0,100,100.0,10.0
630.0,46.0,100,100.0,10.0
631.0,46.0,100,100.0,10.0
632.0,48.0,100,100.0,10.0
633.0,49.0,100,100.0,10.0
633.0,45.0,100,100.0,10.0
634.0,49.0,100,100.0,10.0
635.0,50.0,100,100.0,10.0
636.0,47.0,100,100.0,10.0
637.0,48.0,100,100.0,10.0
638.0,46.0,100,100.0,10.0
645.0,33.0,100.0,100.0,10.0
831.0,3.0,100.0,100.0,10.0
880.0,2.0,100.0,100.0,10.0
943.0,1.0,100.0,100.0,10.0
982.0,3.0,100.0,100.0,10.0
1295.0,0.0,100.0,100.0,10.0
1318.0,6.0,100.0,100.0,10.0
1330.0,35.0,100.0,100.0,10.0
1332.0,120.0,100.0,100.0,10.0
1334.0,83.0,100.0,100.0,15.2
1346.0,18.0,100.0,100.0,10.0
1348.0,62.0,100.0,100.0,10.0
1351.0,57.0,100.0,100.0,10.0
1359.0,24.0,100.0,100.0,10.0
1365.0,24.0,100.0,100.0,10.0
1371.0,24.0,100.0,100.0,10.0
1374.0,49.0,100.0,100.0,10.0
1377.0,55.0,100.0,100.0,10.0
1381.0,39.0,100.0,12.5,10.0
1387.0,21.0,100.0,100.0,10.0
1395.0,22.0,100.0,100.0,10.0
1421.0,18.0,100.0,100.0,10.0
1437.0,20.0,100.0,100.0,10.0
1444.0,70.0,100.0,100.0,10.0
1455.0,34.0,100.0,100.0,13.2
1461.0,53.0,100.0,100.0,10.0
1477.0,24.0,100.0,100.0,10.0
1488.0,17.0,100.0,100.0,10.0
1499.0,18.0,100.0,100.0,10.0
1526.0,12.0,100.0,100.0,10.0
1544.0,22.0,100.0,100.0,10.0
1566.0,10.0,100.0,100.0,10.0
1572.0,32.0,100.0,100.0,10.0
1579.0,39.0,100.0,100.0,10.0
1588.0,31.0,100.0,100.0,10.0
1602.0,25.0,100.0,100.0,10.0
1608.0,42.0,100.0,100.0,10.0
1613.0,41.0,100.0,100.0,10.0
1621.0,29.0,100.0,100.0,10.0
1633.0,15.0,100.0,100.0,10.0
1639.0,41.0,100.0,100.0,10.0
1644.0,55.0,100.0,100.0,10.0
1651.0,29.0,100.0,100.0,10.0
1655.0,42.0,100.0,100.0,10.0
1660.0,35.0,100.0,100.0,10.0
1671.0,35.0,100.0,100.0,10.0
1681.0,25.0,100.0,100.0,10.0
1688.0,38.0,100.0,100.0,10.0
1700.0,38.0,100.0,100.0,10.0
1717.0,10.0,100.0,100.0,10.0
1724.0,19.0,100.0,100.0,10.0
1729.0,30.0,100.0,100.0,10.0
1732.0,51.0,100.0,100.0,10.0
1736.0,56.0,100.0,100.0,10.0
1741.0,47.0,100.0,100.0,10.0
1745.0,49.0,100.0,100.0,10.0
1752.0,31.0,100.0,100.0,10.0
1756.0,45.0,100.0,100.0,10.0
1761.0,47.0,100.0,100.0,10.0
1770.0,27.0,100.0,100.0,10.0
1777.0,39.0,100.0,100.0,10.0
1782.0,63.0,100.0,100.0,10.0
1787.0,83.0,100.0,100.0,10.0
1793.0,59.0,100.0,100.0,14.4
1798.0,33.0,100.0,100.0,10.0
1803.0,30.0,100.0,100.0,10.0
1810.0,27.0,100.0,100.0,10.0
1816.0,51.0,100.0,100.0,10.0
1822.0,59.0,100.0,100.0,10.0
1826.0,57.0,100.0,100.0,10.0
1831.0,55.0,100.0,100.0,10.0
1836.0,38.0,100.0,100.0,10.0
1839.0,89.0,100.0,100.0,10.0
1844.0,55.0,100.0,100.0,11.6
1847.0,44.0,100.0,100.0,10.0
1851.0,68.0,100.0,100.0,10.0
1856.0,73.0,100.0,100.0,10.0
1863.0,23.0,100.0,100.0,10.8
1866.0,70.0,100.0,100.0,10.0
1871.0,68.0,100.0,100.0,10.0
1876.0,76.0,100.0,100.0,10.0
1879.0,59.0,100.0,100.0,12.0
1886.0,73.0,100.0,100.0,10.0
1893.0,42.0,100.0,100.0,14.4
1896.0,93.0,100.0,100.0,10.0
1901.0,65.0,100.0,100.0,12.4
1906.0,33.0,100.0,100.0,10.0
1908.0,77.0,100.0,100.0,10.0
1914.0,47.0,100.0,100.0,10.0
1916.0,82.0,100.0,100.0,10.0
1919.0,127.0,100.0,100.0,10.0
1924.0,66.0,100.0,100.0,20.0
1927.0,46.0,100.0,100.0,10.0
1929.0,108.0,100.0,100.0,10.0
