Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
312.0,37.0,100,100.0,100
513.0,24.0,100,100.0,100
563.0,119.0,100,100.0,100
606.0,0.0,100,100.0,100
695.0,0.0,100,100.0,100
752.0,30.0,100,100.0,100
770.0,50.0,100,25.0,100
784.0,0.0,100,100.0,100
795.0,27.0,100,25.0,100
817.0,26.0,100,100.0,100
831.0,0.0,100,100.0,100
843.0,63.0,100,100.0,100
862.0,46.0,100,100.0,100
890.0,47.0,100,25.0,100
912.0,95.0,100,100.0,100
931.0,57.0,100,100.0,100
946.0,52.0,100,25.0,100
961.0,70.0,100,25.0,100
979.0,164.0,100,25.0,100
994.0,200.0,100,25.0,100
1010.0,77.0,100,25.0,100
1025.0,0.0,100,100.0,100
1041.0,46.0,100,25.0,100
1058.0,60.0,100,25.0,100
1075.0,70.0,100,25.0,100
1094.0,57.0,100,25.0,100
1114.0,49.0,100,25.0,100
1135.0,63.0,100,25.0,100
1155.0,60.0,100,25.0,100
1174.0,60.0,100,100.0,100
1193.0,46.0,100,25.0,100
1215.0,75.0,100,100.0,100
1238.0,47.0,100,25.0,100
1261.0,64.0,100,25.0,100
1283.0,66.0,100,25.0,100
1309.0,0.0,100,100.0,100
1332.0,41.0,100,25.0,100
1356.0,62.0,100,100.0,100
1383.0,50.0,100,100.0,100
1410.0,57.0,100,25.0,100
1435.0,64.0,100,25.0,100
1462.0,57.0,100,25.0,100
1501.0,69.0,100,25.0,100
1537.0,45.0,100,25.0,100
1565.0,63.0,100,25.0,100
1598.0,63.0,100,25.0,100
1632.0,48.0,100,25.0,100
1666.0,55.0,100,25.0,100
1710.0,57.0,100,100.0,100
1743.0,53.0,100,25.0,100
1774.0,68.0,100,100.0,100
1805.0,50.0,100,100.0,100
1842.0,47.0,100,25.0,100
1894.0,69.0,100,25.0,100
1932.0,77.0,100,25.0,100
1965.0,71.0,100,100.0,100
1998.0,60.0,100,25.0,100
2026.0,74.0,100,25.0,100
2055.0,55.0,100,25.0,100
2084.0,72.0,100,25.0,100
2112.0,56.0,100,25.0,100
2139.0,65.0,100,25.0,100
2167.0,61.0,100,100.0,100
2195.0,57.0,100,25.0,100
2224.0,63.0,100,25.0,100
2253.0,75.0,100,100.0,100
2275.0,64.0,100,25.0,100
2299.0,70.0,100,25.0,100
2324.0,71.0,100,100.0,100
2348.0,49.0,100,25.0,100
2376.0,50.0,100,100.0,100
2404.0,54.0,100,100.0,100
2430.0,51.0,100,25.0,100
2458.0,70.0,100,25.0,100
2486.0,63.0,100,25.0,100
2516.0,63.0,100,25.0,100
2546.0,78.0,100,25.0,100
2575.0,82.0,100,25.0,100
2607.0,66.0,100,25.0,100
2638.0,80.0,100,25.0,100
2672.0,75.0,100,25.0,100
2714.0,70.0,100,25.0,100
