Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-02,1905.0,68.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
jdk05-05-1-01,1921.0,66.0,13.0
