Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
333.0,1.0,100,100,100
368.0,18.0,100,100,105.0
420.0,5.0,100,100,110.0
1577.0,0.0,100,100,110.0
1672.0,0.0,100,100,110.0
1782.0,0.0,100,100,110.0
1901.0,0.0,100,100,110.0
1936.0,51.0,100,100,110.0
1965.0,7.0,100,100,115.0
1980.0,6.0,100,100,115.0
1999.0,5.0,100,100,115.0
2028.0,3.0,100,100,115.0
2092.0,1.0,100,100,115.0
2133.0,2.0,100,100,115.0
2191.0,1.0,100,100,115.0
2224.0,3.0,100,100,115.0
2256.0,3.0,100,100,115.0
2300.0,3.0,100,100,115.0
2340.0,3.0,100,100,115.0
3361.0,0.0,100,100,115.0
