Time,GC Util,heapSize,numThreads,GCInterval
7257.0,0.0,100,100,100
0.0,85.0,100,100,100
366.0,4.0,100,100,100
389.0,85.0,100,100,100
557.0,87.0,100,100,100
606.0,85.0,100,100,100
659.0,88.0,100,100,100
680.0,103.0,100,100,100
745.0,175.0,100,100,100
761.0,181.0,100,100,100
771.0,158.0,100,100,100
781.0,273.0,100,100,100
796.0,262.0,100,100,100
810.0,261.0,100,100,100
821.0,236.0,100,100,100
833.0,169.0,100,100,100
851.0,210.0,100,100,100
866.0,240.0,100,100,100
882.0,235.0,100,100,100
895.0,207.0,100,100,100
906.0,200.0,100,100,100
923.0,245.0,100,100,100
933.0,210.0,100,100,100
949.0,222.0,100,100,100
958.0,240.0,100,100,100
967.0,238.0,100,100,100
976.0,242.0,100,100,100
985.0,240.0,100,100,100
993.0,216.0,100,100,100
1003.0,216.0,100,100,100
1016.0,315.0,100,100,100
1028.0,311.0,100,100,100
1038.0,338.0,100,100,100
1047.0,285.0,100,100,100
1056.0,335.0,100,100,100
1065.0,328.0,100,100,100
1073.0,290.0,100,100,100
1083.0,352.0,100,100,100
1093.0,302.0,100,100,100
1102.0,330.0,100,100,100
1111.0,325.0,100,100,100
1121.0,174.0,100,100,100
1131.0,346.0,100,100,100
1156.0,340.0,100,100,100
1165.0,364.0,100,100,100
1173.0,306.0,100,100,100
1182.0,293.0,100,100,100
1190.0,307.0,100,100,100
1200.0,299.0,100,100,100
1212.0,357.0,100,100,100
1222.0,369.0,100,100,100
1233.0,325.0,100,100,100
1240.0,337.0,100,100,100
1249.0,358.0,100,100,100
1257.0,355.0,100,100,100
1267.0,325.0,100,100,100
1276.0,289.0,100,100,100
1284.0,311.0,100,100,100
1294.0,328.0,100,100,100
1303.0,281.0,100,100,100
1313.0,303.0,100,100,100
1324.0,264.0,100,100,100
1464.0,269.0,100,100,100
1506.0,342.0,100,100,100
1550.0,286.0,100,100,100
1606.0,325.0,100,100,100
1644.0,321.0,100,100,100
1672.0,374.0,100,100,100
1688.0,404.0,100,100,100
1701.0,437.0,100,100,100
1714.0,389.0,100,100,100
1726.0,437.0,100,100,100
1738.0,395.0,100,100,100
1751.0,345.0,100,100,100
1768.0,366.0,100,100,100
1793.0,405.0,100,100,100
1815.0,416.0,100,100,100
1840.0,337.0,100,100,100
1864.0,444.0,100,100,100
1887.0,398.0,100,100,100
1910.0,423.0,100,100,100
1918.0,386.0,100,100,100
1929.0,364.0,100,100,100
1939.0,432.0,100,100,100
1949.0,355.0,100,100,100
1959.0,122.0,100,100,100
1969.0,353.0,100,100,100
1990.0,387.0,100,100,100
1999.0,403.0,100,100,100
2008.0,448.0,100,100,100
2017.0,419.0,100,100,100
2025.0,411.0,100,100,100
2034.0,407.0,100,100,100
2043.0,407.0,100,100,100
2052.0,445.0,100,100,100
2061.0,434.0,100,100,100
2070.0,445.0,100,100,100
2079.0,414.0,100,100,100
2088.0,383.0,100,100,100
2095.0,407.0,100,100,100
2104.0,364.0,100,100,100
2112.0,374.0,100,100,100
2119.0,377.0,100,100,100
2125.0,418.0,100,100,100
2132.0,404.0,100,100,100
2139.0,352.0,100,100,100
2147.0,408.0,100,100,100
2155.0,391.0,100,100,100
2162.0,440.0,100,100,100
2170.0,411.0,100,100,100
2178.0,400.0,100,100,100
2185.0,409.0,100,100,100
2193.0,429.0,100,100,100
2201.0,406.0,100,100,100
2209.0,405.0,100,100,100
2217.0,416.0,100,100,100
2225.0,407.0,100,100,100
2238.0,323.0,100,100,100
2255.0,380.0,100,100,100
2262.0,361.0,100,100,100
2271.0,361.0,100,100,100
2279.0,397.0,100,100,100
2289.0,349.0,100,100,100
2297.0,421.0,100,100,100
2307.0,326.0,100,100,100
2316.0,395.0,100,100,100
2324.0,392.0,100,100,100
2333.0,375.0,100,100,100
2342.0,399.0,100,100,100
2352.0,356.0,100,100,100
2360.0,385.0,100,100,100
2369.0,421.0,100,100,100
2378.0,396.0,100,100,100
2388.0,426.0,100,100,100
2397.0,460.0,100,100,100
2408.0,412.0,100,100,100
2417.0,414.0,100,100,100
2430.0,404.0,100,100,100
2443.0,388.0,100,100,100
2454.0,447.0,100,100,100
2465.0,429.0,100,100,100
2475.0,419.0,100,100,100
2487.0,381.0,100,100,100
2499.0,454.0,100,100,100
2509.0,419.0,100,100,100
2520.0,401.0,100,100,100
2531.0,444.0,100,100,100
2542.0,446.0,100,100,100
2552.0,369.0,100,100,100
2562.0,389.0,100,100,100
2572.0,381.0,100,100,100
2582.0,401.0,100,100,100
2591.0,425.0,100,100,100
2601.0,380.0,100,100,100
2611.0,431.0,100,100,100
2623.0,397.0,100,100,100
2634.0,378.0,100,100,100
2643.0,395.0,100,100,100
2653.0,418.0,100,100,100
2662.0,395.0,100,100,100
2671.0,404.0,100,100,100
2680.0,445.0,100,100,100
2689.0,337.0,100,100,100
2699.0,446.0,100,100,100
2707.0,390.0,100,100,100
2717.0,423.0,100,100,100
2725.0,419.0,100,100,100
2733.0,426.0,100,100,100
2742.0,407.0,100,100,100
2750.0,456.0,100,100,100
2758.0,409.0,100,100,100
2767.0,417.0,100,100,100
2776.0,164.0,100,100,100
2785.0,423.0,100,100,100
2801.0,379.0,100,100,100
2810.0,197.0,100,100,100
2819.0,398.0,100,100,100
2835.0,419.0,100,100,100
2843.0,401.0,100,100,100
2850.0,397.0,100,100,100
2857.0,437.0,100,100,100
2864.0,382.0,100,100,100
2871.0,381.0,100,100,100
2880.0,437.0,100,100,100
2887.0,416.0,100,100,100
2894.0,389.0,100,100,100
2901.0,391.0,100,100,100
2909.0,408.0,100,100,100
2916.0,411.0,100,100,100
2923.0,444.0,100,100,100
2929.0,409.0,100,100,100
2936.0,388.0,100,100,100
2943.0,432.0,100,100,100
2951.0,406.0,100,100,100
2958.0,371.0,100,100,100
2965.0,410.0,100,100,100
2973.0,363.0,100,100,100
2980.0,388.0,100,100,100
2987.0,409.0,100,100,100
2994.0,389.0,100,100,100
3001.0,439.0,100,100,100
3009.0,417.0,100,100,100
3018.0,308.0,100,100,100
3027.0,401.0,100,100,100
3034.0,394.0,100,100,100
3042.0,428.0,100,100,100
3049.0,351.0,100,100,100
3057.0,394.0,100,100,100
3064.0,413.0,100,100,100
3071.0,418.0,100,100,100
3078.0,410.0,100,100,100
3085.0,369.0,100,100,100
3093.0,379.0,100,100,100
3104.0,410.0,100,100,100
3112.0,404.0,100,100,100
3119.0,407.0,100,100,100
3128.0,393.0,100,100,100
3136.0,371.0,100,100,100
3144.0,433.0,100,100,100
3152.0,414.0,100,100,100
3160.0,430.0,100,100,100
3167.0,398.0,100,100,100
3179.0,408.0,100,100,100
3187.0,412.0,100,100,100
3195.0,436.0,100,100,100
3203.0,401.0,100,100,100
3212.0,428.0,100,100,100
3220.0,453.0,100,100,100
3227.0,394.0,100,100,100
3237.0,360.0,100,100,100
3246.0,413.0,100,100,100
3255.0,449.0,100,100,100
3263.0,428.0,100,100,100
3271.0,440.0,100,100,100
3280.0,173.0,100,100,100
3289.0,395.0,100,100,100
3307.0,378.0,100,100,100
3315.0,176.0,100,100,100
3324.0,413.0,100,100,100
3343.0,406.0,100,100,100
3352.0,111.0,100,100,100
3361.0,391.0,100,100,100
3379.0,154.0,100,100,100
3388.0,375.0,100,100,100
3403.0,132.0,100,100,100
3412.0,358.0,100,100,100
3429.0,393.0,100,100,100
3436.0,97.0,100,100,100
3444.0,331.0,100,100,100
3459.0,140.0,100,100,100
3468.0,373.0,100,100,100
3485.0,314.0,100,100,100
3493.0,334.0,100,100,100
3500.0,347.0,100,100,100
3508.0,141.0,100,100,100
3516.0,321.0,100,100,100
3532.0,360.0,100,100,100
3539.0,338.0,100,100,100
3546.0,358.0,100,100,100
3552.0,335.0,100,100,100
3559.0,325.0,100,100,100
3565.0,345.0,100,100,100
3573.0,363.0,100,100,100
3581.0,355.0,100,100,100
3589.0,361.0,100,100,100
3597.0,359.0,100,100,100
3604.0,351.0,100,100,100
3611.0,409.0,100,100,100
3619.0,382.0,100,100,100
3627.0,366.0,100,100,100
3635.0,379.0,100,100,100
3643.0,376.0,100,100,100
3651.0,394.0,100,100,100
3659.0,408.0,100,100,100
3668.0,375.0,100,100,100
3677.0,389.0,100,100,100
3684.0,308.0,100,100,100
3694.0,400.0,100,100,100
3703.0,402.0,100,100,100
3713.0,391.0,100,100,100
3722.0,378.0,100,100,100
3731.0,355.0,100,100,100
3741.0,394.0,100,100,100
3751.0,376.0,100,100,100
3762.0,382.0,100,100,100
3771.0,402.0,100,100,100
3781.0,370.0,100,100,100
3791.0,396.0,100,100,100
3800.0,360.0,100,100,100
3811.0,393.0,100,100,100
3820.0,356.0,100,100,100
3830.0,366.0,100,100,100
3841.0,404.0,100,100,100
3851.0,371.0,100,100,100
3861.0,374.0,100,100,100
3871.0,305.0,100,100,100
3882.0,387.0,100,100,100
3891.0,329.0,100,100,100
3901.0,386.0,100,100,100
3910.0,368.0,100,100,100
3920.0,397.0,100,100,100
3929.0,331.0,100,100,100
3940.0,409.0,100,100,100
3949.0,378.0,100,100,100
3959.0,168.0,100,100,100
3969.0,338.0,100,100,100
3987.0,166.0,100,100,100
3996.0,382.0,100,100,100
4014.0,159.0,100,100,100
4023.0,363.0,100,100,100
4041.0,364.0,100,100,100
4049.0,170.0,100,100,100
4058.0,370.0,100,100,100
4075.0,269.0,100,100,100
4084.0,180.0,100,100,100
4093.0,395.0,100,100,100
4108.0,171.0,100,100,100
4116.0,376.0,100,100,100
4131.0,147.0,100,100,100
4139.0,385.0,100,100,100
4153.0,352.0,100,100,100
4161.0,378.0,100,100,100
4167.0,398.0,100,100,100
4174.0,376.0,100,100,100
4181.0,386.0,100,100,100
4189.0,367.0,100,100,100
4196.0,342.0,100,100,100
4204.0,378.0,100,100,100
4212.0,395.0,100,100,100
4220.0,389.0,100,100,100
4227.0,364.0,100,100,100
4236.0,371.0,100,100,100
4244.0,385.0,100,100,100
4253.0,391.0,100,100,100
4261.0,373.0,100,100,100
4270.0,355.0,100,100,100
4280.0,298.0,100,100,100
4290.0,375.0,100,100,100
4300.0,341.0,100,100,100
4308.0,362.0,100,100,100
4317.0,322.0,100,100,100
4327.0,388.0,100,100,100
4336.0,368.0,100,100,100
4345.0,326.0,100,100,100
4355.0,361.0,100,100,100
4365.0,367.0,100,100,100
4375.0,389.0,100,100,100
4383.0,366.0,100,100,100
4392.0,344.0,100,100,100
4400.0,318.0,100,100,100
4412.0,366.0,100,100,100
4423.0,440.0,100,100,100
4435.0,206.0,100,100,100
4446.0,382.0,100,100,100
4466.0,84.0,100,100,100
4475.0,449.0,100,100,100
4494.0,347.0,100,100,100
4503.0,105.0,100,100,100
4512.0,396.0,100,100,100
4528.0,362.0,100,100,100
4539.0,120.0,100,100,100
4549.0,397.0,100,100,100
4565.0,194.0,100,100,100
4575.0,396.0,100,100,100
4590.0,83.0,100,100,100
4599.0,405.0,100,100,100
4614.0,201.0,100,100,100
4626.0,418.0,100,100,100
4643.0,173.0,100,100,100
4652.0,387.0,100,100,100
4666.0,345.0,100,100,100
4674.0,395.0,100,100,100
4682.0,425.0,100,100,100
4689.0,161.0,100,100,100
4697.0,387.0,100,100,100
4712.0,401.0,100,100,100
4720.0,397.0,100,100,100
4728.0,370.0,100,100,100
4736.0,185.0,100,100,100
4745.0,384.0,100,100,100
4760.0,405.0,100,100,100
4769.0,412.0,100,100,100
4777.0,412.0,100,100,100
4785.0,413.0,100,100,100
4795.0,417.0,100,100,100
4803.0,102.0,100,100,100
4817.0,359.0,100,100,100
4825.0,327.0,100,100,100
4834.0,317.0,100,100,100
4844.0,376.0,100,100,100
4852.0,404.0,100,100,100
4859.0,398.0,100,100,100
4867.0,355.0,100,100,100
4874.0,384.0,100,100,100
4884.0,390.0,100,100,100
4891.0,395.0,100,100,100
4899.0,374.0,100,100,100
4908.0,395.0,100,100,100
4915.0,388.0,100,100,100
4922.0,108.0,100,100,100
4931.0,360.0,100,100,100
4947.0,74.0,100,100,100
4956.0,360.0,100,100,100
4970.0,397.0,100,100,100
4979.0,88.0,100,100,100
4987.0,304.0,100,100,100
5002.0,391.0,100,100,100
5010.0,96.0,100,100,100
5017.0,355.0,100,100,100
5031.0,173.0,100,100,100
5040.0,344.0,100,100,100
5053.0,378.0,100,100,100
5060.0,128.0,100,100,100
5069.0,379.0,100,100,100
5084.0,336.0,100,100,100
5091.0,128.0,100,100,100
5099.0,364.0,100,100,100
5111.0,352.0,100,100,100
5117.0,343.0,100,100,100
5124.0,367.0,100,100,100
5130.0,380.0,100,100,100
5136.0,347.0,100,100,100
5142.0,353.0,100,100,100
5149.0,361.0,100,100,100
5155.0,375.0,100,100,100
5162.0,388.0,100,100,100
5168.0,350.0,100,100,100
5175.0,336.0,100,100,100
5183.0,366.0,100,100,100
5188.0,371.0,100,100,100
5195.0,370.0,100,100,100
5200.0,390.0,100,100,100
5207.0,341.0,100,100,100
5214.0,345.0,100,100,100
5221.0,149.0,100,100,100
5228.0,329.0,100,100,100
5243.0,73.0,100,100,100
5249.0,305.0,100,100,100
5263.0,172.0,100,100,100
5271.0,352.0,100,100,100
5285.0,142.0,100,100,100
5291.0,381.0,100,100,100
5305.0,382.0,100,100,100
5311.0,169.0,100,100,100
5318.0,320.0,100,100,100
5331.0,142.0,100,100,100
5338.0,307.0,100,100,100
5353.0,294.0,100,100,100
5361.0,174.0,100,100,100
5368.0,310.0,100,100,100
5380.0,369.0,100,100,100
5387.0,307.0,100,100,100
5394.0,304.0,100,100,100
5401.0,364.0,100,100,100
5408.0,377.0,100,100,100
5413.0,394.0,100,100,100
5419.0,369.0,100,100,100
5426.0,361.0,100,100,100
5432.0,384.0,100,100,100
5438.0,324.0,100,100,100
5445.0,373.0,100,100,100
5451.0,371.0,100,100,100
5458.0,398.0,100,100,100
5464.0,361.0,100,100,100
5470.0,377.0,100,100,100
5477.0,338.0,100,100,100
5484.0,406.0,100,100,100
5491.0,364.0,100,100,100
5498.0,100.0,100,100,100
5507.0,369.0,100,100,100
5520.0,59.0,100,100,100
5527.0,310.0,100,100,100
5540.0,347.0,100,100,100
5547.0,162.0,100,100,100
5556.0,334.0,100,100,100
5570.0,67.0,100,100,100
5577.0,323.0,100,100,100
5588.0,378.0,100,100,100
5594.0,88.0,100,100,100
5600.0,360.0,100,100,100
5613.0,332.0,100,100,100
5619.0,220.0,100,100,100
5627.0,283.0,100,100,100
5639.0,371.0,100,100,100
5645.0,374.0,100,100,100
5650.0,362.0,100,100,100
5656.0,362.0,100,100,100
5662.0,390.0,100,100,100
5667.0,345.0,100,100,100
5673.0,335.0,100,100,100
5680.0,338.0,100,100,100
5687.0,369.0,100,100,100
5694.0,390.0,100,100,100
5701.0,367.0,100,100,100
5707.0,369.0,100,100,100
5715.0,437.0,100,100,100
5721.0,382.0,100,100,100
5729.0,413.0,100,100,100
5736.0,434.0,100,100,100
5743.0,369.0,100,100,100
5749.0,375.0,100,100,100
5757.0,141.0,100,100,100
5765.0,410.0,100,100,100
5780.0,411.0,100,100,100
5787.0,185.0,100,100,100
5795.0,410.0,100,100,100
5811.0,142.0,100,100,100
5819.0,388.0,100,100,100
5834.0,408.0,100,100,100
5841.0,83.0,100,100,100
5848.0,383.0,100,100,100
5863.0,372.0,100,100,100
5869.0,148.0,100,100,100
5877.0,410.0,100,100,100
5892.0,412.0,100,100,100
5898.0,394.0,100,100,100
5904.0,334.0,100,100,100
5911.0,419.0,100,100,100
5917.0,337.0,100,100,100
5924.0,417.0,100,100,100
5930.0,433.0,100,100,100
5936.0,414.0,100,100,100
5942.0,423.0,100,100,100
5948.0,408.0,100,100,100
5954.0,432.0,100,100,100
5960.0,391.0,100,100,100
5966.0,443.0,100,100,100
5972.0,397.0,100,100,100
5978.0,390.0,100,100,100
5985.0,426.0,100,100,100
5992.0,399.0,100,100,100
6000.0,433.0,100,100,100
6006.0,437.0,100,100,100
6013.0,188.0,100,100,100
6021.0,382.0,100,100,100
6036.0,181.0,100,100,100
6044.0,345.0,100,100,100
6060.0,425.0,100,100,100
6067.0,403.0,100,100,100
6074.0,414.0,100,100,100
6081.0,383.0,100,100,100
6088.0,425.0,100,100,100
6095.0,429.0,100,100,100
6102.0,422.0,100,100,100
6109.0,380.0,100,100,100
6116.0,362.0,100,100,100
6125.0,392.0,100,100,100
6133.0,198.0,100,100,100
6142.0,378.0,100,100,100
6158.0,155.0,100,100,100
6167.0,355.0,100,100,100
6181.0,419.0,100,100,100
6189.0,182.0,100,100,100
6198.0,409.0,100,100,100
6213.0,391.0,100,100,100
