Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,24.0,100,100,100
203.0,26.0,100,100,100
418.0,24.0,100,100,100
0.0,0.0,100,100,100
3.0,27.0,100,100,100
245.0,22.0,100,100,100
462.0,31.0,100,100,100
0.0,0.0,100,100,100
4.0,29.0,100,100,100
209.0,22.0,100,100,100
426.0,21.0,100,100,100
0.0,0.0,100,100,100
3.0,34.0,100,100,100
184.0,27.0,100,100,100
402.0,22.0,100,100,100
0.0,0.0,100,100,100
4.0,20.0,100,100,100
213.0,33.0,100,100,100
427.0,35.0,100,100,100
0.0,0.0,100,100,100
4.0,21.0,100,100,100
214.0,30.0,100,100,100
428.0,28.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
4.0,43.0,100,100,100
209.0,29.0,100,100,100
417.0,30.0,100,100,100
0.0,0.0,100,100,100
3.0,22.0,100,100,100
235.0,34.0,100,100,100
461.0,30.0,100,100,100
0.0,0.0,100,100,100
3.0,33.0,100,100,100
220.0,25.0,100,100,100
456.0,28.0,100,100,100
0.0,0.0,100,100,100
3.0,26.0,100,100,100
212.0,30.0,100,100,100
464.0,172.0,100,100,100
0.0,0.0,100,100,100
3.0,23.0,100,100,100
193.0,23.0,100,100,100
569.0,23.0,100,100,100
0.0,0.0,100,100,100
4.0,26.0,100,100,100
241.0,21.0,100,100,100
468.0,22.0,100,100,100
0.0,0.0,100,100,100
3.0,36.0,100,100,100
200.0,29.0,100,100,100
416.0,34.0,100,100,100
0.0,0.0,100,100,100
3.0,32.0,100,100,100
182.0,20.0,100,100,100
411.0,24.0,100,100,100
0.0,0.0,100,100,100
4.0,39.0,100,100,100
218.0,31.0,100,100,100
464.0,141.0,100,100,100
0.0,0.0,100,100,100
4.0,32.0,100,100,100
247.0,29.0,100,100,100
470.0,33.0,100,100,100
