Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
392.0,35.0,100,100.0,100
585.0,29.0,100,100.0,100
695.0,60.0,100,100.0,100
820.0,50.0,100,100.0,100
864.0,134.0,100,100.0,100
944.0,53.0,100,100.0,100
1055.0,179.0,100,100.0,100
1135.0,191.0,100,100.0,100
1214.0,52.0,100,100.0,100
1359.0,52.0,100,100.0,100
1514.0,90.0,100,100.0,100
1644.0,103.0,100,100.0,100
1686.0,157.0,100,100.0,100
1754.0,61.0,100,100.0,100
1861.0,175.0,100,100.0,100
1936.0,0.0,100,100.0,100
2012.0,55.0,100,100.0,100
2229.0,91.0,100,100.0,100
