Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
25.0,20.0,100,100,100
34.0,22.0,100,100,100
188.0,1.0,100,100,95.0
234.0,5.0,100,100,90.0
249.0,7.0,100,100,90.0
267.0,5.0,100,100,90.0
286.0,5.0,100,100,90.0
316.0,2.0,100,100,85.0
349.0,2.0,100,100,80.0
387.0,2.0,100,100,80.0
427.0,2.0,100,100,80.0
497.0,1.0,100,100,80.0
538.0,3.0,100,100,75.0
558.0,76.0,101.56,100,75.0
584.0,23.0,101.56,100,85.0
594.0,18.0,101.56,100,90.0
599.0,29.0,101.56,100,90.0
603.0,35.0,101.56,100,90.0
621.0,9.0,101.56,100,90.0
645.0,21.0,101.56,100,90.0
672.0,5.0,101.56,100,90.0
703.0,5.0,101.56,100,90.0
715.0,19.0,101.56,100,90.0
767.0,4.0,101.56,100,90.0
801.0,6.0,101.56,100,90.0
812.0,41.0,101.56,100,95.0
833.0,9.0,101.56,100,100.0
851.0,10.0,101.56,100,100.0
876.0,58.0,112.5,100,100.0
896.0,53.0,112.5,100,110.0
910.0,13.0,112.5,100,115.0
940.0,7.0,112.5,100,115.0
963.0,8.0,112.5,100,115.0
966.0,42.0,112.5,100,115.0
991.0,9.0,112.5,100,120.0
1017.0,6.0,112.5,100,120.0
1045.0,32.0,75.78,100,120.0
1071.0,62.0,75.78,100,120.0
1074.0,90.0,75.78,100,125.0
1082.0,16.0,75.78,100,130.0
1099.0,15.0,75.78,100,130.0
1126.0,58.0,75.78,100,130.0
1148.0,18.0,75.78,100,135.0
1151.0,47.0,75.78,100,135.0
1172.0,7.0,75.78,100,135.0
1185.0,13.0,75.78,100,135.0
1207.0,6.0,75.78,100,135.0
1215.0,30.0,75.0,100,135.0
1228.0,51.0,75.0,100,140.0
1241.0,31.0,75.0,100,145.0
1255.0,11.0,75.0,100,145.0
1294.0,52.0,75.0,100,145.0
1302.0,31.0,75.0,100,155.0
1315.0,12.0,75.0,100,160.0
1347.0,4.0,75.0,100,160.0
1350.0,46.0,75.0,100,160.0
1373.0,8.0,75.0,100,165.0
1376.0,45.0,75.0,100,170.0
1389.0,11.0,75.0,100,175.0
1438.0,19.0,75.0,100,175.0
1440.0,38.0,75.0,100,175.0
1498.0,3.0,75.0,100,175.0
1513.0,12.0,75.0,100,170.0
1553.0,46.0,75.0,100,170.0
1579.0,14.0,75.0,100,170.0
1589.0,44.0,75.0,100,170.0
1617.0,7.0,75.0,100,170.0
1630.0,28.0,129.69,100,170.0
1659.0,32.0,129.69,100,175.0
1690.0,5.0,129.69,100,175.0
1728.0,5.0,129.69,100,175.0
1760.0,6.0,129.69,100,175.0
1780.0,55.0,129.69,100,175.0
1800.0,11.0,129.69,100,180.0
1836.0,6.0,129.69,100,180.0
1880.0,4.0,129.69,100,175.0
1908.0,5.0,129.69,100,170.0
1923.0,17.0,129.69,100,170.0
1926.0,50.0,129.69,100,170.0
1958.0,7.0,129.69,100,175.0
1989.0,6.0,129.69,100,175.0
2020.0,6.0,129.69,100,175.0
2055.0,4.0,129.69,100,175.0
2071.0,13.0,129.69,100,175.0
2074.0,56.0,129.69,100,175.0
2096.0,10.0,129.69,100,180.0
2121.0,8.0,129.69,100,180.0
2150.0,7.0,129.69,100,180.0
2176.0,6.0,129.69,100,180.0
2200.0,69.0,129.69,100,180.0
2218.0,12.0,129.69,100,185.0
2240.0,14.0,129.69,100,185.0
2273.0,5.0,129.69,100,185.0
2303.0,6.0,129.69,100,185.0
2306.0,54.0,129.69,100,185.0
2336.0,7.0,129.69,100,190.0
