Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
724.0,90.0,100,100,0
927.0,81.0,100,100,0
1139.0,76.0,100,100,0
0.0,0.0,100,100,0
735.0,83.0,100,100,0
952.0,80.0,100,100,0
1166.0,75.0,100,100,0
0.0,0.0,100,100,0
690.0,79.0,100,100,0
884.0,77.0,100,100,0
1088.0,81.0,100,100,0
0.0,0.0,100,100,0
699.0,78.0,100,100,0
896.0,78.0,100,100,0
1115.0,75.0,100,100,0
0.0,0.0,100,100,0
723.0,82.0,100,100,0
938.0,77.0,100,100,0
1197.0,14.0,100,100,0
0.0,0.0,100,100,0
699.0,86.0,100,100,0
942.0,75.0,100,100,0
1159.0,71.0,100,100,0
0.0,0.0,100,100,0
754.0,83.0,100,100,0
963.0,77.0,100,100,0
1169.0,73.0,100,100,0
0.0,0.0,100,100,0
729.0,87.0,100,100,0
959.0,72.0,100,100,0
1185.0,75.0,100,100,0
0.0,0.0,100,100,0
718.0,76.0,100,100,0
946.0,143.0,100,100,0
1198.0,21.0,100,100,0
0.0,0.0,100,100,0
698.0,77.0,100,100,0
914.0,82.0,100,100,0
1168.0,12.0,100,100,0
0.0,0.0,100,100,0
707.0,78.0,100,100,0
922.0,74.0,100,100,0
1194.0,13.0,100,100,0
0.0,0.0,100,100,0
709.0,87.0,100,100,0
918.0,80.0,100,100,0
1144.0,71.0,100,100,0
0.0,0.0,100,100,0
718.0,86.0,100,100,0
926.0,80.0,100,100,0
1133.0,70.0,100,100,0
0.0,0.0,0,0,0
0.0,0.0,100,100,0
691.0,65.0,100,100,0
911.0,78.0,100,100,0
1143.0,11.0,100,100,0
0.0,0.0,100,100,0
732.0,78.0,100,100,0
972.0,81.0,100,100,0
1187.0,78.0,100,100,0
0.0,0.0,100,100,0
691.0,83.0,100,100,0
893.0,81.0,100,100,0
1106.0,81.0,100,100,0
