Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
22980.0,29.0,100.0,100.0,100
22980.0,29.0,100.0,100.0,100
22993.0,35.0,102.34,100.0,100
22993.0,35.0,102.34,100.0,100
22999.0,34.0,104.69,100.0,100
22999.0,34.0,104.69,100.0,100
23003.0,38.0,107.03,100.0,100
23003.0,38.0,107.03,100.0,100
23007.0,34.0,109.38,100.0,100
23007.0,34.0,109.38,100.0,100
23906.0,36.0,111.72,100.0,100
23906.0,36.0,111.72,100.0,100
24070.0,23.0,114.06,100.0,100
24070.0,23.0,114.06,100.0,100
24178.0,17.0,116.41,100.0,100
24178.0,17.0,116.41,100.0,100
24241.0,31.0,118.75,100.0,100
24241.0,31.0,118.75,100.0,100
24318.0,26.0,121.09,100.0,100
24318.0,26.0,121.09,100.0,100
24397.0,28.0,123.44,100.0,100
24397.0,28.0,123.44,100.0,100
24476.0,11.0,125.78,100.0,100
24476.0,11.0,125.78,100.0,100
24532.0,24.0,128.12,100.0,100
24532.0,24.0,128.12,100.0,100
24594.0,27.0,130.47,100.0,100
24594.0,27.0,130.47,100.0,100
24647.0,25.0,132.81,100.0,100
24647.0,25.0,132.81,100.0,100
24714.0,24.0,135.16,100.0,100
24714.0,24.0,135.16,100.0,100
24714.0,24.0,135.16,100.0,100
24714.0,24.0,135.16,100.0,100
24782.0,27.0,137.5,100.0,100
24782.0,27.0,137.5,100.0,100
24782.0,27.0,137.5,100.0,100
24782.0,27.0,137.5,100.0,100
24855.0,32.0,139.84,100.0,100
24855.0,32.0,139.84,100.0,100
24855.0,32.0,139.84,100.0,100
24855.0,32.0,139.84,100.0,100
24923.0,10.0,142.19,100.0,100
24923.0,10.0,142.19,100.0,100
24923.0,10.0,142.19,100.0,100
24923.0,10.0,142.19,100.0,100
24978.0,8.0,144.53,100.0,100
24978.0,8.0,144.53,100.0,100
25044.0,7.0,146.88,100.0,100
25044.0,7.0,146.88,100.0,100
25111.0,12.0,149.22,100.0,100
25111.0,12.0,149.22,100.0,100
25111.0,12.0,149.22,100.0,100
25111.0,12.0,149.22,100.0,100
25177.0,6.0,151.56,100.0,100
25177.0,6.0,151.56,100.0,100
25177.0,6.0,151.56,100.0,100
25177.0,6.0,151.56,100.0,100
25243.0,4.0,153.91,100.0,100
25243.0,4.0,153.91,100.0,100
25319.0,13.0,156.25,100.0,100
25319.0,13.0,156.25,100.0,100
25394.0,8.0,158.59,100.0,100
25394.0,8.0,158.59,100.0,100
25468.0,12.0,160.94,100.0,100
25468.0,12.0,160.94,100.0,100
25549.0,6.0,163.28,100.0,100
25549.0,6.0,163.28,100.0,100
25549.0,6.0,163.28,100.0,100
25549.0,6.0,163.28,100.0,100
25624.0,10.0,165.62,100.0,100
25624.0,10.0,165.62,100.0,100
25702.0,12.0,167.97,100.0,100
25702.0,12.0,167.97,100.0,100
25774.0,92.0,170.31,100.0,100
25774.0,92.0,170.31,100.0,100
25774.0,92.0,170.31,100.0,100
25774.0,92.0,170.31,100.0,100
25805.0,85.0,172.66,100.0,100
25805.0,85.0,172.66,100.0,100
25805.0,85.0,172.66,100.0,100
25805.0,85.0,172.66,100.0,100
25884.0,4.0,175.0,100.0,100
25884.0,4.0,175.0,100.0,100
25917.0,6.0,177.34,100.0,100
25917.0,6.0,177.34,100.0,100
26004.0,6.0,179.69,100.0,100
26004.0,6.0,179.69,100.0,100
26095.0,9.0,182.03,100.0,100
26095.0,9.0,182.03,100.0,100
26177.0,3.0,184.38,100.0,100
26177.0,3.0,184.38,100.0,100
26255.0,3.0,186.72,100.0,100
26255.0,3.0,186.72,100.0,100
26321.0,7.0,189.06,100.0,100
26321.0,7.0,189.06,100.0,100
26408.0,2.0,191.41,100.0,100
26408.0,2.0,191.41,100.0,100
26506.0,10.0,193.75,100.0,100
26506.0,10.0,193.75,100.0,100
26614.0,11.0,196.09,100.0,100
26614.0,11.0,196.09,100.0,100
26707.0,3.0,198.44,100.0,100
