Time,GC Util,heapSize,numThreads,GCInterval
63725.0,0.0,100,100,100
0.0,37.0,100,100,100
29666.0,27.0,100,100,100
45585.0,32.0,100,100,100
45810.0,168.0,100,100,100
48473.0,154.0,100,100,100
48520.0,25.0,100,100,100
48656.0,158.0,100,100,100
48706.0,25.0,100,100,100
48744.0,146.0,100,100,100
48876.0,115.0,100,100,100
48926.0,25.0,100,100,100
48975.0,33.0,100,100,100
49077.0,30.0,100,100,100
49241.0,112.0,100,100,100
49314.0,152.0,100,100,100
49357.0,169.0,100,100,100
49488.0,143.0,100,100,100
49534.0,98.0,100,100,100
49631.0,38.0,100,100,100
49727.0,107.0,100,100,100
49836.0,120.0,100,100,100
49900.0,33.0,100,100,100
50155.0,39.0,100,100,100
50223.0,35.0,100,100,100
50253.0,30.0,100,100,100
50442.0,38.0,100,100,100
50472.0,30.0,100,100,100
50805.0,37.0,100,100,100
50888.0,46.0,100,100,100
50996.0,38.0,100,100,100
51246.0,35.0,100,100,100
51486.0,45.0,100,100,100
51519.0,53.0,100,100,100
51584.0,42.0,100,100,100
51636.0,66.0,100,100,100
51716.0,70.0,100,100,100
51799.0,69.0,100,100,100
51878.0,141.0,100,100,100
51932.0,56.0,100,100,100
52081.0,46.0,100,100,100
52140.0,165.0,100,100,100
52193.0,137.0,100,100,100
52262.0,65.0,100,100,100
52373.0,61.0,100,100,100
52832.0,194.0,100,100,100
53030.0,196.0,100,100,100
53110.0,215.0,100,100,100
53166.0,57.0,100,100,100
53222.0,77.0,100,100,100
53287.0,79.0,100,100,100
53353.0,64.0,100,100,100
53419.0,85.0,100,100,100
53541.0,73.0,100,100,100
53754.0,41.0,100,100,100
54663.0,57.0,100,100,100
54691.0,64.0,100,100,100
54721.0,273.0,100,100,100
54741.0,76.0,100,100,100
54757.0,86.0,100,100,100
54787.0,73.0,100,100,100
54818.0,60.0,100,100,100
54846.0,31.0,100,100,100
54871.0,34.0,100,100,100
54896.0,21.0,100,100,100
54919.0,65.0,100,100,100
54947.0,54.0,100,100,100
54976.0,54.0,100,100,100
55001.0,66.0,100,100,100
55027.0,51.0,100,100,100
55052.0,59.0,100,100,100
55078.0,72.0,100,100,100
55172.0,77.0,100,100,100
55458.0,39.0,100,100,100
55511.0,39.0,100,100,100
55545.0,43.0,100,100,100
55577.0,76.0,100,100,100
55612.0,63.0,100,100,100
55652.0,63.0,100,100,100
55695.0,75.0,100,100,100
55813.0,31.0,100,100,100
56672.0,139.0,100,100,100
56687.0,61.0,100,100,100
57144.0,41.0,100,100,100
57297.0,42.0,100,100,100
57506.0,44.0,100,100,100
57735.0,48.0,100,100,100
57798.0,45.0,100,100,100
58043.0,61.0,100,100,100
59050.0,62.0,100,100,100
59277.0,75.0,100,100,100
59408.0,61.0,100,100,100
59536.0,171.0,100,100,100
60001.0,36.0,100,100,100
60337.0,33.0,100,100,100
60405.0,167.0,100,100,100
60584.0,56.0,100,100,100
60613.0,33.0,100,100,100
60645.0,241.0,100,100,100
60661.0,55.0,100,100,100
60672.0,80.0,100,100,100
60701.0,83.0,100,100,100
60789.0,64.0,100,100,100
60859.0,58.0,100,100,100
60897.0,146.0,100,100,100
61125.0,60.0,100,100,100
61160.0,36.0,100,100,100
61490.0,36.0,100,100,100
61660.0,38.0,100,100,100
61768.0,51.0,100,100,100
61849.0,69.0,100,100,100
61949.0,69.0,100,100,100
61991.0,55.0,100,100,100
62016.0,75.0,100,100,100
