Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
26.0,17.0,100,100,100
39.0,13.0,100,100,100
55.0,10.0,100,100,100
254.0,1.0,100,12.5,100
279.0,2.0,100,12.5,100
294.0,6.0,100,12.5,100
321.0,2.0,100,25.0,100
350.0,2.0,100,37.5,100
379.0,2.0,100,37.5,95.0
425.0,1.0,100,37.5,90.0
464.0,2.0,100,37.5,90.0
526.0,1.0,100,37.5,85.0
577.0,2.0,100,37.5,75.0
598.0,73.0,100,37.5,75.0
619.0,10.0,100,37.5,80.0
627.0,53.0,100,37.5,80.0
630.0,53.0,100,25.0,80.0
633.0,43.0,100,12.5,80.0
646.0,6.0,100,12.5,80.0
666.0,3.0,100,12.5,80.0
678.0,13.0,100,12.5,80.0
709.0,3.0,100,25.0,75.0
725.0,7.0,100,25.0,70.0
749.0,10.0,100,25.0,70.0
794.0,4.0,100,25.0,70.0
810.0,49.0,100,25.0,70.0
826.0,12.0,100,25.0,70.0
834.0,20.0,100,25.0,70.0
850.0,34.0,104.69,25.0,70.0
859.0,128.0,104.69,25.0,80.0
873.0,13.0,104.69,25.0,85.0
889.0,17.0,104.69,25.0,85.0
896.0,17.0,104.69,25.0,85.0
916.0,10.0,104.69,25.0,85.0
923.0,12.0,104.69,25.0,85.0
936.0,28.0,104.69,25.0,85.0
956.0,10.0,104.69,25.0,85.0
984.0,3.0,104.69,25.0,85.0
997.0,9.0,104.69,25.0,85.0
1009.0,10.0,104.69,25.0,85.0
1040.0,32.0,75.78,12.5,85.0
1057.0,102.0,75.78,12.5,90.0
1070.0,13.0,75.78,12.5,95.0
1094.0,6.0,75.78,12.5,95.0
1098.0,34.0,75.78,12.5,95.0
1116.0,57.0,75.78,12.5,95.0
1134.0,21.0,75.78,12.5,95.0
1148.0,7.0,75.78,12.5,95.0
1168.0,4.0,75.78,12.5,90.0
1177.0,16.0,75.78,12.5,85.0
1188.0,56.0,75.78,12.5,85.0
1192.0,0.0,75.78,25.0,85.0
1203.0,17.0,75.78,25.0,80.0
1218.0,12.0,75.78,25.0,80.0
1260.0,3.0,75.78,37.5,80.0
1278.0,59.0,75.78,25.0,80.0
1294.0,23.0,75.78,12.5,85.0
1308.0,8.0,75.78,12.5,90.0
1327.0,17.0,75.78,12.5,90.0
1346.0,74.0,75.0,12.5,90.0
1363.0,59.0,75.0,12.5,95.0
1378.0,13.0,75.0,12.5,100.0
1426.0,4.0,75.0,12.5,95.0
1436.0,48.0,74.22,12.5,95.0
1466.0,24.0,74.22,12.5,95.0
1488.0,9.0,74.22,12.5,95.0
1509.0,9.0,74.22,12.5,95.0
1541.0,58.0,73.44,12.5,95.0
1571.0,40.0,73.44,12.5,95.0
1576.0,47.0,73.44,12.5,100.0
1604.0,14.0,73.44,12.5,105.0
1618.0,0.0,73.44,12.5,105.0
1641.0,20.0,73.44,12.5,100.0
1654.0,27.0,73.44,12.5,105.0
1704.0,2.0,73.44,12.5,110.0
1733.0,0.0,73.44,12.5,110.0
1763.0,9.0,73.44,12.5,110.0
1786.0,10.0,73.44,12.5,110.0
1824.0,5.0,73.44,12.5,110.0
1851.0,8.0,73.44,12.5,110.0
1888.0,3.0,73.44,25.0,105.0
1927.0,85.0,131.25,12.5,105.0
1947.0,87.0,131.25,12.5,110.0
1975.0,6.0,131.25,12.5,110.0
2003.0,4.0,131.25,12.5,110.0
2013.0,45.0,131.25,12.5,110.0
2046.0,20.0,131.25,12.5,110.0
2081.0,3.0,131.25,25.0,110.0
2102.0,6.0,131.25,25.0,110.0
2135.0,40.0,72.66,12.5,110.0
2169.0,58.0,72.66,12.5,110.0
2188.0,10.0,72.66,12.5,110.0
2232.0,2.0,72.66,12.5,110.0
2274.0,38.0,130.47,25.0,110.0
2303.0,34.0,130.47,12.5,110.0
