Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,145.25
0.0,0.0,100.0,100.0,100.0
78.0,0.0,100.0,100.0,100.0
78.0,0.0,100.0,100.0,0.05
104.0,43.0,100.0,100.0,0.05
104.0,43.0,100.0,100.0,100.05
121.0,33.0,100.0,100.0,100.05
121.0,33.0,100.0,100.0,101.65
176.0,3.0,100.0,100.0,101.65
176.0,3.0,100.0,100.0,111.25
328.0,1.0,100.0,100.0,111.25
328.0,1.0,100.0,100.0,121.25
425.0,0.0,100.0,100.0,121.25
425.0,0.0,100.0,100.0,131.65
547.0,0.0,100.0,100.0,131.65
547.0,0.0,100.0,100.0,110.85
673.0,0.0,100.0,100.0,110.85
673.0,0.0,100.0,100.0,121.25
714.0,40.0,100.0,100.0,121.25
714.0,40.0,100.0,100.0,121.25
747.0,15.0,100.0,100.0,121.25
747.0,15.0,100.0,100.0,107.25
768.0,4.0,100.0,100.0,107.25
768.0,4.0,100.0,100.0,116.45
788.0,4.0,100.0,100.0,116.45
788.0,4.0,100.0,100.0,125.65
827.0,2.0,100.0,100.0,125.65
827.0,2.0,100.0,100.0,135.65
887.0,1.0,100.0,100.0,135.65
887.0,1.0,100.0,100.0,145.65
948.0,1.0,100.0,100.0,145.65
948.0,1.0,100.0,100.0,156.05
986.0,2.0,100.0,100.0,156.05
986.0,2.0,100.0,100.0,110.45
1036.0,18.0,100.0,100.0,110.45
1036.0,18.0,100.0,100.0,116.05
1113.0,12.0,100.0,100.0,116.05
1113.0,12.0,100.0,100.0,123.65
1472.0,1.0,100.0,100.0,123.65
1472.0,1.0,100.0,100.0,133.65
0.0,0.0,100.0,100.0,148.85
0.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,0.05
111.0,44.0,100.0,12.5,0.05
111.0,44.0,100.0,12.5,99.65
131.0,25.0,100.0,100.0,99.65
131.0,25.0,100.0,100.0,103.65
193.0,2.0,100.0,100.0,103.65
193.0,2.0,100.0,100.0,113.25
357.0,1.0,100.0,100.0,113.25
357.0,1.0,100.0,100.0,123.65
475.0,0.0,100.0,100.0,123.65
475.0,0.0,100.0,100.0,134.05
601.0,0.0,100.0,100.0,134.05
601.0,0.0,100.0,100.0,110.85
713.0,0.0,100.0,100.0,110.85
713.0,0.0,100.0,100.0,121.25
748.0,40.0,100.0,100.0,121.25
748.0,40.0,100.0,100.0,121.25
784.0,14.0,100.0,100.0,121.25
784.0,14.0,100.0,100.0,107.25
809.0,4.0,100.0,100.0,107.25
809.0,4.0,100.0,100.0,116.85
838.0,3.0,100.0,100.0,116.85
838.0,3.0,100.0,100.0,126.45
892.0,1.0,100.0,100.0,126.45
892.0,1.0,100.0,100.0,136.45
953.0,1.0,100.0,100.0,136.45
953.0,1.0,100.0,100.0,146.45
1008.0,1.0,100.0,100.0,146.45
1008.0,1.0,100.0,100.0,156.85
1037.0,3.0,100.0,100.0,156.85
1037.0,3.0,100.0,100.0,110.05
1068.0,18.0,100.0,100.0,110.05
1068.0,18.0,100.0,100.0,116.05
1110.0,2.0,100.0,100.0,116.05
1110.0,2.0,100.0,100.0,125.65
1162.0,2.0,100.0,100.0,125.65
1162.0,2.0,100.0,100.0,135.65
1310.0,3.0,100.0,100.0,135.65
1310.0,3.0,100.0,100.0,145.25
0.0,0.0,100.0,100.0,133.65
0.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,0.05
113.0,33.0,100.0,100.0,0.05
113.0,33.0,100.0,100.0,102.45
128.0,37.0,100.0,100.0,102.45
128.0,37.0,100.0,100.0,103.25
182.0,3.0,100.0,100.0,103.25
182.0,3.0,100.0,100.0,112.85
339.0,1.0,100.0,100.0,112.85
339.0,1.0,100.0,100.0,122.85
455.0,0.0,100.0,100.0,122.85
455.0,0.0,100.0,100.0,133.25
574.0,0.0,100.0,100.0,133.25
574.0,0.0,100.0,100.0,110.85
680.0,0.0,100.0,100.0,110.85
680.0,0.0,100.0,100.0,121.25
719.0,42.0,100.0,100.0,121.25
719.0,42.0,100.0,100.0,121.25
756.0,13.0,100.0,100.0,121.25
756.0,13.0,100.0,100.0,107.65
780.0,4.0,100.0,100.0,107.65
780.0,4.0,100.0,100.0,116.85
797.0,5.0,100.0,100.0,116.85
797.0,5.0,100.0,100.0,126.05
833.0,2.0,100.0,100.0,126.05
833.0,2.0,100.0,100.0,136.05
891.0,1.0,100.0,100.0,136.05
891.0,1.0,100.0,100.0,146.05
960.0,1.0,100.0,100.0,146.05
960.0,1.0,100.0,100.0,156.05
1053.0,1.0,100.0,100.0,156.05
1053.0,1.0,100.0,100.0,110.85
1109.0,2.0,100.0,100.0,110.85
1109.0,2.0,100.0,100.0,120.45
1190.0,1.0,100.0,100.0,120.45
1190.0,1.0,100.0,100.0,130.85
1267.0,2.0,100.0,100.0,130.85
1267.0,2.0,100.0,100.0,140.45
1325.0,2.0,100.0,100.0,140.45
1325.0,2.0,100.0,100.0,150.45
0.0,0.0,100.0,100.0,140.85
0.0,0.0,100.0,100.0,100.0
91.0,0.0,100.0,100.0,100.0
91.0,0.0,100.0,100.0,0.05
124.0,37.0,100.0,100.0,0.05
124.0,37.0,100.0,100.0,101.25
136.0,43.0,100.0,100.0,101.25
136.0,43.0,100.0,100.0,100.45
192.0,2.0,100.0,100.0,100.45
192.0,2.0,100.0,100.0,110.45
346.0,1.0,100.0,100.0,110.45
346.0,1.0,100.0,100.0,120.45
449.0,0.0,100.0,100.0,120.45
449.0,0.0,100.0,100.0,130.85
568.0,0.0,100.0,100.0,130.85
568.0,0.0,100.0,100.0,110.85
702.0,0.0,100.0,100.0,110.85
702.0,0.0,100.0,100.0,121.25
749.0,41.0,100.0,100.0,121.25
749.0,41.0,100.0,100.0,121.25
784.0,15.0,100.0,100.0,121.25
784.0,15.0,100.0,100.0,107.25
797.0,7.0,100.0,100.0,107.25
797.0,7.0,100.0,100.0,115.65
814.0,5.0,100.0,100.0,115.65
814.0,5.0,100.0,100.0,124.85
838.0,4.0,100.0,100.0,124.85
838.0,4.0,100.0,100.0,134.05
892.0,1.0,100.0,100.0,134.05
892.0,1.0,100.0,100.0,144.05
929.0,2.0,100.0,100.0,144.05
929.0,2.0,100.0,100.0,154.05
980.0,1.0,100.0,100.0,154.05
980.0,1.0,100.0,100.0,110.85
1030.0,2.0,100.0,100.0,110.85
1030.0,2.0,100.0,100.0,120.45
1056.0,9.0,100.0,100.0,120.45
1056.0,9.0,100.0,100.0,128.85
1084.0,4.0,100.0,100.0,128.85
1084.0,4.0,100.0,100.0,138.05
1137.0,2.0,100.0,100.0,138.05
1137.0,2.0,100.0,100.0,148.05
1174.0,3.0,100.0,100.0,148.05
1174.0,3.0,100.0,100.0,157.65
1676.0,0.0,100.0,100.0,157.65
1676.0,0.0,100.0,100.0,110.85
0.0,0.0,100.0,100.0,150.45
0.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,0.05
108.0,45.0,100.0,100.0,0.05
108.0,45.0,100.0,100.0,99.25
126.0,29.0,100.0,100.0,99.25
126.0,29.0,100.0,100.0,102.05
183.0,2.0,100.0,100.0,102.05
183.0,2.0,100.0,100.0,112.05
336.0,1.0,100.0,100.0,112.05
336.0,1.0,100.0,100.0,122.05
440.0,0.0,100.0,100.0,122.05
