Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1546.0,83.0,100,100,0
2261.0,48.0,100,100,0
2519.0,75.0,100,100,0
5529.0,81.0,100,100,0
5708.0,82.0,100,100,0
5725.0,3.0,100,100,0
5875.0,90.0,100,100,0
5968.0,92.0,100,100,0
6035.0,93.0,100,100,0
6077.0,93.0,100,100,0
6107.0,93.0,100,100,0
6129.0,9.0,100,100,0
6200.0,58.0,100,100,0
6267.0,99.0,100,100,0
6322.0,92.0,100,100,0
6345.0,77.0,100,100,0
6419.0,105.0,100,100,0
6464.0,123.0,100,100,0
6534.0,6.0,100,100,0
6597.0,123.0,100,100,0
6621.0,169.0,100,100,0
6641.0,165.0,100,100,0
6648.0,68.0,100,100,0
6821.0,176.0,100,100,0
6879.0,158.0,100,100,0
6894.0,21.0,100,100,0
6901.0,125.0,100,100,0
6935.0,26.0,100,100,0
6935.0,26.0,100,100,0
6985.0,27.0,100,100,0
6985.0,27.0,100,100,0
7010.0,101.0,100,100,0
7082.0,125.0,100,100,0
7185.0,117.0,100,100,0
7236.0,178.0,100,100,0
7268.0,9.0,100,100,0
7274.0,184.0,100,100,0
7290.0,172.0,100,100,0
7290.0,172.0,100,100,0
7360.0,93.0,100,100,0
7417.0,83.0,100,100,0
7464.0,105.0,100,100,0
7464.0,105.0,100,100,0
7487.0,85.0,100,100,0
7487.0,85.0,100,100,0
7524.0,75.0,100,100,0
7551.0,135.0,100,100,0
7579.0,113.0,100,100,0
7610.0,100.0,100,100,0
7639.0,106.0,100,100,0
7662.0,139.0,100,100,0
7699.0,129.0,100,100,0
7729.0,150.0,100,100,0
7747.0,116.0,100,100,0
7747.0,116.0,100,100,0
7772.0,99.0,100,100,0
7792.0,53.0,100,100,0
7835.0,134.0,100,100,0
7852.0,61.0,100,100,0
7874.0,141.0,100,100,0
7894.0,80.0,100,100,0
7914.0,87.0,100,100,0
7948.0,47.0,100,100,0
8024.0,303.0,100,100,0
8079.0,15.0,100,100,0
8299.0,294.0,100,100,0
8400.0,333.0,100,100,0
8427.0,17.0,100,100,0
8513.0,137.0,100,100,0
8577.0,121.0,100,100,0
8627.0,126.0,100,100,0
8669.0,396.0,100,100,0
8709.0,217.0,100,100,0
8742.0,193.0,100,100,0
8779.0,200.0,100,100,0
8824.0,243.0,100,100,0
8824.0,243.0,100,100,0
8880.0,271.0,100,100,0
8880.0,271.0,100,100,0
8946.0,450.0,100,100,0
9012.0,342.0,100,100,0
9042.0,20.0,100,100,0
9258.0,455.0,100,100,0
9440.0,296.0,100,100,0
10601.0,266.0,100,100,0
10630.0,18.0,100,100,0
10638.0,240.0,100,100,0
10675.0,249.0,100,100,0
10710.0,191.0,100,100,0
10710.0,191.0,100,100,0
10748.0,269.0,100,100,0
10748.0,269.0,100,100,0
10770.0,215.0,100,100,0
10770.0,215.0,100,100,0
10790.0,248.0,100,100,0
10790.0,248.0,100,100,0
10811.0,252.0,100,100,0
10811.0,252.0,100,100,0
10830.0,239.0,100,100,0
10830.0,239.0,100,100,0
10851.0,179.0,100,100,0
10851.0,179.0,100,100,0
10871.0,260.0,100,100,0
10871.0,260.0,100,100,0
10891.0,249.0,100,100,0
10891.0,249.0,100,100,0
10911.0,238.0,100,100,0
10911.0,238.0,100,100,0
10938.0,259.0,100,100,0
10938.0,259.0,100,100,0
10963.0,260.0,100,100,0
10963.0,260.0,100,100,0
10985.0,243.0,100,100,0
10985.0,243.0,100,100,0
11006.0,177.0,100,100,0
11006.0,177.0,100,100,0
11026.0,257.0,100,100,0
11026.0,257.0,100,100,0
11047.0,250.0,100,100,0
11047.0,250.0,100,100,0
11066.0,247.0,100,100,0
11066.0,247.0,100,100,0
11087.0,180.0,100,100,0
11087.0,180.0,100,100,0
11106.0,249.0,100,100,0
11106.0,249.0,100,100,0
11123.0,242.0,100,100,0
11123.0,242.0,100,100,0
11140.0,251.0,100,100,0
11140.0,251.0,100,100,0
11156.0,245.0,100,100,0
11156.0,245.0,100,100,0
11172.0,247.0,100,100,0
11172.0,247.0,100,100,0
11188.0,232.0,100,100,0
11188.0,232.0,100,100,0
11210.0,232.0,100,100,0
11210.0,232.0,100,100,0
11230.0,168.0,100,100,0
11230.0,168.0,100,100,0
11250.0,257.0,100,100,0
11250.0,257.0,100,100,0
11270.0,256.0,100,100,0
11270.0,256.0,100,100,0
11289.0,181.0,100,100,0
11289.0,181.0,100,100,0
11309.0,182.0,100,100,0
11309.0,182.0,100,100,0
11329.0,253.0,100,100,0
11329.0,253.0,100,100,0
11349.0,237.0,100,100,0
11349.0,237.0,100,100,0
11369.0,240.0,100,100,0
11369.0,240.0,100,100,0
11389.0,243.0,100,100,0
11389.0,243.0,100,100,0
11410.0,249.0,100,100,0
11410.0,249.0,100,100,0
11430.0,248.0,100,100,0
11430.0,248.0,100,100,0
11450.0,249.0,100,100,0
11450.0,249.0,100,100,0
11470.0,245.0,100,100,0
11470.0,245.0,100,100,0
11490.0,243.0,100,100,0
11490.0,243.0,100,100,0
11510.0,257.0,100,100,0
11510.0,257.0,100,100,0
11593.0,236.0,100,100,0
11593.0,236.0,100,100,0
11680.0,261.0,100,100,0
11680.0,261.0,100,100,0
11747.0,369.0,100,100,0
11799.0,17.0,100,100,0
11807.0,245.0,100,100,0
11807.0,245.0,100,100,0
11845.0,235.0,100,100,0
11845.0,235.0,100,100,0
11885.0,240.0,100,100,0
11885.0,240.0,100,100,0
11923.0,246.0,100,100,0
11923.0,246.0,100,100,0
11961.0,249.0,100,100,0
12001.0,252.0,100,100,0
12001.0,252.0,100,100,0
12038.0,243.0,100,100,0
12038.0,243.0,100,100,0
12076.0,247.0,100,100,0
12076.0,247.0,100,100,0
12118.0,241.0,100,100,0
12118.0,241.0,100,100,0
12156.0,249.0,100,100,0
12156.0,249.0,100,100,0
12194.0,228.0,100,100,0
12194.0,228.0,100,100,0
12290.0,240.0,100,100,0
12358.0,261.0,100,100,0
13318.0,246.0,100,100,0
13330.0,230.0,100,100,0
13341.0,244.0,100,100,0
13353.0,246.0,100,100,0
13365.0,197.0,100,100,0
13379.0,232.0,100,100,0
13392.0,236.0,100,100,0
13405.0,247.0,100,100,0
13418.0,181.0,100,100,0
13430.0,252.0,100,100,0
13444.0,188.0,100,100,0
13458.0,232.0,100,100,0
13477.0,240.0,100,100,0
13492.0,261.0,100,100,0
13507.0,249.0,100,100,0
13521.0,257.0,100,100,0
13535.0,265.0,100,100,0
13549.0,233.0,100,100,0
13563.0,250.0,100,100,0
13582.0,244.0,100,100,0
13594.0,218.0,100,100,0
13605.0,204.0,100,100,0
13616.0,206.0,100,100,0
