Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
97.0,0.0,100,100,100
157.0,19.0,100,100.0,0.05
454.0,1.0,100,100.0,10.0
718.0,0.0,100,100.0,10.0
1142.0,0.0,100,100.0,10.0
1509.0,0.0,100,100.0,10.0
1812.0,0.0,100,100.0,10.0
2006.0,0.0,100,100.0,10.0
2188.0,0.0,100,100.0,10.0
2500.0,0.0,100,100.0,10.0
2791.0,0.0,100,100.0,10.0
3000.0,0.0,100,100.0,10.0
3219.0,0.0,100,100.0,10.0
3232.0,5.0,100,100.0,10.0
3242.0,6.0,100,100.0,10.0
3267.0,2.0,100,100.0,10.0
3300.0,2.0,100,100.0,10.0
3343.0,2.0,100,100.0,10.0
3395.0,2.0,100,100.0,10.0
3447.0,2.0,100,100.0,10.0
3488.0,3.0,100,100.0,10.0
5963.0,0.0,100,100.0,10.0
6002.0,4.0,100,100.0,10.0
6039.0,4.0,100,100.0,10.0
6082.0,3.0,100,100.0,10.0
6134.0,2.0,100,100.0,10.0
6177.0,2.0,100,100.0,10.0
6228.0,3.0,100,100.0,10.0
6242.0,13.0,100,100.0,10.0
6252.0,11.0,100,100.0,10.0
6267.0,8.0,100,100.0,10.0
6270.0,30.0,100,100.0,10.0
6284.0,5.0,100,100.0,10.0
6310.0,2.0,100,100.0,10.0
6365.0,1.0,100,100.0,10.0
6395.0,4.0,100,100.0,10.0
6429.0,3.0,100,100.0,10.0
6458.0,5.0,100,100.0,10.0
6491.0,4.0,100,100.0,10.0
6523.0,3.0,100,100.0,10.0
6546.0,5.0,100,100.0,10.0
6571.0,4.0,100,100.0,10.0
6587.0,7.0,100,100.0,10.0
6614.0,4.0,100,100.0,10.0
6633.0,7.0,100,100.0,10.0
6655.0,6.0,100,100.0,10.0
6692.0,2.0,100,100.0,10.0
6705.0,13.0,100,100.0,10.0
6709.0,25.0,100,100.0,10.0
6715.0,18.0,100,100.0,10.0
6728.0,10.0,100,100.0,10.0
6740.0,8.0,100,100.0,10.0
6751.0,9.0,100,100.0,10.0
6761.0,11.0,100,100.0,10.0
6773.0,9.0,100,100.0,10.0
6790.0,7.0,100,100.0,10.0
6810.0,7.0,100,100.0,10.0
6846.0,27.0,104.69,100.0,10.0
6888.0,36.0,104.69,100.0,10.0
6895.0,19.0,104.69,100.0,10.0
6898.0,45.0,104.69,100.0,10.0
6902.0,38.0,104.69,100.0,10.0
6907.0,36.0,104.69,100.0,10.0
6916.0,13.0,104.69,100.0,10.0
6924.0,13.0,104.69,100.0,10.0
6937.0,11.0,104.69,100.0,10.0
6946.0,9.0,104.69,100.0,10.0
6972.0,5.0,104.69,100.0,10.0
7046.0,120.0,24944.53,100.0,10.0
7071.0,70.0,24944.53,100.0,10.0
7079.0,46.0,24944.53,100.0,40.0
7084.0,57.0,24944.53,100.0,10.0
