Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
580.0,28.0,100.0,100.0,100
658.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
602.0,28.0,100.0,100.0,100
678.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
583.0,36.0,100.0,100.0,100
646.0,178.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
608.0,32.0,100.0,100.0,100
676.0,122.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
710.0,27.0,100.0,100.0,100
788.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
569.0,27.0,100.0,100.0,100
644.0,98.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
656.0,29.0,100.0,100.0,100
729.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
686.0,28.0,100.0,100.0,100
761.0,100.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
814.0,31.0,100.0,100.0,100
889.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
699.0,27.0,100.0,100.0,100
774.0,100.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
562.0,29.0,100.0,100.0,100
637.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
709.0,26.0,100.0,100.0,100
784.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
694.0,32.0,100.0,100.0,100
774.0,97.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
933.0,26.0,100.0,100.0,100
1014.0,94.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
887.0,26.0,100.0,100.0,100
963.0,98.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
949.0,31.0,100.0,100.0,100
1031.0,97.0,24946.09,100.0,100
