Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
12569.0,94.0,100.0,100.0,100
12676.0,76.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12299.0,30.0,100.0,100.0,100
12376.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12467.0,95.0,100.0,100.0,100
12535.0,152.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
15950.0,34.0,100.0,100.0,100
16018.0,129.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
14141.0,28.0,100.0,100.0,100
14213.0,100.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13296.0,28.0,100.0,100.0,100
13369.0,41.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
14797.0,29.0,100.0,100.0,100
14876.0,95.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12679.0,29.0,100.0,100.0,100
12750.0,96.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13944.0,27.0,100.0,100.0,100
14036.0,100.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13535.0,65.0,100.0,100.0,100
13615.0,111.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
14092.0,29.0,100.0,100.0,100
14163.0,40.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
14649.0,92.0,100.0,100.0,100
14716.0,142.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13967.0,32.0,100.0,100.0,100
14046.0,97.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
12988.0,33.0,100.0,100.0,100
13061.0,97.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
13520.0,29.0,100.0,100.0,100
13593.0,98.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
12528.0,28.0,100.0,100.0,100
12618.0,77.0,24946.09,100.0,100
