Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,47.0,100,100,100
729.0,14.0,100,100,100
948.0,0.0,100,100,100
951.0,8.0,100,100,100
3849.0,11.0,100,100,100
4095.0,6.0,100,100,100
4122.0,28.0,100,100,100
4240.0,11.0,100,100,100
4335.0,8.0,100,100,100
4400.0,10.0,100,100,100
4441.0,10.0,100,100,100
4468.0,10.0,100,100,100
4487.0,11.0,100,100,100
4529.0,10.0,100,100,100
4549.0,12.0,100,100,100
4610.0,13.0,100,100,100
4641.0,11.0,100,100,100
4667.0,11.0,100,100,100
4718.0,27.0,100,100,100
4782.0,12.0,100,100,100
4797.0,11.0,100,100,100
4816.0,10.0,100,100,100
4840.0,11.0,100,100,100
4923.0,27.0,100,100,100
5031.0,19.0,100,100,100
5111.0,17.0,100,100,100
5188.0,86.0,100,100,100
5268.0,112.0,100,100,100
5361.0,9.0,100,100,100
5437.0,10.0,100,100,100
5515.0,17.0,100,100,100
5591.0,15.0,100,100,100
5667.0,17.0,100,100,100
6167.0,107.0,100,100,100
0.0,0.0,100,100,100
3.0,34.0,100,100,100
687.0,12.0,100,100,100
926.0,0.0,100,100,100
929.0,10.0,100,100,100
3715.0,16.0,100,100,100
3856.0,6.0,100,100,100
3921.0,26.0,100,100,100
4045.0,12.0,100,100,100
4139.0,7.0,100,100,100
4204.0,7.0,100,100,100
4246.0,7.0,100,100,100
4274.0,7.0,100,100,100
4294.0,7.0,100,100,100
4334.0,7.0,100,100,100
4394.0,7.0,100,100,100
4427.0,7.0,100,100,100
4448.0,7.0,100,100,100
4477.0,7.0,100,100,100
4501.0,7.0,100,100,100
4561.0,6.0,100,100,100
4567.0,8.0,100,100,100
4587.0,6.0,100,100,100
4610.0,7.0,100,100,100
4672.0,6.0,100,100,100
4712.0,25.0,100,100,100
4830.0,8.0,100,100,100
4913.0,5.0,100,100,100
4918.0,8.0,100,100,100
4956.0,13.0,100,100,100
4960.0,10.0,100,100,100
4981.0,9.0,100,100,100
5002.0,11.0,100,100,100
5024.0,9.0,100,100,100
5046.0,9.0,100,100,100
5066.0,9.0,100,100,100
5088.0,9.0,100,100,100
0.0,0.0,100,100,100
2.0,46.0,100,100,100
807.0,12.0,100,100,100
1044.0,0.0,100,100,100
1047.0,7.0,100,100,100
3962.0,13.0,100,100,100
4210.0,5.0,100,100,100
4250.0,28.0,100,100,100
4372.0,16.0,100,100,100
4461.0,14.0,100,100,100
4528.0,12.0,100,100,100
4571.0,11.0,100,100,100
4600.0,10.0,100,100,100
4619.0,11.0,100,100,100
4660.0,10.0,100,100,100
4752.0,14.0,100,100,100
4813.0,12.0,100,100,100
4844.0,11.0,100,100,100
4874.0,26.0,100,100,100
4907.0,11.0,100,100,100
4928.0,9.0,100,100,100
4986.0,12.0,100,100,100
5002.0,12.0,100,100,100
5022.0,26.0,100,100,100
5041.0,11.0,100,100,100
5051.0,8.0,100,100,100
5147.0,26.0,100,100,100
5246.0,19.0,100,100,100
5270.0,14.0,100,100,100
5289.0,18.0,100,100,100
5309.0,14.0,100,100,100
5329.0,17.0,100,100,100
5348.0,13.0,100,100,100
5367.0,12.0,100,100,100
5385.0,15.0,100,100,100
5403.0,15.0,100,100,100
5950.0,14.0,100,100,100
0.0,0.0,100,100,100
2.0,54.0,100,100,100
701.0,17.0,100,100,100
932.0,0.0,100,100,100
935.0,12.0,100,100,100
3872.0,15.0,100,100,100
4023.0,10.0,100,100,100
4061.0,31.0,100,100,100
4187.0,17.0,100,100,100
4283.0,18.0,100,100,100
4355.0,13.0,100,100,100
4395.0,12.0,100,100,100
4424.0,12.0,100,100,100
4444.0,10.0,100,100,100
4484.0,10.0,100,100,100
4499.0,12.0,100,100,100
4549.0,6.0,100,100,100
4552.0,12.0,100,100,100
4584.0,11.0,100,100,100
4601.0,10.0,100,100,100
4625.0,33.0,100,100,100
4657.0,12.0,100,100,100
4677.0,9.0,100,100,100
4748.0,12.0,100,100,100
4765.0,11.0,100,100,100
4785.0,28.0,100,100,100
4804.0,13.0,100,100,100
4815.0,9.0,100,100,100
4888.0,11.0,100,100,100
4915.0,27.0,100,100,100
5022.0,21.0,100,100,100
5106.0,19.0,100,100,100
5127.0,23.0,100,100,100
5146.0,22.0,100,100,100
5166.0,23.0,100,100,100
5186.0,20.0,100,100,100
5204.0,19.0,100,100,100
5207.0,24.0,100,100,100
5226.0,19.0,100,100,100
5228.0,20.0,100,100,100
5248.0,18.0,100,100,100
5251.0,18.0,100,100,100
0.0,0.0,100,100,100
2.0,56.0,100,100,100
687.0,13.0,100,100,100
928.0,8.0,100,100,100
3887.0,11.0,100,100,100
4049.0,7.0,100,100,100
4086.0,27.0,100,100,100
4211.0,14.0,100,100,100
4303.0,10.0,100,100,100
4371.0,9.0,100,100,100
4416.0,8.0,100,100,100
4450.0,9.0,100,100,100
4470.0,9.0,100,100,100
4512.0,9.0,100,100,100
4527.0,12.0,100,100,100
4583.0,7.0,100,100,100
4586.0,10.0,100,100,100
4618.0,8.0,100,100,100
4635.0,9.0,100,100,100
4654.0,25.0,100,100,100
4686.0,11.0,100,100,100
4707.0,8.0,100,100,100
4769.0,9.0,100,100,100
4785.0,11.0,100,100,100
4804.0,9.0,100,100,100
4818.0,12.0,100,100,100
4873.0,10.0,100,100,100
4921.0,26.0,100,100,100
5006.0,18.0,100,100,100
5045.0,14.0,100,100,100
5065.0,14.0,100,100,100
5085.0,14.0,100,100,100
5107.0,15.0,100,100,100
5128.0,14.0,100,100,100
5149.0,13.0,100,100,100
5170.0,14.0,100,100,100
5189.0,21.0,100,100,100
5192.0,16.0,100,100,100
0.0,0.0,100,100,100
2.0,18.0,100,100,100
712.0,11.0,100,100,100
955.0,8.0,100,100,100
3846.0,11.0,100,100,100
4006.0,7.0,100,100,100
4033.0,26.0,100,100,100
4151.0,9.0,100,100,100
4249.0,8.0,100,100,100
4316.0,7.0,100,100,100
4358.0,7.0,100,100,100
4388.0,9.0,100,100,100
4412.0,5.0,100,100,100
4450.0,6.0,100,100,100
4464.0,10.0,100,100,100
4528.0,12.0,100,100,100
4561.0,14.0,100,100,100
4582.0,10.0,100,100,100
4611.0,12.0,100,100,100
4641.0,14.0,100,100,100
4703.0,5.0,100,100,100
4706.0,9.0,100,100,100
4725.0,9.0,100,100,100
4747.0,10.0,100,100,100
4819.0,13.0,100,100,100
4847.0,25.0,100,100,100
4933.0,17.0,100,100,100
5016.0,17.0,100,100,100
5093.0,20.0,100,100,100
5112.0,15.0,100,100,100
5130.0,15.0,100,100,100
5148.0,23.0,100,100,100
5167.0,17.0,100,100,100
5185.0,18.0,100,100,100
5204.0,18.0,100,100,100
0.0,0.0,100,100,100
2.0,55.0,100,100,100
683.0,17.0,100,100,100
934.0,15.0,100,100,100
3853.0,18.0,100,100,100
4038.0,10.0,100,100,100
4074.0,29.0,100,100,100
4188.0,15.0,100,100,100
4276.0,16.0,100,100,100
4339.0,13.0,100,100,100
4381.0,12.0,100,100,100
4411.0,14.0,100,100,100
4430.0,12.0,100,100,100
4471.0,15.0,100,100,100
4534.0,11.0,100,100,100
4568.0,13.0,100,100,100
4604.0,25.0,100,100,100
4637.0,13.0,100,100,100
4658.0,13.0,100,100,100
4714.0,10.0,100,100,100
4729.0,13.0,100,100,100
4747.0,13.0,100,100,100
4764.0,11.0,100,100,100
4834.0,11.0,100,100,100
4863.0,26.0,100,100,100
4948.0,19.0,100,100,100
5033.0,15.0,100,100,100
5111.0,15.0,100,100,100
5190.0,18.0,100,100,100
5268.0,16.0,100,100,100
5344.0,12.0,100,100,100
5423.0,16.0,100,100,100
5500.0,14.0,100,100,100
5577.0,14.0,100,100,100
6598.0,9.0,100,100,100
0.0,0.0,100,100,100
2.0,53.0,100,100,100
565.0,16.0,100,100,100
789.0,10.0,100,100,100
3166.0,13.0,100,100,100
3304.0,7.0,100,100,100
3339.0,27.0,100,100,100
3448.0,14.0,100,100,100
3532.0,12.0,100,100,100
3595.0,9.0,100,100,100
3636.0,14.0,100,100,100
3670.0,13.0,100,100,100
3709.0,9.0,100,100,100
3723.0,11.0,100,100,100
3775.0,15.0,100,100,100
3809.0,10.0,100,100,100
3826.0,10.0,100,100,100
3852.0,12.0,100,100,100
3878.0,13.0,100,100,100
3932.0,6.0,100,100,100
3936.0,11.0,100,100,100
3952.0,10.0,100,100,100
3971.0,11.0,100,100,100
4039.0,14.0,100,100,100
4065.0,26.0,100,100,100
4165.0,16.0,100,100,100
4248.0,12.0,100,100,100
4329.0,14.0,100,100,100
4408.0,15.0,100,100,100
4488.0,16.0,100,100,100
4511.0,15.0,100,100,100
4530.0,12.0,100,100,100
4548.0,19.0,100,100,100
4567.0,14.0,100,100,100
0.0,0.0,100,100,100
2.0,47.0,100,100,100
543.0,13.0,100,100,100
766.0,10.0,100,100,100
3094.0,12.0,100,100,100
3259.0,8.0,100,100,100
3297.0,29.0,100,100,100
3404.0,14.0,100,100,100
3485.0,8.0,100,100,100
3547.0,8.0,100,100,100
3586.0,8.0,100,100,100
3614.0,8.0,100,100,100
3633.0,9.0,100,100,100
3673.0,10.0,100,100,100
3732.0,8.0,100,100,100
3766.0,9.0,100,100,100
3791.0,10.0,100,100,100
