Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
4.0,38.0,100,100,100
588.0,23.0,100,100,100
820.0,29.0,100,100,100
3585.0,92.0,100,100,100
3632.0,22.0,100,100,100
3759.0,41.0,100,100,100
3818.0,206.0,100,100,100
3853.0,32.0,100,100,100
3968.0,151.0,100,100,100
4010.0,107.0,100,100,100
4054.0,131.0,100,100,100
4138.0,44.0,100,100,100
4233.0,44.0,100,100,100
4292.0,43.0,100,100,100
4382.0,46.0,100,100,100
4443.0,37.0,100,100,100
4484.0,53.0,100,100,100
4681.0,41.0,100,100,100
4856.0,36.0,100,100,100
4980.0,35.0,100,100,100
5035.0,35.0,100,100,100
0.0,0.0,100,100,100
4.0,27.0,100,100,100
651.0,12.0,100,100,100
877.0,31.0,100,100,100
3884.0,83.0,100,100,100
3983.0,34.0,100,100,100
4163.0,26.0,100,100,100
4214.0,154.0,100,100,100
4251.0,36.0,100,100,100
4379.0,154.0,100,100,100
4424.0,107.0,100,100,100
4471.0,29.0,100,100,100
4555.0,35.0,100,100,100
4646.0,33.0,100,100,100
4701.0,37.0,100,100,100
4809.0,28.0,100,100,100
4856.0,32.0,100,100,100
4920.0,39.0,100,100,100
5069.0,29.0,100,100,100
5111.0,31.0,100,100,100
5157.0,30.0,100,100,100
5223.0,34.0,100,100,100
0.0,0.0,100,100,100
4.0,21.0,100,100,100
508.0,18.0,100,100,100
726.0,51.0,100,100,100
3291.0,88.0,100,100,100
3337.0,27.0,100,100,100
3480.0,22.0,100,100,100
3535.0,93.0,100,100,100
3560.0,22.0,100,100,100
3723.0,25.0,100,100,100
3785.0,71.0,100,100,100
3833.0,28.0,100,100,100
3907.0,26.0,100,100,100
3995.0,28.0,100,100,100
4054.0,23.0,100,100,100
4143.0,24.0,100,100,100
4233.0,23.0,100,100,100
4386.0,38.0,100,100,100
4452.0,32.0,100,100,100
4497.0,36.0,100,100,100
4540.0,72.0,100,100,100
0.0,0.0,100,100,100
4.0,25.0,100,100,100
491.0,12.0,100,100,100
720.0,25.0,100,100,100
3211.0,168.0,100,100,100
3264.0,37.0,100,100,100
3387.0,32.0,100,100,100
3435.0,159.0,100,100,100
3468.0,33.0,100,100,100
3592.0,151.0,100,100,100
3638.0,160.0,100,100,100
3688.0,140.0,100,100,100
3776.0,123.0,100,100,100
3866.0,88.0,100,100,100
3943.0,100.0,100,100,100
4038.0,111.0,100,100,100
4133.0,33.0,100,100,100
4296.0,150.0,100,100,100
4485.0,130.0,100,100,100
4613.0,87.0,100,100,100
4656.0,107.0,100,100,100
0.0,0.0,100,100,100
4.0,34.0,100,100,100
509.0,21.0,100,100,100
742.0,35.0,100,100,100
3382.0,136.0,100,100,100
3430.0,38.0,100,100,100
3566.0,29.0,100,100,100
3620.0,209.0,100,100,100
3653.0,35.0,100,100,100
3772.0,159.0,100,100,100
3818.0,135.0,100,100,100
3865.0,33.0,100,100,100
3962.0,45.0,100,100,100
4058.0,42.0,100,100,100
4124.0,39.0,100,100,100
4214.0,39.0,100,100,100
4312.0,44.0,100,100,100
4322.0,48.0,100,100,100
4526.0,36.0,100,100,100
4681.0,31.0,100,100,100
4723.0,37.0,100,100,100
4786.0,43.0,100,100,100
0.0,0.0,100,100,100
4.0,27.0,100,100,100
630.0,11.0,100,100,100
865.0,14.0,100,100,100
3777.0,20.0,100,100,100
3831.0,15.0,100,100,100
4019.0,14.0,100,100,100
4104.0,92.0,100,100,100
4141.0,30.0,100,100,100
4278.0,114.0,100,100,100
4324.0,122.0,100,100,100
4367.0,29.0,100,100,100
4450.0,27.0,100,100,100
4567.0,32.0,100,100,100
4634.0,38.0,100,100,100
4723.0,38.0,100,100,100
4821.0,35.0,100,100,100
5006.0,24.0,100,100,100
5045.0,21.0,100,100,100
5085.0,101.0,100,100,100
5155.0,148.0,100,100,100
0.0,0.0,100,100,100
4.0,27.0,100,100,100
528.0,41.0,100,100,100
3659.0,15.0,100,100,100
3724.0,21.0,100,100,100
3784.0,78.0,100,100,100
3921.0,76.0,100,100,100
3974.0,98.0,100,100,100
4081.0,69.0,100,100,100
4185.0,116.0,100,100,100
4235.0,85.0,100,100,100
4286.0,57.0,100,100,100
4392.0,25.0,100,100,100
4447.0,22.0,100,100,100
4549.0,36.0,100,100,100
4589.0,31.0,100,100,100
4661.0,41.0,100,100,100
4898.0,30.0,100,100,100
5073.0,32.0,100,100,100
5248.0,33.0,100,100,100
5424.0,30.0,100,100,100
0.0,0.0,100,100,100
3.0,43.0,100,100,100
646.0,20.0,100,100,100
876.0,26.0,100,100,100
3477.0,88.0,100,100,100
3529.0,28.0,100,100,100
3655.0,18.0,100,100,100
3716.0,90.0,100,100,100
3751.0,22.0,100,100,100
3864.0,106.0,100,100,100
3907.0,104.0,100,100,100
3948.0,27.0,100,100,100
4031.0,30.0,100,100,100
4128.0,31.0,100,100,100
4198.0,40.0,100,100,100
4295.0,56.0,100,100,100
4382.0,37.0,100,100,100
4603.0,34.0,100,100,100
4778.0,28.0,100,100,100
4900.0,30.0,100,100,100
4934.0,89.0,100,100,100
0.0,0.0,100,100,100
4.0,29.0,100,100,100
650.0,14.0,100,100,100
893.0,16.0,100,100,100
3691.0,1.0,100,100,100
3778.0,29.0,100,100,100
3915.0,28.0,100,100,100
3972.0,92.0,100,100,100
4012.0,26.0,100,100,100
4150.0,132.0,100,100,100
4193.0,77.0,100,100,100
4238.0,97.0,100,100,100
4324.0,31.0,100,100,100
4423.0,26.0,100,100,100
4474.0,26.0,100,100,100
4578.0,27.0,100,100,100
4620.0,25.0,100,100,100
4687.0,51.0,100,100,100
4896.0,23.0,100,100,100
4957.0,24.0,100,100,100
5003.0,23.0,100,100,100
5066.0,24.0,100,100,100
0.0,0.0,100,100,100
4.0,25.0,100,100,100
756.0,21.0,100,100,100
1142.0,39.0,100,100,100
3871.0,151.0,100,100,100
3947.0,34.0,100,100,100
4136.0,31.0,100,100,100
4183.0,156.0,100,100,100
4219.0,34.0,100,100,100
4346.0,160.0,100,100,100
4392.0,139.0,100,100,100
4436.0,157.0,100,100,100
4525.0,125.0,100,100,100
4624.0,86.0,100,100,100
4699.0,147.0,100,100,100
4795.0,39.0,100,100,100
4891.0,32.0,100,100,100
4899.0,46.0,100,100,100
5087.0,38.0,100,100,100
5235.0,38.0,100,100,100
5284.0,36.0,100,100,100
5777.0,43.0,100,100,100
0.0,0.0,100,100,100
4.0,49.0,100,100,100
677.0,21.0,100,100,100
923.0,25.0,100,100,100
3507.0,89.0,100,100,100
3552.0,23.0,100,100,100
3682.0,20.0,100,100,100
3733.0,88.0,100,100,100
3770.0,24.0,100,100,100
3899.0,119.0,100,100,100
3948.0,72.0,100,100,100
3995.0,68.0,100,100,100
4083.0,32.0,100,100,100
4180.0,22.0,100,100,100
4247.0,37.0,100,100,100
4335.0,33.0,100,100,100
4429.0,29.0,100,100,100
4439.0,33.0,100,100,100
4617.0,23.0,100,100,100
4805.0,29.0,100,100,100
5040.0,25.0,100,100,100
6037.0,27.0,100,100,100
0.0,0.0,100,100,100
5.0,58.0,100,100,100
487.0,20.0,100,100,100
732.0,23.0,100,100,100
3518.0,80.0,100,100,100
3573.0,100.0,100,100,100
3699.0,34.0,100,100,100
3748.0,159.0,100,100,100
3779.0,29.0,100,100,100
3899.0,120.0,100,100,100
3941.0,106.0,100,100,100
3983.0,98.0,100,100,100
4063.0,38.0,100,100,100
4153.0,34.0,100,100,100
4211.0,30.0,100,100,100
4308.0,30.0,100,100,100
4378.0,20.0,100,100,100
4414.0,31.0,100,100,100
4620.0,28.0,100,100,100
4665.0,28.0,100,100,100
4710.0,29.0,100,100,100
4773.0,31.0,100,100,100
0.0,0.0,100,100,100
4.0,26.0,100,100,100
512.0,23.0,100,100,100
728.0,29.0,100,100,100
3268.0,97.0,100,100,100
3315.0,29.0,100,100,100
3452.0,25.0,100,100,100
3522.0,90.0,100,100,100
3628.0,26.0,100,100,100
3741.0,143.0,100,100,100
3795.0,40.0,100,100,100
3847.0,28.0,100,100,100
3950.0,64.0,100,100,100
4022.0,29.0,100,100,100
4130.0,40.0,100,100,100
4193.0,47.0,100,100,100
4271.0,32.0,100,100,100
4473.0,28.0,100,100,100
4515.0,30.0,100,100,100
4556.0,34.0,100,100,100
4624.0,36.0,100,100,100
0.0,0.0,100,100,100
4.0,33.0,100,100,100
606.0,11.0,100,100,100
869.0,15.0,100,100,100
3874.0,38.0,100,100,100
3925.0,16.0,100,100,100
4078.0,15.0,100,100,100
4157.0,1.0,100,100,100
4190.0,16.0,100,100,100
4391.0,15.0,100,100,100
4463.0,58.0,100,100,100
4510.0,20.0,100,100,100
4588.0,29.0,100,100,100
4670.0,26.0,100,100,100
4731.0,31.0,100,100,100
4830.0,35.0,100,100,100
4932.0,35.0,100,100,100
5076.0,25.0,100,100,100
5119.0,24.0,100,100,100
5160.0,25.0,100,100,100
5234.0,27.0,100,100,100
0.0,0.0,100,100,100
4.0,32.0,100,100,100
512.0,37.0,100,100,100
737.0,14.0,100,100,100
3284.0,1.0,100,100,100
3337.0,15.0,100,100,100
3473.0,15.0,100,100,100
3528.0,1.0,100,100,100
3566.0,17.0,100,100,100
3702.0,121.0,100,100,100
3746.0,68.0,100,100,100
3792.0,87.0,100,100,100
3878.0,84.0,100,100,100
3978.0,91.0,100,100,100
4034.0,76.0,100,100,100
4136.0,27.0,100,100,100
4180.0,27.0,100,100,100
4247.0,37.0,100,100,100
4483.0,25.0,100,100,100
4665.0,25.0,100,100,100
4903.0,26.0,100,100,100
5137.0,24.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
4.0,28.0,100,100,100
623.0,18.0,100,100,100
868.0,27.0,100,100,100
3751.0,110.0,100,100,100
3860.0,26.0,100,100,100
4119.0,25.0,100,100,100
4174.0,78.0,100,100,100
4211.0,27.0,100,100,100
4343.0,114.0,100,100,100
4391.0,53.0,100,100,100
4440.0,63.0,100,100,100
4531.0,26.0,100,100,100
4628.0,26.0,100,100,100
4685.0,32.0,100,100,100
4790.0,28.0,100,100,100
4837.0,24.0,100,100,100
4908.0,32.0,100,100,100
5081.0,24.0,100,100,100
5256.0,21.0,100,100,100
5475.0,89.0,100,100,100
6161.0,26.0,100,100,100
