Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
5.0,41.0,100,100.0,100
607.0,11.0,100,50.0,100
836.0,14.0,100,50.0,100
3719.0,90.0,100,75.0,100
3773.0,20.0,100,75.0,100
3910.0,13.0,100,50.0,100
3961.0,87.0,100,50.0,100
3999.0,12.0,100,50.0,100
4132.0,61.0,100,50.0,100
4188.0,71.0,100,50.0,100
4240.0,45.0,100,75.0,100
4328.0,21.0,100,75.0,100
4425.0,12.0,100,50.0,100
4477.0,13.0,100,50.0,100
4583.0,13.0,100,50.0,100
4629.0,10.0,100,50.0,100
4705.0,28.0,100,50.0,100
4899.0,13.0,100,50.0,100
4957.0,24.0,100,50.0,100
5011.0,26.0,100,50.0,100
5502.0,14.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,30.0,100,100.0,100
491.0,4.0,100,75.0,100
707.0,14.0,100,100.0,100
3308.0,1.0,100,100.0,100
3362.0,16.0,100,100.0,100
3511.0,20.0,100,100.0,100
3576.0,107.0,100,100.0,100
3670.0,38.0,100,75.0,100
3758.0,70.0,100,50.0,100
3806.0,36.0,100,50.0,100
3851.0,42.0,100,75.0,100
3935.0,34.0,100,75.0,100
4020.0,36.0,100,75.0,100
4121.0,37.0,100,75.0,100
4166.0,35.0,100,75.0,100
4232.0,36.0,100,75.0,100
4443.0,35.0,100,75.0,100
4621.0,31.0,100,75.0,100
4793.0,36.0,100,75.0,100
5019.0,35.0,100,75.0,100
0.0,0.0,100,100.0,100
5.0,33.0,100,100.0,100
480.0,7.0,100,50.0,100
703.0,17.0,100,75.0,100
3303.0,87.0,100,100.0,100
3355.0,25.0,100,100.0,100
3484.0,20.0,100,100.0,100
3551.0,86.0,100,100.0,100
3584.0,24.0,100,100.0,100
3703.0,86.0,100,75.0,100
3743.0,60.0,100,75.0,100
3788.0,98.0,100,100.0,100
3871.0,42.0,100,100.0,100
3965.0,32.0,100,100.0,100
4028.0,31.0,100,100.0,100
4124.0,31.0,100,100.0,100
4188.0,26.0,100,100.0,100
4232.0,38.0,100,100.0,100
4433.0,27.0,100,100.0,100
4617.0,25.0,100,100.0,100
4815.0,28.0,100,100.0,100
5030.0,28.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,30.0,100,100.0,100
626.0,4.0,100,75.0,100
886.0,15.0,100,100.0,100
3917.0,23.0,100,100.0,100
3979.0,49.0,100,100.0,100
4127.0,32.0,100,100.0,100
4182.0,164.0,100,50.0,100
4218.0,12.0,100,50.0,100
4353.0,40.0,100,50.0,100
4399.0,63.0,100,50.0,100
4444.0,94.0,100,75.0,100
4537.0,31.0,100,75.0,100
4635.0,26.0,100,75.0,100
4707.0,17.0,100,50.0,100
4797.0,18.0,100,50.0,100
4884.0,21.0,100,50.0,100
5091.0,21.0,100,75.0,100
5143.0,27.0,100,75.0,100
5184.0,20.0,100,75.0,100
5251.0,32.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,25.0,100,100.0,100
611.0,13.0,100,50.0,100
846.0,17.0,100,75.0,100
3710.0,92.0,100,100.0,100
3763.0,21.0,100,100.0,100
3896.0,21.0,100,100.0,100
3942.0,90.0,100,100.0,100
3979.0,27.0,100,100.0,100
4105.0,102.0,100,100.0,100
4155.0,45.0,100,75.0,100
4204.0,80.0,100,75.0,100
4294.0,48.0,100,75.0,100
4414.0,40.0,100,50.0,100
4485.0,34.0,100,50.0,100
4575.0,34.0,100,50.0,100
4678.0,37.0,100,50.0,100
4836.0,11.0,100,50.0,100
4878.0,30.0,100,50.0,100
4920.0,31.0,100,50.0,100
4992.0,32.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,52.0,100,100.0,100
493.0,19.0,100,50.0,100
729.0,11.0,100,50.0,100
3349.0,88.0,100,75.0,100
3399.0,12.0,100,50.0,100
3523.0,15.0,100,50.0,100
3590.0,76.0,100,50.0,100
3681.0,27.0,100,50.0,100
3782.0,53.0,100,50.0,100
3835.0,56.0,100,50.0,100
3884.0,26.0,100,50.0,100
3978.0,24.0,100,50.0,100
4059.0,25.0,100,50.0,100
4158.0,26.0,100,50.0,100
4206.0,24.0,100,50.0,100
4274.0,27.0,100,50.0,100
4427.0,14.0,100,50.0,100
4471.0,10.0,100,50.0,100
4512.0,11.0,100,50.0,100
4581.0,21.0,100,75.0,100
0.0,0.0,100,100.0,100
3.0,42.0,100,100.0,100
534.0,4.0,100,75.0,100
759.0,25.0,100,100.0,100
3355.0,83.0,100,100.0,100
3403.0,33.0,100,100.0,100
3538.0,23.0,100,100.0,100
3590.0,75.0,100,100.0,100
3627.0,22.0,100,100.0,100
3755.0,114.0,100,100.0,100
3803.0,85.0,100,100.0,100
3846.0,64.0,100,100.0,100
3931.0,30.0,100,100.0,100
4025.0,25.0,100,100.0,100
4088.0,25.0,100,100.0,100
4186.0,24.0,100,100.0,100
4290.0,29.0,100,100.0,100
4517.0,27.0,100,100.0,100
4556.0,25.0,100,100.0,100
4598.0,85.0,100,100.0,100
4639.0,86.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,33.0,100,100.0,100
666.0,4.0,100,75.0,100
908.0,14.0,100,100.0,100
3848.0,95.0,100,100.0,100
3897.0,30.0,100,75.0,100
4030.0,18.0,100,75.0,100
4083.0,87.0,100,75.0,100
4121.0,18.0,100,75.0,100
4253.0,61.0,100,50.0,100
4300.0,67.0,100,50.0,100
4343.0,18.0,100,75.0,100
4436.0,22.0,100,75.0,100
4533.0,19.0,100,75.0,100
4584.0,19.0,100,75.0,100
4689.0,21.0,100,75.0,100
4736.0,18.0,100,75.0,100
4802.0,26.0,100,75.0,100
5019.0,21.0,100,100.0,100
5120.0,14.0,100,100.0,100
5167.0,22.0,100,100.0,100
5234.0,21.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,30.0,100,100.0,100
602.0,4.0,100,75.0,100
821.0,15.0,100,100.0,100
3680.0,12.0,100,100.0,100
3780.0,14.0,100,100.0,100
4056.0,10.0,100,75.0,100
4197.0,83.0,100,100.0,100
4315.0,11.0,100,75.0,100
4417.0,56.0,100,75.0,100
4482.0,3.0,100,100.0,100
4533.0,28.0,100,100.0,100
4623.0,11.0,100,75.0,100
4716.0,15.0,100,75.0,100
4819.0,19.0,100,75.0,100
4924.0,22.0,100,75.0,100
4938.0,41.0,100,75.0,100
5180.0,21.0,100,75.0,100
5222.0,20.0,100,75.0,100
5262.0,20.0,100,75.0,100
5303.0,31.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,23.0,100,100.0,100
631.0,4.0,100,75.0,100
883.0,28.0,100,100.0,100
3928.0,93.0,100,100.0,100
3985.0,24.0,100,75.0,100
4124.0,9.0,100,50.0,100
4186.0,76.0,100,50.0,100
4286.0,16.0,100,50.0,100
4435.0,40.0,100,50.0,100
4526.0,43.0,100,50.0,100
4589.0,18.0,100,50.0,100
4682.0,21.0,100,50.0,100
4747.0,11.0,100,50.0,100
4845.0,14.0,100,50.0,100
4906.0,10.0,100,50.0,100
4981.0,14.0,100,50.0,100
5164.0,10.0,100,50.0,100
5205.0,13.0,100,50.0,100
5247.0,24.0,100,50.0,100
5319.0,23.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,61.0,100,100.0,100
608.0,14.0,100,50.0,100
822.0,18.0,100,50.0,100
3555.0,163.0,100,50.0,100
3608.0,16.0,100,50.0,100
3730.0,12.0,100,50.0,100
3795.0,84.0,100,50.0,100
3881.0,13.0,100,50.0,100
3972.0,60.0,100,50.0,100
4024.0,65.0,100,50.0,100
4071.0,31.0,100,75.0,100
4155.0,22.0,100,75.0,100
4242.0,13.0,100,50.0,100
4333.0,14.0,100,50.0,100
4377.0,14.0,100,50.0,100
4441.0,18.0,100,50.0,100
4644.0,23.0,100,75.0,100
4687.0,23.0,100,75.0,100
4729.0,22.0,100,75.0,100
4797.0,23.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,28.0,100,100.0,100
498.0,5.0,100,50.0,100
727.0,10.0,100,75.0,100
3232.0,1.0,100,100.0,100
3283.0,15.0,100,100.0,100
3409.0,23.0,100,100.0,100
3455.0,88.0,100,100.0,100
3487.0,26.0,100,100.0,100
3602.0,78.0,100,100.0,100
3644.0,82.0,100,100.0,100
3685.0,25.0,100,100.0,100
3763.0,28.0,100,100.0,100
3849.0,31.0,100,100.0,100
3926.0,23.0,100,75.0,100
4010.0,22.0,100,75.0,100
4096.0,16.0,100,75.0,100
4111.0,36.0,100,75.0,100
4254.0,15.0,100,75.0,100
4295.0,17.0,100,75.0,100
4344.0,20.0,100,75.0,100
4859.0,28.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,30.0,100,100.0,100
615.0,10.0,100,50.0,100
863.0,21.0,100,75.0,100
3674.0,84.0,100,100.0,100
3736.0,27.0,100,100.0,100
3871.0,23.0,100,100.0,100
3938.0,90.0,100,100.0,100
3969.0,22.0,100,100.0,100
4084.0,80.0,100,100.0,100
4130.0,56.0,100,100.0,100
4177.0,22.0,100,100.0,100
4263.0,28.0,100,100.0,100
4365.0,68.0,100,100.0,100
4422.0,25.0,100,100.0,100
4534.0,69.0,100,100.0,100
4586.0,22.0,100,100.0,100
4658.0,30.0,100,100.0,100
4854.0,33.0,100,100.0,100
4954.0,32.0,100,100.0,100
5000.0,33.0,100,100.0,100
5065.0,30.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
4.0,34.0,100,100.0,100
819.0,4.0,100,75.0,100
1054.0,16.0,100,100.0,100
3903.0,1.0,100,100.0,100
3958.0,15.0,100,100.0,100
4088.0,15.0,100,100.0,100
4144.0,70.0,100,100.0,100
4180.0,15.0,100,100.0,100
4317.0,125.0,100,75.0,100
4363.0,46.0,100,75.0,100
4409.0,26.0,100,100.0,100
4499.0,25.0,100,75.0,100
4588.0,19.0,100,75.0,100
4643.0,15.0,100,75.0,100
4770.0,27.0,100,75.0,100
4817.0,34.0,100,75.0,100
4881.0,33.0,100,75.0,100
5046.0,19.0,100,75.0,100
5090.0,40.0,100,75.0,100
5140.0,32.0,100,75.0,100
5790.0,39.0,100,75.0,100
0.0,0.0,100,100.0,100
4.0,27.0,100,100.0,100
496.0,13.0,100,50.0,100
716.0,24.0,100,50.0,100
3340.0,81.0,100,50.0,100
3393.0,26.0,100,50.0,100
3533.0,15.0,100,50.0,100
3586.0,70.0,100,50.0,100
3621.0,26.0,100,50.0,100
3738.0,63.0,100,50.0,100
3783.0,49.0,100,50.0,100
3828.0,25.0,100,50.0,100
3913.0,21.0,100,50.0,100
4004.0,24.0,100,50.0,100
4060.0,26.0,100,50.0,100
4160.0,26.0,100,50.0,100
4208.0,26.0,100,50.0,100
4273.0,28.0,100,50.0,100
4458.0,23.0,100,50.0,100
4506.0,24.0,100,50.0,100
4560.0,24.0,100,50.0,100
4953.0,23.0,100,50.0,100
0.0,0.0,100,100.0,100
4.0,29.0,100,100.0,100
620.0,3.0,100,75.0,100
843.0,20.0,100,100.0,100
3428.0,89.0,100,100.0,100
3489.0,23.0,100,75.0,100
3626.0,18.0,100,75.0,100
3673.0,99.0,100,75.0,100
3707.0,21.0,100,75.0,100
3824.0,109.0,100,75.0,100
3868.0,97.0,100,75.0,100
3915.0,84.0,100,100.0,100
4009.0,26.0,100,75.0,100
4101.0,29.0,100,75.0,100
4163.0,30.0,100,75.0,100
4260.0,14.0,100,50.0,100
4327.0,10.0,100,50.0,100
4370.0,20.0,100,50.0,100
4587.0,21.0,100,75.0,100
4766.0,21.0,100,75.0,100
4966.0,71.0,100,100.0,100
5180.0,87.0,100,100.0,100
