Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
71.0,0.0,100,100,0
97.0,16.0,100,100,0
109.0,16.0,100,100,0
245.0,1.0,100,100,0
297.0,5.0,100,100,0
310.0,9.0,100,100,0
320.0,9.0,100,100,0
344.0,3.0,100,100,0
365.0,2.0,100,100,0
397.0,2.0,100,100,0
433.0,2.0,100,100,0
464.0,2.0,100,100,0
521.0,1.0,100,100,0
573.0,2.0,100,100,0
606.0,103.0,100,100,0
621.0,15.0,100,100,0
638.0,14.0,100,100,0
647.0,31.0,100,100,0
669.0,12.0,100,100,0
684.0,17.0,100,100,0
719.0,6.0,100,100,0
779.0,4.0,100,100,0
804.0,7.0,100,100,0
824.0,8.0,100,100,0
853.0,6.0,100,100,0
879.0,6.0,100,100,0
911.0,4.0,100,100,0
936.0,5.0,100,100,0
947.0,12.0,100,100,0
958.0,12.0,100,100,0
979.0,113.0,100,100,0
995.0,14.0,100,100,0
1005.0,16.0,100,100,0
1014.0,12.0,100,100,0
1034.0,7.0,100,100,0
1053.0,24.0,100,100,0
1070.0,9.0,100,100,0
1085.0,38.0,100,100,0
1104.0,15.0,100,100,0
1111.0,133.0,100,100,0
1133.0,9.0,100,100,0
1150.0,19.0,100,100,0
1163.0,8.0,100,100,0
1172.0,10.0,100,100,0
1197.0,7.0,100,100,0
1216.0,5.0,100,100,0
1236.0,6.0,100,100,0
1256.0,10.0,100,100,0
1273.0,8.0,100,100,0
1289.0,6.0,100,100,0
1313.0,46.0,100,100,0
1338.0,26.0,100,100,0
1389.0,16.0,100,100,0
1394.0,134.0,100,100,0
1428.0,6.0,100,100,0
1457.0,3.0,100,100,0
1492.0,14.0,100,100,0
1517.0,4.0,100,100,0
1574.0,8.0,100,100,0
1601.0,4.0,100,100,0
1649.0,2.0,100,100,0
1684.0,2.0,100,100,0
1712.0,3.0,100,100,0
1745.0,3.0,100,100,0
1781.0,3.0,100,100,0
1816.0,2.0,100,100,0
1857.0,2.0,100,100,0
1884.0,4.0,100,100,0
1920.0,11.0,100,100,0
1948.0,3.0,100,100,0
1974.0,3.0,100,100,0
2008.0,4.0,100,100,0
2036.0,6.0,100,100,0
2067.0,11.0,100,100,0
2108.0,11.0,100,100,0
2144.0,8.0,100,100,0
2198.0,5.0,100,100,0
2225.0,4.0,100,100,0
2267.0,3.0,100,100,0
2295.0,5.0,100,100,0
2299.0,126.0,100,100,0
2346.0,4.0,100,100,0
2377.0,3.0,100,100,0
2410.0,2.0,100,100,0
2449.0,2.0,100,100,0
2482.0,3.0,100,100,0
2511.0,8.0,100,100,0
2552.0,2.0,100,100,0
2587.0,2.0,100,100,0
2615.0,3.0,100,100,0
2649.0,3.0,100,100,0
2681.0,3.0,100,100,0
2706.0,5.0,100,100,0
2742.0,3.0,100,100,0
2767.0,4.0,100,100,0
2801.0,3.0,100,100,0
2836.0,2.0,100,100,0
2883.0,2.0,100,100,0
2923.0,3.0,100,100,0
2952.0,4.0,100,100,0
2996.0,2.0,100,100,0
3027.0,5.0,100,100,0
3056.0,3.0,100,100,0
3084.0,3.0,100,100,0
3117.0,3.0,100,100,0
3150.0,3.0,100,100,0
3187.0,3.0,100,100,0
3219.0,3.0,100,100,0
3252.0,9.0,100,100,0
3294.0,8.0,100,100,0
3327.0,3.0,100,100,0
3358.0,3.0,100,100,0
3398.0,2.0,100,100,0
3430.0,3.0,100,100,0
3466.0,4.0,100,100,0
3496.0,3.0,100,100,0
3528.0,2.0,100,100,0
3561.0,3.0,100,100,0
3603.0,7.0,100,100,0
3626.0,4.0,100,100,0
3666.0,2.0,100,100,0
3689.0,4.0,100,100,0
3727.0,2.0,100,100,0
3761.0,3.0,100,100,0
3793.0,4.0,100,100,0
3831.0,3.0,100,100,0
3859.0,3.0,100,100,0
3904.0,2.0,100,100,0
3925.0,4.0,100,100,0
3971.0,3.0,100,100,0
3994.0,4.0,100,100,0
4040.0,9.0,100,100,0
4071.0,4.0,100,100,0
4110.0,2.0,100,100,0
4149.0,4.0,100,100,0
4190.0,12.0,100,100,0
4231.0,6.0,100,100,0
4272.0,4.0,100,100,0
4304.0,11.0,100,100,0
4349.0,6.0,100,100,0
4392.0,11.0,100,100,0
4441.0,9.0,100,100,0
4481.0,4.0,100,100,0
4525.0,8.0,100,100,0
4582.0,1.0,100,100,0
4635.0,6.0,100,100,0
4684.0,4.0,100,100,0
4719.0,8.0,100,100,0
4772.0,11.0,100,100,0
4823.0,8.0,100,100,0
4862.0,6.0,100,100,0
4910.0,2.0,100,100,0
4968.0,5.0,100,100,0
