Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,101.25
0.0,0.0,100.0,100.0,100.0
132.0,0.0,100.0,100.0,100.0
132.0,0.0,100.0,100.0,101.65
173.0,43.0,100.0,100.0,101.65
173.0,43.0,100.0,100.0,100.45
198.0,22.0,100.0,25.0,100.45
198.0,22.0,100.0,25.0,100.45
522.0,0.0,100.0,100.0,100.45
522.0,0.0,100.0,100.0,101.65
823.0,1.0,100.0,100.0,101.65
823.0,1.0,100.0,100.0,102.45
1026.0,2.0,100.0,100.0,102.45
1026.0,2.0,100.0,100.0,101.65
1268.0,1.0,100.0,100.0,101.65
1268.0,1.0,100.0,100.0,102.85
1579.0,1.0,100.0,100.0,102.85
1579.0,1.0,100.0,100.0,103.65
1997.0,0.0,100.0,100.0,103.65
1997.0,0.0,100.0,100.0,104.85
2302.0,0.0,100.0,100.0,104.85
2302.0,0.0,100.0,100.0,106.05
2503.0,0.0,100.0,100.0,106.05
2503.0,0.0,100.0,100.0,107.25
2526.0,3.0,100.0,100.0,107.25
2526.0,3.0,100.0,100.0,101.65
2580.0,1.0,100.0,100.0,101.65
2580.0,1.0,100.0,100.0,102.85
2625.0,1.0,100.0,100.0,102.85
2625.0,1.0,100.0,100.0,103.65
2670.0,1.0,100.0,100.0,103.65
2670.0,1.0,100.0,100.0,104.85
2737.0,1.0,100.0,100.0,104.85
2737.0,1.0,100.0,100.0,106.05
2802.0,1.0,100.0,100.0,106.05
2802.0,1.0,100.0,100.0,107.25
2843.0,3.0,100.0,100.0,107.25
2843.0,3.0,100.0,100.0,101.65
5640.0,0.0,100.0,100.0,101.65
5640.0,0.0,100.0,100.0,102.85
5696.0,3.0,100.0,100.0,102.85
5696.0,3.0,100.0,100.0,103.65
5738.0,4.0,100.0,100.0,103.65
5738.0,4.0,100.0,100.0,104.45
5793.0,2.0,100.0,100.0,104.45
5793.0,2.0,100.0,100.0,105.65
5860.0,1.0,100.0,100.0,105.65
5860.0,1.0,100.0,100.0,106.85
5926.0,2.0,100.0,100.0,106.85
5926.0,2.0,100.0,100.0,101.65
5953.0,6.0,100.0,100.0,101.65
5953.0,6.0,100.0,100.0,102.45
5962.0,18.0,100.0,100.0,102.45
5962.0,18.0,100.0,100.0,102.45
5968.0,24.0,100.0,100.0,102.45
5968.0,24.0,100.0,100.0,102.45
5980.0,10.0,100.0,100.0,102.45
5980.0,10.0,100.0,100.0,102.85
5998.0,4.0,100.0,100.0,102.85
5998.0,4.0,100.0,100.0,103.65
6043.0,1.0,100.0,100.0,103.65
6043.0,1.0,100.0,100.0,101.65
6073.0,2.0,100.0,100.0,101.65
6073.0,2.0,100.0,100.0,102.85
6102.0,3.0,100.0,100.0,102.85
6102.0,3.0,100.0,100.0,103.65
6133.0,3.0,100.0,100.0,103.65
6133.0,3.0,100.0,100.0,104.85
6168.0,3.0,100.0,100.0,104.85
6168.0,3.0,100.0,100.0,105.65
6202.0,3.0,100.0,100.0,105.65
6202.0,3.0,100.0,100.0,106.85
6225.0,4.0,100.0,100.0,106.85
6225.0,4.0,100.0,100.0,101.65
6251.0,4.0,100.0,100.0,101.65
6251.0,4.0,100.0,100.0,102.45
6272.0,5.0,100.0,100.0,102.45
6272.0,5.0,100.0,100.0,103.25
6301.0,4.0,100.0,100.0,103.25
6301.0,4.0,100.0,100.0,104.05
6320.0,9.0,100.0,100.0,104.05
6320.0,9.0,100.0,100.0,104.85
6344.0,10.0,100.0,100.0,104.85
6344.0,10.0,100.0,100.0,105.25
6378.0,7.0,100.0,100.0,105.25
6378.0,7.0,100.0,100.0,101.25
6388.0,29.0,100.0,100.0,101.25
6388.0,29.0,100.0,100.0,100.85
6396.0,23.0,100.0,100.0,100.85
6396.0,23.0,100.0,100.0,100.85
6412.0,14.0,100.0,100.0,100.85
6412.0,14.0,100.0,100.0,100.85
6427.0,14.0,100.0,100.0,100.85
6427.0,14.0,100.0,100.0,101.25
6443.0,11.0,100.0,100.0,101.25
6443.0,11.0,100.0,100.0,102.05
6464.0,8.0,100.0,100.0,102.05
6464.0,8.0,100.0,100.0,101.25
6490.0,8.0,100.0,100.0,101.25
6490.0,8.0,100.0,100.0,102.05
6528.0,6.0,100.0,100.0,102.05
6528.0,6.0,100.0,100.0,102.85
6555.0,8.0,100.0,100.0,102.85
6555.0,8.0,100.0,100.0,103.65
6567.0,28.0,100.0,100.0,103.65
6567.0,28.0,100.0,100.0,102.85
6602.0,53.0,121.88,100.0,102.85
6602.0,53.0,121.88,100.0,102.85
6612.0,318.0,121.88,100.0,102.85
6612.0,318.0,121.88,100.0,83.25
6631.0,18.0,121.88,100.0,83.25
6631.0,18.0,121.88,100.0,83.65
6647.0,13.0,121.88,100.0,83.65
6647.0,13.0,121.88,100.0,84.05
6726.0,45.0,126.56,100.0,84.05
6726.0,45.0,126.56,100.0,84.05
6771.0,34.0,126.56,100.0,84.05
6771.0,34.0,126.56,100.0,98.45
6776.0,52.0,126.56,100.0,98.45
6776.0,52.0,126.56,100.0,96.45
6781.0,47.0,126.56,100.0,96.45
6781.0,47.0,126.56,100.0,94.85
6790.0,23.0,126.56,100.0,94.85
6790.0,23.0,126.56,100.0,94.85
6799.0,16.0,126.56,100.0,94.85
6799.0,16.0,126.56,100.0,94.85
6820.0,8.0,126.56,100.0,94.85
6820.0,8.0,126.56,100.0,101.25
6879.0,3.0,126.56,100.0,101.25
6879.0,3.0,126.56,100.0,102.45
6888.0,35.0,126.56,100.0,102.45
6888.0,35.0,126.56,100.0,101.25
6918.0,12.0,126.56,100.0,101.25
6918.0,12.0,126.56,100.0,102.05
6954.0,36.0,155.47,100.0,102.05
6954.0,36.0,155.47,100.0,102.05
6968.0,137.0,155.47,100.0,102.05
6968.0,137.0,155.47,100.0,74.85
6996.0,6.0,155.47,100.0,74.85
6996.0,6.0,155.47,100.0,101.25
7004.0,26.0,155.47,100.0,101.25
7004.0,26.0,155.47,100.0,101.25
7014.0,27.0,155.47,100.0,101.25
7014.0,27.0,155.47,100.0,100.85
7041.0,10.0,155.47,100.0,100.85
7041.0,10.0,155.47,100.0,101.25
7061.0,14.0,155.47,100.0,101.25
7061.0,14.0,155.47,100.0,101.65
7093.0,6.0,155.47,100.0,101.65
7093.0,6.0,155.47,100.0,102.45
7108.0,24.0,155.47,100.0,102.45
7108.0,24.0,155.47,100.0,100.45
7159.0,49.0,180.47,100.0,100.45
7159.0,49.0,180.47,100.0,100.45
7179.0,209.0,180.47,100.0,100.45
7179.0,209.0,180.47,100.0,83.25
7233.0,8.0,180.47,100.0,83.25
7233.0,8.0,180.47,100.0,84.05
7306.0,5.0,180.47,100.0,84.05
7306.0,5.0,180.47,100.0,84.85
7324.0,28.0,180.47,100.0,84.85
7324.0,28.0,180.47,100.0,84.45
7382.0,5.0,180.47,100.0,84.45
7382.0,5.0,180.47,100.0,101.65
7397.0,19.0,180.47,100.0,101.65
7397.0,19.0,180.47,100.0,101.65
7420.0,11.0,180.47,100.0,101.65
7420.0,11.0,180.47,100.0,102.05
7457.0,24.0,196.88,100.0,102.05
7457.0,24.0,196.88,100.0,102.05
